seed,station_local,time_index,truth,q05,q50,q95
41,419,865,22.299999237060547,16.309629440307617,22.758888244628906,29.023651123046875
41,419,866,22.200000762939453,16.729616165161133,23.07837677001953,29.338497161865234
41,419,867,22.700000762939453,16.32126808166504,22.5704345703125,28.82889747619629
41,419,868,24.5,17.01239776611328,23.287330627441406,29.542869567871094
41,419,869,27.5,17.378864288330078,23.680299758911133,29.951576232910156
41,419,870,29.5,16.293636322021484,22.743427276611328,29.007457733154297
41,419,871,25.200000762939453,16.722328186035156,23.071903228759766,29.3319091796875
41,419,872,24.600000381469727,16.30277442932129,22.553211212158203,28.811166763305664
41,419,873,23.950000762939453,17.002660751342773,23.2782039642334,29.533437728881836
41,419,874,23.700000762939453,17.36884307861328,23.671260833740234,29.94198989868164
41,419,875,24.799999237060547,16.280582427978516,22.73081398010254,28.994176864624023
41,419,876,28.799999237060547,16.711668014526367,23.061901092529297,29.321903228759766
41,419,877,30.899999618530273,16.288808822631836,22.540401458740234,28.797883987426758
41,419,878,30.600000381469727,16.996200561523438,23.272214889526367,29.527196884155273
41,419,879,26.700000762939453,17.361764907836914,23.66495704650879,29.935163497924805
41,419,880,25.600000381469727,16.26836395263672,22.719026565551758,28.98177719116211
41,419,881,25.100000381469727,16.70025634765625,23.050945281982422,29.31094741821289
41,419,882,24.700000762939453,16.274625778198242,22.527307510375977,28.784339904785156
41,419,883,26.299999237060547,16.990184783935547,23.266597747802734,29.521394729614258
41,419,884,28.899999618530273,17.356224060058594,23.660118103027344,29.929914474487305
41,419,885,25.600000381469727,16.25698471069336,22.70799446105957,28.97018051147461
41,419,886,26.100000381469727,16.691301345825195,23.042247772216797,29.302291870117188
41,419,887,24.0,16.262977600097656,22.51657485961914,28.77322769165039
41,419,888,23.899999618530273,16.984825134277344,23.2615909576416,29.516246795654297
41,419,889,23.700000762939453,17.349029541015625,23.653438568115234,29.92279815673828
41,419,890,23.600000381469727,16.2488956451416,22.70008087158203,28.96173667907715
41,419,891,26.100000381469727,16.682052612304688,23.033161163330078,29.29332733154297
41,419,892,32.5,16.254730224609375,22.509033203125,28.765403747558594
41,419,893,33.099998474121094,16.981548309326172,23.258586883544922,29.513084411621094
41,419,894,33.900001525878906,17.344036102294922,23.64874839782715,29.91773796081543
41,419,895,28.399999618530273,16.243701934814453,22.694995880126953,28.956100463867188
41,419,896,26.299999237060547,16.674039840698242,23.025127410888672,29.285430908203125
41,419,897,24.700000762939453,16.24567413330078,22.500560760498047,28.75664710998535
41,419,898,24.0,16.97930145263672,23.25652313232422,29.510906219482422
41,419,899,28.200000762939453,17.3402099609375,23.645030975341797,29.913686752319336
41,419,900,33.20000076293945,16.24090576171875,22.69222640991211,28.95278549194336
41,419,901,27.5,16.66739845275879,23.01826286315918,29.27872657775879
41,419,902,32.599998474121094,16.237098693847656,22.492403030395508,28.748252868652344
41,419,903,27.0,16.978031158447266,23.25539779663086,29.50966453552246
41,419,904,25.399999618530273,17.338438034057617,23.643177032470703,29.911544799804688
41,419,905,24.799999237060547,16.241832733154297,22.693117141723633,28.95322036743164
41,419,906,24.5,16.662126541137695,23.012590408325195,29.273181915283203
41,419,907,26.799999237060547,16.23054313659668,22.486129760742188,28.741819381713867
41,419,908,31.799999237060547,16.98015785217285,23.257633209228516,29.51185417175293
41,419,909,33.0,17.33570671081543,23.640226364135742,29.90831756591797
41,419,910,34.29999923706055,16.248743057250977,22.6998233795166,28.95952796936035
41,419,911,28.100000381469727,16.65953254699707,23.009366989135742,29.270130157470703
41,419,912,25.899999618530273,16.227474212646484,22.48316192626953,28.73873519897461
41,419,913,25.200000762939453,16.98753547668457,23.265146255493164,29.519378662109375
41,419,914,24.600000381469727,17.334535598754883,23.638586044311523,29.906517028808594
41,419,915,26.299999237060547,16.25869369506836,22.709375381469727,28.96873664855957
41,419,916,30.5,16.660194396972656,23.0091609954834,29.270170211791992
41,419,917,33.599998474121094,16.2305908203125,22.48621368408203,28.741687774658203
41,419,918,33.20000076293945,16.998233795166016,23.275896072387695,29.5301570892334
41,419,919,27.700000762939453,17.335811614990234,23.639122009277344,29.90694808959961
41,419,920,25.700000762939453,16.271560668945312,22.721668243408203,28.98076629638672
41,419,921,25.700000762939453,16.66551399230957,23.013429641723633,29.274717330932617
41,419,922,25.200000762939453,16.238910675048828,22.494264602661133,28.74968719482422
41,419,923,28.299999237060547,17.01054573059082,23.288135528564453,29.54245376586914
41,419,924,34.099998474121094,17.340158462524414,23.642581939697266,29.910442352294922
41,419,925,34.5,16.289955139160156,22.739370346069336,28.998254776000977
41,419,926,33.79999923706055,16.67296028137207,23.019603729248047,29.281192779541016
41,419,927,29.100000381469727,16.24931526184082,22.504247665405273,28.75967025756836
41,419,928,27.5,17.02410125732422,23.301538467407227,29.555912017822266
41,419,929,26.899999618530273,17.34371566772461,23.645187377929688,29.913196563720703
41,419,930,26.299999237060547,16.310190200805664,22.758745193481445,29.017471313476562
41,419,931,28.100000381469727,16.682207107543945,23.02749252319336,29.289363861083984
41,419,932,31.5,16.2541561126709,22.508472442626953,28.763935089111328
41,419,933,30.799999237060547,17.03740692138672,23.314605712890625,29.56908416748047
41,419,934,31.299999237060547,17.349279403686523,23.649688720703125,29.91790199279785
41,419,935,28.0,16.33160972595215,22.779247283935547,29.037870407104492
41,419,936,26.700000762939453,16.696718215942383,23.040590286254883,29.302682876586914
41,419,937,26.200000762939453,16.254615783691406,22.508153915405273,28.763673782348633
41,419,938,25.799999237060547,17.049837112426758,23.32670783996582,29.58136558532715
41,419,939,26.899999618530273,17.35638999938965,23.655664443969727,29.924217224121094
41,419,940,24.399999618530273,16.354087829589844,22.80062484741211,29.059175491333008
41,419,941,25.200000762939453,16.7137451171875,23.056297302246094,29.31851577758789
41,419,942,25.600000381469727,16.25525665283203,22.507776260375977,28.763399124145508
41,419,943,24.399999618530273,17.069501876831055,23.346105575561523,29.60100746154785
41,419,944,23.899999618530273,17.362926483154297,23.66096305847168,29.929927825927734
41,419,945,23.799999237060547,16.381057739257812,22.826337814331055,29.084915161132812
41,419,946,23.799999237060547,16.729267120361328,23.070751190185547,29.33306121826172
41,419,947,25.100000381469727,16.26759147644043,22.51893424987793,28.77478790283203
41,419,948,30.100000381469727,17.091283798217773,23.367578506469727,29.622779846191406
41,419,949,31.799999237060547,17.372264862060547,23.668996810913086,29.93840789794922
41,419,950,30.100000381469727,16.407175064086914,22.85110092163086,29.109830856323242
41,419,951,25.700000762939453,16.7428035736084,23.08319854736328,29.345592498779297
41,419,952,24.700000762939453,16.28148078918457,22.531484603881836,28.787582397460938
41,419,953,24.299999237060547,17.116321563720703,23.392288208007812,29.64784049987793
41,419,954,23.799999237060547,17.38515853881836,23.680532455444336,29.950368881225586
41,419,955,26.0,16.434751510620117,22.877126693725586,29.136140823364258
41,419,956,31.0,16.75360107421875,23.09251594543457,29.354997634887695
41,419,957,33.70000076293945,16.293964385986328,22.542325973510742,28.79869842529297
41,419,958,32.29999923706055,17.146886825561523,23.42247772216797,29.678436279296875
41,419,959,26.399999618530273,17.400087356567383,23.693883895874023,29.964191436767578
41,419,960,24.700000762939453,16.466171264648438,22.907054901123047,29.166467666625977
41,419,961,24.399999618530273,16.76729393005371,23.104543685913086,29.367158889770508
41,419,962,24.899999618530273,16.312631607055664,22.55910873413086,28.815860748291016
41,419,963,24.899999618530273,17.17648696899414,23.451601028442383,29.708032608032227
41,419,964,28.5,17.415687561035156,23.707475662231445,29.978309631347656
41,419,965,32.0,16.49627685546875,22.935609817504883,29.195520401000977
41,419,966,30.200000762939453,16.782020568847656,23.117496490478516,29.380279541015625
41,419,967,26.399999618530273,16.332059860229492,22.576539993286133,28.83376121520996
41,419,968,24.5,17.204145431518555,23.478923797607422,29.73584747314453
41,419,969,23.700000762939453,17.433147430419922,23.7227783203125,29.994171142578125
41,419,970,23.100000381469727,16.526546478271484,22.96400260925293,29.22442626953125
41,419,971,25.799999237060547,16.791622161865234,23.12504768371582,29.388031005859375
41,419,972,31.399999618530273,16.358684539794922,22.6010799407959,28.858816146850586
41,419,973,34.099998474121094,17.227645874023438,23.50217628479004,29.759618759155273
41,419,974,33.29999923706055,17.458656311035156,23.74614143371582,30.01814079284668
41,419,975,26.0,16.555377960205078,22.99051284790039,29.251449584960938
41,419,976,23.899999618530273,16.80533218383789,23.13638687133789,29.39958381652832
41,419,977,22.600000381469727,16.386262893676758,22.626314163208008,28.88455581665039
41,419,978,22.600000381469727,17.249645233154297,23.52376937866211,29.781713485717773
41,419,979,25.5,17.491134643554688,23.776296615600586,30.04899024963379
41,419,980,29.299999237060547,16.586227416992188,23.01860809326172,29.28005599975586
41,419,981,31.200000762939453,16.818553924560547,23.1470890045166,29.410442352294922
41,419,982,31.299999237060547,16.423755645751953,22.661218643188477,28.920000076293945
41,419,983,25.200000762939453,17.268798828125,23.54209327697754,29.8005313873291
41,419,984,23.299999237060547,17.520240783691406,23.802946090698242,30.07636833190918
41,419,985,22.299999237060547,16.61479949951172,23.044286727905273,29.306262969970703
41,419,986,21.899999618530273,16.832439422607422,23.158344268798828,29.421775817871094
41,419,987,25.399999618530273,16.464269638061523,22.69915199279785,28.958538055419922
41,419,988,31.299999237060547,17.28714370727539,23.55928611755371,29.818191528320312
41,419,989,33.0,17.550806045532227,23.830974578857422,30.105098724365234
41,419,990,33.099998474121094,16.646209716796875,23.0726261138916,29.3352108001709
41,419,991,26.5,16.843538284301758,23.166860580444336,29.430381774902344
41,419,992,24.299999237060547,16.505329132080078,22.73778533935547,28.997760772705078
41,419,993,23.299999237060547,17.297679901123047,23.56871223449707,29.828094482421875
41,419,994,23.0,17.575515747070312,23.853078842163086,30.127944946289062
41,419,995,27.0,16.675128936767578,23.09833335876465,29.36153221130371
41,419,996,32.79999923706055,16.857608795166016,23.178428649902344,29.44203758239746
41,419,997,33.29999923706055,16.545801162719727,22.77589988708496,29.03643226623535
41,419,998,33.20000076293945,17.30633544921875,23.57627296447754,29.836132049560547
41,419,999,26.299999237060547,17.592876434326172,23.867801666259766,30.143413543701172
41,423,850,27.899999618530273,18.76162338256836,24.724891662597656,31.766517639160156
41,423,851,28.600000381469727,18.923004150390625,25.246999740600586,31.942466735839844
41,423,852,31.899999618530273,18.39606475830078,24.337947845458984,31.48647117614746
41,423,853,32.599998474121094,19.063425064086914,25.293968200683594,32.24373245239258
41,423,854,27.200000762939453,18.8681583404541,24.806331634521484,31.61553192138672
41,423,855,27.299999237060547,18.708251953125,24.689451217651367,31.700557708740234
41,423,856,27.0,18.868118286132812,25.21042251586914,31.871971130371094
41,423,857,26.600000381469727,18.35320281982422,24.309673309326172,31.437652587890625
41,423,858,26.700000762939453,19.03775405883789,25.290443420410156,32.2039794921875
41,423,859,27.200000762939453,18.831178665161133,24.791240692138672,31.56688690185547
41,423,860,29.399999618530273,18.65979766845703,24.657499313354492,31.638256072998047
41,423,861,31.399999618530273,18.81929588317871,25.177427291870117,31.80523681640625
41,423,862,27.600000381469727,18.317867279052734,24.287155151367188,31.39703941345215
41,423,863,25.100000381469727,19.010833740234375,25.283971786499023,32.1627082824707
41,423,864,24.600000381469727,18.799034118652344,24.779224395751953,31.523433685302734
41,423,865,24.700000762939453,18.616764068603516,24.628658294677734,31.57962989807129
41,423,866,24.700000762939453,18.776023864746094,25.148021697998047,31.743131637573242
41,423,867,25.200000762939453,18.285850524902344,24.266115188598633,31.359806060791016
41,423,868,27.200000762939453,18.98682975769043,25.277828216552734,32.1239128112793
41,423,869,29.799999237060547,18.774982452392578,24.773813247680664,31.490142822265625
41,423,870,30.600000381469727,18.582761764526367,24.60585594177246,31.52989959716797
41,423,871,25.899999618530273,18.73549461364746,25.120147705078125,31.687164306640625
41,423,872,25.299999237060547,18.257997512817383,24.246788024902344,31.3297119140625
41,423,873,25.0,18.964622497558594,25.270761489868164,32.08428955078125
41,423,874,24.799999237060547,18.75458526611328,24.769390106201172,31.463512420654297
41,423,875,26.600000381469727,18.555927276611328,24.58867073059082,31.48792839050293
41,423,876,28.399999618530273,18.701658248901367,25.09778594970703,31.637733459472656
41,423,877,31.200000762939453,18.235248565673828,24.231403350830078,31.305950164794922
41,423,878,28.299999237060547,18.946788787841797,25.266069412231445,32.04579162597656
41,423,879,27.700000762939453,18.734636306762695,24.763519287109375,31.436527252197266
41,423,880,26.799999237060547,18.53501319885254,24.575042724609375,31.451927185058594
41,423,881,26.399999618530273,18.674026489257812,25.078989028930664,31.59315299987793
41,423,882,26.200000762939453,18.218523025512695,24.21963119506836,31.2891845703125
41,423,883,29.600000381469727,18.93389892578125,25.263246536254883,32.00861358642578
41,423,884,31.100000381469727,18.717674255371094,24.75762939453125,31.409923553466797
41,423,885,32.400001525878906,18.51908302307129,24.564071655273438,31.420551300048828
41,423,886,32.5,18.654376983642578,25.065616607666016,31.557910919189453
41,423,887,29.799999237060547,18.204849243164062,24.209348678588867,31.275402069091797
41,423,888,28.0,18.92452049255371,25.26053237915039,31.97454833984375
41,423,889,27.0,18.70423698425293,24.751665115356445,31.388938903808594
41,423,890,26.399999618530273,18.5087890625,24.5562744140625,31.394699096679688
41,423,891,29.799999237060547,18.640527725219727,25.056058883666992,31.528812408447266
41,423,892,32.5,18.197959899902344,24.204280853271484,31.26841163635254
41,423,893,34.400001525878906,18.918724060058594,25.258689880371094,31.94255828857422
41,423,894,32.5,18.69148063659668,24.743440628051758,31.368064880371094
41,423,895,29.5,18.503257751464844,24.551856994628906,31.37577247619629
41,423,896,28.399999618530273,18.631507873535156,25.050092697143555,31.50387954711914
41,423,897,27.600000381469727,18.196535110473633,24.203895568847656,31.267364501953125
41,423,898,27.100000381469727,18.917369842529297,25.259218215942383,31.91412353515625
41,423,899,29.100000381469727,18.679874420166016,24.734481811523438,31.348785400390625
41,423,900,31.899999618530273,18.500654220581055,24.549741744995117,31.360340118408203
41,423,901,34.5,18.62671661376953,25.046998977661133,31.481861114501953
41,423,902,31.700000762939453,18.198963165283203,24.206819534301758,31.270788192749023
41,423,903,29.200000762939453,18.917949676513672,25.259077072143555,31.88548469543457
41,423,904,27.799999237060547,18.668136596679688,24.72356414794922,31.329437255859375
41,423,905,27.700000762939453,18.50465202331543,24.552600860595703,31.35137367248535
41,423,906,27.200000762939453,18.627531051635742,25.048133850097656,31.467172622680664
41,423,907,29.799999237060547,18.205968856811523,24.212797164916992,31.277721405029297
41,423,908,32.599998474121094,18.922752380371094,25.261329650878906,31.858125686645508
41,423,909,34.900001525878906,18.661577224731445,24.715456008911133,31.31438446044922
41,423,910,34.400001525878906,18.512784957885742,24.558454513549805,31.34755516052246
41,423,911,32.0,18.634716033935547,25.054214477539062,31.459550857543945
41,423,912,30.0,18.21398162841797,24.219036102294922,31.284639358520508
41,423,913,28.600000381469727,18.932899475097656,25.26776695251465,31.834320068359375
41,423,914,28.200000762939453,18.660770416259766,24.711273193359375,31.30467414855957
41,423,915,29.700000762939453,18.52619171142578,24.568069458007812,31.351024627685547
41,423,916,32.099998474121094,18.65328025817871,25.06894302368164,31.4635009765625
41,423,917,34.5,18.225168228149414,24.226318359375,31.29458236694336
41,423,918,33.79999923706055,18.945730209350586,25.27348518371582,31.812419891357422
41,423,919,31.5,18.66390037536621,24.707786560058594,31.298730850219727
41,423,920,29.700000762939453,18.54880142211914,24.58496856689453,31.364612579345703
41,423,921,29.0,18.678691864013672,25.08880043029785,31.47632598876953
41,423,922,28.5,18.240367889404297,24.236221313476562,31.310115814208984
41,423,923,30.899999618530273,18.95911407470703,25.277650833129883,31.79233741760254
41,423,924,31.799999237060547,18.672433853149414,24.70676040649414,31.297531127929688
41,423,925,33.0,18.58135223388672,24.60929298400879,31.38817024230957
41,423,926,34.0,18.709178924560547,25.111560821533203,31.496017456054688
41,423,927,31.200000762939453,18.259265899658203,24.247718811035156,31.329177856445312
41,423,928,30.399999618530273,18.969715118408203,25.27749252319336,31.771907806396484
41,423,929,30.0,18.687299728393555,24.709383010864258,31.303131103515625
41,423,930,28.899999618530273,18.617292404174805,24.635774612426758,31.41364860534668
41,423,931,29.100000381469727,18.737934112548828,25.131832122802734,31.513582229614258
41,423,932,31.0,18.277423858642578,24.257707595825195,31.345909118652344
41,423,933,33.5,18.97431182861328,25.27069664001465,31.747509002685547
41,423,934,33.70000076293945,18.69979476928711,24.708248138427734,31.306102752685547
41,423,935,31.5,18.653690338134766,24.662166595458984,31.437347412109375
41,423,936,30.399999618530273,18.765644073486328,25.152219772338867,31.532333374023438
41,423,937,30.100000381469727,18.2976131439209,24.269336700439453,31.365285873413086
41,423,938,29.399999618530273,18.980194091796875,25.264938354492188,31.72674560546875
41,423,939,29.799999237060547,18.71158218383789,24.706445693969727,31.307323455810547
41,423,940,31.5,18.691600799560547,24.687053680419922,31.461652755737305
41,423,941,33.20000076293945,18.79535675048828,25.17360496520996,31.554729461669922
41,423,942,33.0,18.320228576660156,24.28129005432129,31.38713836669922
41,423,943,30.600000381469727,18.988510131835938,25.26117515563965,31.713619232177734
41,423,944,29.100000381469727,18.72480583190918,24.705360412597656,31.31113052368164
41,423,945,28.0,18.73239517211914,24.71232032775879,31.491363525390625
41,423,946,27.899999618530273,18.82522964477539,25.19420623779297,31.578067779541016
41,423,947,29.5,18.344852447509766,24.294551849365234,31.41319465637207
41,423,948,32.20000076293945,18.998470306396484,25.259479522705078,31.7083740234375
41,423,949,34.099998474121094,18.740259170532227,24.705825805664062,31.317394256591797
41,423,950,34.5,18.778270721435547,24.739925384521484,31.528549194335938
41,423,951,31.299999237060547,18.860326766967773,25.217912673950195,31.607158660888672
41,423,952,28.899999618530273,18.377277374267578,24.313899993896484,31.448410034179688
41,423,953,27.299999237060547,19.009525299072266,25.258892059326172,31.70805549621582
41,423,954,26.399999618530273,18.75282859802246,24.70210075378418,31.321048736572266
41,423,955,29.0,18.81962013244629,24.762990951538086,31.56352996826172
41,423,956,32.0,18.89704704284668,25.24110221862793,31.638587951660156
41,423,957,31.5,18.40964698791504,24.332683563232422,31.483869552612305
41,423,958,32.900001525878906,19.020938873291016,25.25831413269043,31.71126365661621
41,423,959,30.5,18.766494750976562,24.69899559020996,31.32278823852539
41,423,960,25.399999618530273,18.85809326171875,24.780704498291016,31.59474754333496
41,423,961,25.200000762939453,18.9370059967041,25.264326095581055,31.672744750976562
41,423,962,25.0,18.444469451904297,24.351505279541016,31.52096939086914
41,423,963,27.100000381469727,19.033544540405273,25.256484985351562,31.716503143310547
41,423,964,29.700000762939453,18.789955139160156,24.7025146484375,31.330982208251953
41,423,965,33.099998474121094,18.902633666992188,24.800214767456055,31.62976837158203
41,423,966,31.5,18.976886749267578,25.285743713378906,31.708648681640625
41,423,967,29.100000381469727,18.4888858795166,24.37554168701172,31.566104888916016
41,423,968,27.700000762939453,19.044954299926758,25.25208282470703,31.72589111328125
41,423,969,26.700000762939453,18.8175106048584,24.7082576751709,31.342559814453125
41,423,970,26.0,18.95519256591797,24.823820114135742,31.671955108642578
41,423,971,29.200000762939453,19.019826889038086,25.307998657226562,31.748775482177734
41,423,972,31.899999618530273,18.544408798217773,24.407432556152344,31.62222671508789
41,423,973,34.400001525878906,19.048532485961914,25.23873519897461,31.731338500976562
41,423,974,34.5,18.847597122192383,24.712257385253906,31.354801177978516
41,423,975,31.200000762939453,19.00478744506836,24.84173011779785,31.709238052368164
41,423,976,27.899999618530273,19.057401657104492,25.323474884033203,31.78565216064453
41,423,977,26.299999237060547,18.602981567382812,24.440631866455078,31.68029022216797
41,423,978,25.700000762939453,19.050281524658203,25.220930099487305,31.73548698425293
41,423,979,27.299999237060547,18.877229690551758,24.71432113647461,31.367958068847656
41,423,980,31.0,19.05660629272461,24.858802795410156,31.74361801147461
41,423,981,33.599998474121094,19.10211753845215,25.34299659729004,31.826549530029297
41,423,982,32.599998474121094,18.667448043823242,24.475160598754883,31.7398681640625
41,423,983,28.299999237060547,19.059904098510742,25.206459045410156,31.74535369873047
41,423,984,27.399999618530273,18.91797637939453,24.72464370727539,31.39196014404297
41,423,985,26.5,19.106843948364258,24.874624252319336,31.774337768554688
41,423,986,25.600000381469727,19.148571014404297,25.364112854003906,31.867935180664062
41,423,987,29.200000762939453,18.733200073242188,24.50977897644043,31.797874450683594
41,423,988,32.599998474121094,19.071392059326172,25.192466735839844,31.75808334350586
41,423,989,34.79999923706055,18.965484619140625,24.73902702331543,31.420188903808594
41,423,990,34.29999923706055,19.153135299682617,24.885927200317383,31.799747467041016
41,423,991,31.200000762939453,19.192089080810547,25.38235092163086,31.905494689941406
41,423,992,28.700000762939453,18.796274185180664,24.541440963745117,31.85299301147461
41,423,993,26.600000381469727,19.097003936767578,25.190189361572266,31.782333374023438
41,423,994,25.799999237060547,19.01795196533203,24.757112503051758,31.453229904174805
41,423,995,29.600000381469727,19.199743270874023,24.898988723754883,31.826435089111328
41,423,996,33.20000076293945,19.23147964477539,25.398439407348633,31.941041946411133
41,423,997,35.20000076293945,18.858003616333008,24.571735382080078,31.906200408935547
41,423,998,34.900001525878906,19.11948013305664,25.184062957763672,31.802165985107422
41,423,999,31.899999618530273,19.06683349609375,24.77355194091797,31.485401153564453
41,426,850,26.200000762939453,18.590091705322266,24.393917083740234,31.53409767150879
41,426,851,30.200000762939453,18.717350006103516,24.24567413330078,32.10054397583008
41,426,852,33.400001525878906,18.621644973754883,24.257808685302734,32.16545867919922
41,426,853,33.900001525878906,18.731407165527344,24.455493927001953,31.943431854248047
41,426,854,32.79999923706055,18.640827178955078,24.579404830932617,31.982349395751953
41,426,855,29.700000762939453,18.52120590209961,24.347673416137695,31.46227264404297
41,426,856,28.600000381469727,18.68286895751953,24.236541748046875,32.0751953125
41,426,857,27.399999618530273,18.56452178955078,24.231046676635742,32.10825729370117
41,426,858,27.0,18.65627670288086,24.40982437133789,31.85797882080078
41,426,859,29.700000762939453,18.597139358520508,24.56256103515625,31.919696807861328
41,426,860,31.399999618530273,18.46356201171875,24.310863494873047,31.397701263427734
41,426,861,33.70000076293945,18.650278091430664,24.227386474609375,32.04835510253906
41,426,862,25.100000381469727,18.513839721679688,24.208717346191406,32.05607223510742
41,426,863,24.899999618530273,18.585479736328125,24.363304138183594,31.772872924804688
41,426,864,23.899999618530273,18.55640983581543,24.54496192932129,31.858802795410156
41,426,865,24.100000381469727,18.412073135375977,24.277868270874023,31.34017562866211
41,426,866,24.200000762939453,18.620006561279297,24.21744728088379,32.021141052246094
41,426,867,25.5,18.473434448242188,24.191219329833984,32.009315490722656
41,426,868,28.799999237060547,18.52252960205078,24.321928024291992,31.693912506103516
41,426,869,31.399999618530273,18.51815414428711,24.52545166015625,31.799800872802734
41,426,870,27.700000762939453,18.365013122558594,24.24641227722168,31.285484313964844
41,426,871,26.799999237060547,18.590980529785156,24.20585823059082,31.993324279785156
41,426,872,25.799999237060547,18.440391540527344,24.176546096801758,31.966039657592773
41,426,873,25.399999618530273,18.465240478515625,24.283811569213867,31.623361587524414
41,426,874,25.100000381469727,18.485523223876953,24.508460998535156,31.74571990966797
41,426,875,26.5,18.326229095458984,24.220556259155273,31.234743118286133
41,426,876,30.100000381469727,18.565763473510742,24.195476531982422,31.96674346923828
41,426,877,32.599998474121094,18.416248321533203,24.167665481567383,31.928871154785156
41,426,878,31.299999237060547,18.411083221435547,24.246294021606445,31.555294036865234
41,426,879,28.700000762939453,18.460098266601562,24.495595932006836,31.698875427246094
41,426,880,27.200000762939453,18.29698944091797,24.201488494873047,31.194908142089844
41,426,881,26.0,18.546377182006836,24.187734603881836,31.943965911865234
41,426,882,25.299999237060547,18.39779281616211,24.161449432373047,31.894317626953125
41,426,883,28.5,18.363800048828125,24.21147918701172,31.49239730834961
41,426,884,32.0,18.44319725036621,24.486658096313477,31.65964126586914
41,426,885,34.79999923706055,18.279573440551758,24.190324783325195,31.16106414794922
41,426,886,32.900001525878906,18.532283782958984,24.18212127685547,31.922401428222656
41,426,887,30.200000762939453,18.383949279785156,24.15623664855957,31.862342834472656
41,426,888,27.799999237060547,18.326555252075195,24.18164825439453,31.439199447631836
41,426,889,25.899999618530273,18.434284210205078,24.481374740600586,31.62917709350586
41,426,890,25.299999237060547,18.270872116088867,24.185504913330078,31.135818481445312
41,426,891,28.899999618530273,18.52150535583496,24.177743911743164,31.903636932373047
41,426,892,31.100000381469727,18.37517547607422,24.15323257446289,31.834178924560547
41,426,893,23.299999237060547,18.297138214111328,24.155797958374023,31.39688491821289
41,426,894,24.899999618530273,18.431488037109375,24.479598999023438,31.607831954956055
41,426,895,24.399999618530273,18.270038604736328,24.185518264770508,31.116287231445312
41,426,896,24.100000381469727,18.515193939208984,24.17374038696289,31.883813858032227
41,426,897,23.799999237060547,18.37155532836914,24.150379180908203,31.80602264404297
41,426,898,23.299999237060547,18.278398513793945,24.136594772338867,31.363136291503906
41,426,899,25.600000381469727,18.434814453125,24.480880737304688,31.592674255371094
41,426,900,30.899999618530273,18.277008056640625,24.190610885620117,31.10368537902832
41,426,901,33.599998474121094,18.51280403137207,24.169841766357422,31.865219116210938
41,426,902,31.799999237060547,18.372478485107422,24.1483211517334,31.780960083007812
41,426,903,28.600000381469727,18.273622512817383,24.127544403076172,31.341747283935547
41,426,904,26.700000762939453,18.443378448486328,24.48446273803711,31.582473754882812
41,426,905,25.399999618530273,18.29302406311035,24.201072692871094,31.098777770996094
41,426,906,24.700000762939453,18.51561737060547,24.16820526123047,31.853130340576172
41,426,907,29.399999618530273,18.379413604736328,24.14802360534668,31.76009178161621
41,426,908,32.79999923706055,18.279998779296875,24.126487731933594,31.332229614257812
41,426,909,34.70000076293945,18.458106994628906,24.492204666137695,31.577850341796875
41,426,910,33.599998474121094,18.320903778076172,24.219554901123047,31.103967666625977
41,426,911,29.299999237060547,18.5224609375,24.167709350585938,31.847978591918945
41,426,912,27.200000762939453,18.393590927124023,24.150672912597656,31.745546340942383
41,426,913,26.399999618530273,18.298608779907227,24.133235931396484,31.33274269104004
41,426,914,25.399999618530273,18.481563568115234,24.505456924438477,31.580703735351562
41,426,915,28.200000762939453,18.360157012939453,24.245065689086914,31.117294311523438
41,426,916,32.0,18.535429000854492,24.169858932495117,31.847911834716797
41,426,917,33.400001525878906,18.41509246826172,24.156368255615234,31.736303329467773
41,426,918,33.0,18.33364486694336,24.151790618896484,31.34839630126953
41,426,919,28.5,18.51394271850586,24.522754669189453,31.590465545654297
41,426,920,26.600000381469727,18.405162811279297,24.272262573242188,31.13570213317871
41,426,921,25.200000762939453,18.55455780029297,24.174266815185547,31.855335235595703
41,426,922,24.399999618530273,18.442005157470703,24.163240432739258,31.731304168701172
41,426,923,28.700000762939453,18.380313873291016,24.178302764892578,31.376407623291016
41,426,924,33.70000076293945,18.553264617919922,24.54206085205078,31.604598999023438
41,426,925,34.900001525878906,18.454750061035156,24.301700592041016,31.156909942626953
41,426,926,34.099998474121094,18.580080032348633,24.181703567504883,31.866893768310547
41,426,927,31.299999237060547,18.47715950012207,24.176115036010742,31.735078811645508
41,426,928,27.100000381469727,18.43117332458496,24.206029891967773,31.40836524963379
41,426,929,25.799999237060547,18.594390869140625,24.560407638549805,31.620553970336914
41,426,930,25.100000381469727,18.510751724243164,24.33460807800293,31.182559967041016
41,426,931,29.899999618530273,18.614261627197266,24.194561004638672,31.884092330932617
41,426,932,33.70000076293945,18.517724990844727,24.190706253051758,31.743270874023438
41,426,933,35.20000076293945,18.48617935180664,24.23324966430664,31.443737030029297
41,426,934,33.29999923706055,18.62970542907715,24.572786331176758,31.635263442993164
41,426,935,30.0,18.568443298339844,24.3685302734375,31.21234893798828
41,426,936,27.600000381469727,18.649765014648438,24.20562744140625,31.903038024902344
41,426,937,25.899999618530273,18.56199073791504,24.208160400390625,31.756664276123047
41,426,938,25.0,18.54676055908203,24.26209259033203,31.484588623046875
41,426,939,29.700000762939453,18.667673110961914,24.587997436523438,31.65592384338379
