seed,station_local,time_index,truth,q05,q50,q95
41,559,942,30.100000381469727,16.91143035888672,20.850238800048828,26.803438186645508
41,559,943,26.5,16.830211639404297,20.859081268310547,26.775291442871094
41,559,944,25.200000762939453,17.70033836364746,20.788410186767578,27.146228790283203
41,559,945,24.399999618530273,16.95685386657715,21.318872451782227,26.11052131652832
41,559,946,23.899999618530273,16.59543800354004,20.998165130615234,26.350976943969727
41,559,947,26.0,16.859445571899414,20.748327255249023,26.578506469726562
41,559,948,30.100000381469727,16.81429100036621,20.73590087890625,26.534828186035156
41,559,949,32.900001525878906,17.662307739257812,20.65302848815918,26.878076553344727
41,559,950,31.5,16.912656784057617,21.234193801879883,25.933279037475586
41,559,951,26.600000381469727,16.5731201171875,20.881912231445312,26.11334228515625
41,559,952,25.100000381469727,16.787220001220703,20.662906646728516,26.361705780029297
41,559,953,24.600000381469727,16.793638229370117,20.62561798095703,26.2969913482666
41,559,954,23.700000762939453,17.617504119873047,20.5327205657959,26.621421813964844
41,559,955,25.299999237060547,16.860925674438477,21.15510368347168,25.74578094482422
41,559,956,30.700000762939453,16.552627563476562,20.77518081665039,25.867734909057617
41,559,957,31.399999618530273,16.716548919677734,20.586517333984375,26.13884162902832
41,559,958,30.600000381469727,16.76660919189453,20.51906967163086,26.04729652404785
41,559,959,27.0,17.56717872619629,20.417837142944336,26.353378295898438
41,559,960,24.5,16.805986404418945,21.07870101928711,25.55091094970703
41,559,961,23.100000381469727,16.52703285217285,20.676193237304688,25.622234344482422
41,559,962,22.399999618530273,16.64029312133789,20.51502799987793,25.91899299621582
41,559,963,24.200000762939453,16.742294311523438,20.4196834564209,25.79650115966797
41,559,964,30.700000762939453,17.50954246520996,20.30310821533203,26.066387176513672
41,559,965,30.799999237060547,16.754335403442383,20.9953670501709,25.340438842773438
41,559,966,29.100000381469727,16.49947166442871,20.570749282836914,25.366500854492188
41,559,967,25.5,16.573699951171875,20.446971893310547,25.701663970947266
41,559,968,24.700000762939453,16.722257614135742,20.319000244140625,25.545116424560547
41,559,969,23.0,17.462535858154297,20.188522338867188,25.768077850341797
41,559,970,21.700000762939453,16.71112823486328,20.916706085205078,25.150604248046875
41,559,971,24.399999618530273,16.491596221923828,20.471405029296875,25.126083374023438
41,559,972,29.899999618530273,16.523164749145508,20.391202926635742,25.503759384155273
41,559,973,32.900001525878906,16.70716094970703,20.22370147705078,25.30039405822754
41,559,974,32.0,17.427410125732422,20.082448959350586,25.48471450805664
41,559,975,27.600000381469727,16.682809829711914,20.84716033935547,24.98583984375
41,559,976,24.200000762939453,16.50527572631836,20.38502311706543,24.91188621520996
41,559,977,23.299999237060547,16.498714447021484,20.346906661987305,25.338802337646484
41,559,978,21.899999618530273,16.711933135986328,20.142303466796875,25.09074592590332
41,559,979,25.700000762939453,17.410524368286133,19.992382049560547,25.236909866333008
41,559,980,29.600000381469727,16.673873901367188,20.79084587097168,24.848854064941406
41,559,981,31.299999237060547,16.540843963623047,20.315998077392578,24.729143142700195
41,559,982,31.299999237060547,16.50084686279297,20.32243537902832,25.209579467773438
41,559,983,26.100000381469727,16.737215042114258,20.078872680664062,24.919055938720703
41,559,984,22.700000762939453,17.41260528564453,19.922433853149414,25.026613235473633
41,559,985,21.600000381469727,16.7044620513916,20.77411460876465,24.761049270629883
41,559,986,21.200000762939453,16.60383415222168,20.27825164794922,24.594318389892578
41,559,987,24.5,16.547985076904297,20.33798599243164,25.140512466430664
41,559,988,30.899999618530273,16.797252655029297,20.055246353149414,24.80599594116211
41,559,989,33.79999923706055,17.451810836791992,19.89307403564453,24.88199234008789
41,559,990,32.099998474121094,16.763017654418945,20.782594680786133,24.720035552978516
41,559,991,27.200000762939453,16.682357788085938,20.258060455322266,24.498228073120117
41,559,992,25.600000381469727,16.62079620361328,20.373048782348633,25.116439819335938
41,559,993,24.0,16.872547149658203,20.047693252563477,24.729440689086914
41,559,994,23.200000762939453,17.520483016967773,19.892356872558594,24.80002212524414
41,559,995,26.100000381469727,16.83175277709961,20.79368782043457,24.69651222229004
41,559,996,30.899999618530273,16.755191802978516,20.236169815063477,24.413570404052734
41,559,997,29.0,16.698734283447266,20.40496063232422,25.10260772705078
41,559,998,30.600000381469727,16.947473526000977,20.038572311401367,24.67146873474121
41,559,999,26.600000381469727,17.592243194580078,19.89374351501465,24.740163803100586
41,561,850,26.100000381469727,21.915929794311523,27.739574432373047,32.538917541503906
41,561,851,27.399999618530273,20.30141830444336,27.01922035217285,32.53335189819336
41,561,852,28.700000762939453,22.01043128967285,26.806411743164062,32.517784118652344
41,561,853,32.400001525878906,21.970462799072266,27.54201316833496,32.96733093261719
41,561,854,28.200000762939453,21.906021118164062,27.266942977905273,32.3935546875
41,561,855,27.299999237060547,21.76586151123047,27.63861083984375,32.44173049926758
41,561,856,27.399999618530273,20.10563087463379,26.919422149658203,32.439998626708984
41,561,857,27.0,21.787656784057617,26.68419647216797,32.41025161743164
41,561,858,26.799999237060547,21.81162452697754,27.42955780029297,32.87186050415039
41,561,859,28.0,21.75304412841797,27.155315399169922,32.285945892333984
41,561,860,30.600000381469727,21.610687255859375,27.530109405517578,32.34032440185547
41,561,861,26.600000381469727,19.914745330810547,26.81000328063965,32.343116760253906
41,561,862,26.100000381469727,21.569631576538086,26.552804946899414,32.303199768066406
41,561,863,25.600000381469727,21.648868560791016,27.310279846191406,32.775848388671875
41,561,864,25.5,21.591428756713867,27.03164291381836,32.17486572265625
41,561,865,25.899999618530273,21.461088180541992,27.417821884155273,32.24099349975586
41,561,866,26.100000381469727,19.728376388549805,26.69117546081543,32.246360778808594
41,561,867,27.200000762939453,21.365442276000977,26.417593002319336,32.20243835449219
41,561,868,27.0,21.489280700683594,27.185405731201172,32.682579040527344
41,561,869,30.700000762939453,21.43354034423828,26.90174102783203,32.06884002685547
41,561,870,29.700000762939453,21.336027145385742,27.317176818847656,32.156402587890625
41,561,871,27.600000381469727,19.580551147460938,26.592731475830078,32.1754150390625
41,561,872,27.100000381469727,21.19785499572754,26.301969528198242,32.12648010253906
41,561,873,26.299999237060547,21.354433059692383,27.078338623046875,32.61136245727539
41,561,874,25.299999237060547,21.308948516845703,26.79447364807129,31.99176788330078
41,561,875,27.200000762939453,21.221582412719727,27.217418670654297,32.074073791503906
41,561,876,30.200000762939453,19.46089744567871,26.50548553466797,32.117454528808594
41,561,877,30.100000381469727,21.051843643188477,26.194774627685547,32.061363220214844
41,561,878,30.299999237060547,21.235807418823242,26.980878829956055,32.55205535888672
41,561,879,27.399999618530273,21.201431274414062,26.69368553161621,31.92281723022461
41,561,880,26.600000381469727,21.111093521118164,27.10587501525879,31.985000610351562
41,561,881,25.799999237060547,19.352354049682617,26.402851104736328,32.048377990722656
41,561,882,25.700000762939453,20.922868728637695,26.078214645385742,31.990955352783203
41,561,883,27.700000762939453,21.12801170349121,26.877979278564453,32.49522018432617
41,561,884,31.5,21.100595474243164,26.579133987426758,31.847919464111328
41,561,885,33.0,20.985389709472656,26.969192504882812,31.880374908447266
41,561,886,33.099998474121094,19.23565673828125,26.269670486450195,31.956974029541016
41,561,887,29.899999618530273,20.790111541748047,25.93329429626465,31.899883270263672
41,561,888,28.100000381469727,21.015888214111328,26.75701904296875,32.4348030090332
41,561,889,27.200000762939453,20.9866886138916,26.438140869140625,31.76264762878418
41,561,890,26.899999618530273,20.856664657592773,26.813377380371094,31.753768920898438
41,561,891,27.700000762939453,19.120485305786133,26.11435317993164,31.840347290039062
41,561,892,32.29999923706055,20.66082000732422,25.769493103027344,31.789775848388672
41,561,893,34.0,20.906837463378906,26.624454498291016,32.358909606933594
41,561,894,32.900001525878906,20.860008239746094,26.269245147705078,31.649503707885742
41,561,895,30.399999618530273,20.725765228271484,26.641141891479492,31.621570587158203
41,561,896,28.100000381469727,19.013729095458984,25.950927734375,31.727294921875
41,561,897,26.700000762939453,20.54151725769043,25.599376678466797,31.687728881835938
41,561,898,26.5,20.804767608642578,26.485471725463867,32.28279113769531
41,561,899,28.5,20.728713989257812,26.086036682128906,31.538841247558594
41,561,900,31.899999618530273,20.614145278930664,26.48410987854004,31.51821517944336
41,561,901,33.5,18.933195114135742,25.80512046813965,31.650501251220703
41,561,902,31.700000762939453,20.450008392333984,25.4466609954834,31.615015029907227
41,561,903,27.899999618530273,20.730525970458984,26.36715316772461,32.239131927490234
41,561,904,26.600000381469727,20.615097045898438,25.91806983947754,31.460063934326172
41,561,905,25.100000381469727,20.535907745361328,26.354103088378906,31.443683624267578
41,561,906,24.899999618530273,18.8833065032959,25.67719078063965,31.599842071533203
41,561,907,27.799999237060547,20.389474868774414,25.310537338256836,31.563350677490234
41,561,908,32.599998474121094,20.687271118164062,26.270660400390625,32.221309661865234
41,561,909,34.29999923706055,20.523845672607422,25.764205932617188,31.401866912841797
41,561,910,33.599998474121094,20.480926513671875,26.2415771484375,31.385793685913086
41,561,911,30.899999618530273,18.853544235229492,25.560144424438477,31.564952850341797
41,561,912,28.799999237060547,20.3492374420166,25.192447662353516,31.53632164001465
41,561,913,27.100000381469727,20.650609970092773,26.178619384765625,32.205299377441406
41,561,914,25.899999618530273,20.446998596191406,25.627798080444336,31.361618041992188
41,561,915,27.5,20.428855895996094,26.134950637817383,31.33437728881836
41,561,916,32.0,18.831388473510742,25.44855308532715,31.53716278076172
41,561,917,34.29999923706055,20.316198348999023,25.080425262451172,31.517654418945312
41,561,918,33.900001525878906,20.61264991760254,26.091358184814453,32.19841766357422
41,561,919,31.200000762939453,20.371971130371094,25.49527359008789,31.32927703857422
41,561,920,29.299999237060547,20.36528778076172,26.035289764404297,31.29632568359375
41,561,921,27.700000762939453,18.823467254638672,25.347824096679688,31.524581909179688
41,561,922,26.700000762939453,20.28807830810547,24.980554580688477,31.51435661315918
41,561,923,29.5,20.56403350830078,26.00855827331543,32.194244384765625
41,561,924,32.29999923706055,20.304149627685547,25.375452041625977,31.311405181884766
41,561,925,34.79999923706055,20.30106544494629,25.947420120239258,31.27536392211914
41,561,926,33.099998474121094,18.820964813232422,25.253379821777344,31.520050048828125
41,561,927,30.100000381469727,20.256492614746094,24.88613510131836,31.518146514892578
41,561,928,28.399999618530273,20.502248764038086,25.931509017944336,32.19635009765625
41,561,929,27.299999237060547,20.230789184570312,25.258533477783203,31.301742553710938
41,561,930,26.899999618530273,20.229324340820312,25.866792678833008,31.263294219970703
41,561,931,28.799999237060547,18.806438446044922,25.168027877807617,31.526031494140625
41,561,932,31.799999237060547,20.22500228881836,24.8015079498291,31.531688690185547
41,561,933,34.599998474121094,20.42696762084961,25.858779907226562,32.19891357421875
41,561,934,34.400001525878906,20.144634246826172,25.147424697875977,31.298599243164062
41,561,935,31.200000762939453,20.154537200927734,25.80012321472168,31.267959594726562
41,561,936,28.899999618530273,18.796417236328125,25.09688377380371,31.548627853393555
41,561,937,27.399999618530273,20.200607299804688,24.73388671875,31.567317962646484
41,561,938,26.899999618530273,20.346874237060547,25.798782348632812,32.21199035644531
41,561,939,28.600000381469727,20.06704330444336,25.056428909301758,31.319040298461914
41,561,940,31.399999618530273,20.06189727783203,25.74298095703125,31.28207015991211
41,561,941,29.700000762939453,18.781517028808594,25.038969039916992,31.570222854614258
41,561,942,31.5,20.164758682250977,24.681291580200195,31.610095977783203
41,561,943,29.399999618530273,20.250167846679688,25.748247146606445,32.22870635986328
41,561,944,28.5,19.983118057250977,24.976844787597656,31.34813117980957
41,561,945,27.399999618530273,19.97875213623047,25.69828987121582,31.313581466674805
41,561,946,26.299999237060547,18.805328369140625,25.007150650024414,31.614192962646484
41,561,947,29.600000381469727,20.136411666870117,24.649003982543945,31.66692352294922
41,561,948,32.79999923706055,20.154823303222656,25.703832626342773,32.252777099609375
41,561,949,34.599998474121094,19.92348861694336,24.9190673828125,31.391277313232422
41,561,950,32.5,19.89812469482422,25.665029525756836,31.368125915527344
41,561,951,29.700000762939453,18.838674545288086,24.994840621948242,31.687763214111328
41,561,952,28.399999618530273,20.10801887512207,24.634048461914062,31.745567321777344
41,561,953,27.5,20.052623748779297,25.66503143310547,32.28710174560547
41,561,954,26.299999237060547,19.866207122802734,24.875757217407227,31.451921463012695
41,561,955,27.299999237060547,19.834449768066406,25.656124114990234,31.450756072998047
41,561,956,30.100000381469727,18.894203186035156,25.008445739746094,31.794902801513672
41,561,957,32.79999923706055,20.091516494750977,24.640085220336914,31.843578338623047
41,561,958,31.399999618530273,19.97625732421875,25.648929595947266,32.339962005615234
41,561,959,28.399999618530273,19.822656631469727,24.851987838745117,31.526426315307617
41,561,960,26.600000381469727,19.78880500793457,25.662303924560547,31.575706481933594
41,561,961,25.799999237060547,18.962059020996094,25.031673431396484,31.937824249267578
41,561,962,25.100000381469727,20.08561134338379,24.656044006347656,31.971649169921875
41,561,963,28.0,19.907804489135742,25.63897132873535,32.41497802734375
41,561,964,31.700000762939453,19.789405822753906,24.83725929260254,31.627017974853516
41,561,965,32.5,19.73610496520996,25.66658592224121,31.715381622314453
41,561,966,31.600000381469727,19.025461196899414,25.043821334838867,32.07933807373047
41,561,967,27.799999237060547,20.07526969909668,24.66800308227539,32.10711669921875
41,561,968,27.899999618530273,19.832555770874023,25.62616729736328,32.50335693359375
41,561,969,25.600000381469727,19.754798889160156,24.817399978637695,31.734355926513672
41,561,970,24.899999618530273,19.715991973876953,25.6789608001709,31.874340057373047
41,561,971,28.0,19.095535278320312,25.052085876464844,32.219444274902344
41,561,972,32.099998474121094,20.089805603027344,24.686477661132812,32.248260498046875
41,561,973,27.5,19.789962768554688,25.61949920654297,32.60179901123047
41,561,974,27.299999237060547,19.746417999267578,24.80379867553711,31.842702865600586
41,561,975,24.899999618530273,19.715532302856445,25.694700241088867,32.04390335083008
41,561,976,23.899999618530273,19.183622360229492,25.065229415893555,32.35582733154297
41,561,977,23.700000762939453,20.125160217285156,24.70546531677246,32.390777587890625
41,561,978,23.700000762939453,19.773160934448242,25.61379051208496,32.70130157470703
41,561,979,26.399999618530273,19.76781463623047,24.79275894165039,31.953262329101562
41,561,980,29.0,19.72576332092285,25.71689796447754,32.19916915893555
41,561,981,32.599998474121094,19.275718688964844,25.08661460876465,32.475608825683594
41,561,982,32.20000076293945,20.172653198242188,24.736692428588867,32.52832794189453
41,561,983,28.799999237060547,19.775897979736328,25.622156143188477,32.81281280517578
41,561,984,26.299999237060547,19.803586959838867,24.792701721191406,32.062137603759766
41,561,985,25.299999237060547,19.752304077148438,25.74295425415039,32.340904235839844
41,561,986,25.299999237060547,19.38393211364746,25.11791229248047,32.590267181396484
41,561,987,28.799999237060547,20.23949432373047,24.779125213623047,32.66025924682617
41,561,988,31.600000381469727,19.8089656829834,25.647804260253906,32.936458587646484
41,561,989,33.79999923706055,19.863317489624023,24.80768585205078,32.17457580566406
41,561,990,32.0,19.769046783447266,25.739238739013672,32.433502197265625
41,561,991,29.600000381469727,19.4632568359375,25.12544059753418,32.660945892333984
41,561,992,27.700000762939453,20.288719177246094,24.801061630249023,32.745361328125
41,561,993,26.799999237060547,19.84272575378418,25.66375732421875,33.029014587402344
41,561,994,26.100000381469727,19.915903091430664,24.805904388427734,32.24885940551758
41,561,995,27.700000762939453,19.802223205566406,25.737747192382812,32.5125617980957
41,561,996,32.400001525878906,19.542701721191406,25.13473129272461,32.72150421142578
41,561,997,33.79999923706055,20.351598739624023,24.830379486083984,32.821659088134766
41,561,998,33.70000076293945,19.893482208251953,25.68303108215332,33.10832214355469
41,561,999,29.799999237060547,19.983407974243164,24.811357498168945,32.31964874267578
41,565,850,25.399999618530273,24.226463317871094,28.601594924926758,34.958736419677734
41,565,851,29.5,23.468276977539062,27.805803298950195,34.21894073486328
41,565,852,33.400001525878906,24.6284236907959,28.1727237701416,34.584632873535156
41,565,853,33.70000076293945,24.58132553100586,28.65703773498535,35.03862762451172
41,565,854,33.099998474121094,24.43421173095703,28.52901268005371,34.99901580810547
41,565,855,25.399999618530273,24.0826416015625,28.51648712158203,34.85207748413086
41,565,856,25.200000762939453,23.318801879882812,27.734535217285156,34.15178680419922
41,565,857,25.100000381469727,24.451313018798828,28.083532333374023,34.49048614501953
41,565,858,25.0,24.399105072021484,28.56085968017578,34.94344711303711
41,565,859,29.299999237060547,24.252126693725586,28.44214630126953,34.904701232910156
41,565,860,33.099998474121094,23.948450088500977,28.43243980407715,34.74345016479492
41,565,861,32.79999923706055,23.17582893371582,27.662826538085938,34.08296585083008
41,565,862,27.600000381469727,24.279260635375977,27.990936279296875,34.39260482788086
41,565,863,26.399999618530273,24.235971450805664,28.4700870513916,34.852596282958984
41,565,864,25.799999237060547,24.078678131103516,28.351272583007812,34.803955078125
41,565,865,25.899999618530273,23.81981086730957,28.349538803100586,34.63511276245117
41,565,866,25.200000762939453,23.046600341796875,27.594871520996094,34.021766662597656
41,565,867,27.799999237060547,24.115596771240234,27.900867462158203,34.3026008605957
41,565,868,31.5,24.0897274017334,28.381427764892578,34.76852035522461
41,565,869,33.599998474121094,23.91515350341797,28.264076232910156,34.70928192138672
41,565,870,29.0,23.694875717163086,28.25543785095215,34.51486587524414
41,565,871,27.600000381469727,22.923633575439453,27.512853622436523,33.94538497924805
41,565,872,27.0,23.951976776123047,27.797130584716797,34.19830322265625
41,565,873,26.5,23.9480037689209,28.277324676513672,34.66576385498047
41,565,874,26.0,23.759628295898438,28.163864135742188,34.594383239746094
41,565,875,28.899999618530273,23.580671310424805,28.15717887878418,34.392547607421875
41,565,876,32.400001525878906,22.81330680847168,27.426807403564453,33.861106872558594
41,565,877,34.099998474121094,23.796260833740234,27.687015533447266,34.08291244506836
41,565,878,32.0,23.818309783935547,28.167152404785156,34.55438232421875
41,565,879,24.100000381469727,23.616985321044922,28.05791473388672,34.469566345214844
41,565,880,24.299999237060547,23.488954544067383,28.068920135498047,34.280269622802734
41,565,881,24.299999237060547,22.730987548828125,27.348388671875,33.780296325683594
41,565,882,24.0,23.666780471801758,27.583105087280273,33.96922302246094
41,565,883,29.100000381469727,23.711877822875977,28.065771102905273,34.448116302490234
41,565,884,32.900001525878906,23.503257751464844,27.959300994873047,34.34756851196289
41,565,885,34.599998474121094,23.41305160522461,27.984846115112305,34.168907165527344
41,565,886,35.0,22.671945571899414,27.272624969482422,33.70338821411133
41,565,887,28.899999618530273,23.556934356689453,27.47954559326172,33.85175323486328
41,565,888,27.100000381469727,23.626482009887695,27.968917846679688,34.34551239013672
41,565,889,26.0,23.41667366027832,27.86640167236328,34.22999572753906
41,565,890,25.600000381469727,23.345359802246094,27.89010238647461,34.04462814331055
41,565,891,29.5,22.625883102416992,27.1929931640625,33.622779846191406
41,565,892,32.099998474121094,23.460119247436523,27.370365142822266,33.72616958618164
41,565,893,30.100000381469727,23.55626106262207,27.871826171875,34.23931121826172
41,565,894,28.700000762939453,23.344459533691406,27.769691467285156,34.10641098022461
41,565,895,27.399999618530273,23.27908706665039,27.788644790649414,33.92560577392578
41,565,896,25.799999237060547,22.58793067932129,27.109149932861328,33.54796600341797
41,565,897,25.5,23.36740493774414,27.25620460510254,33.60491943359375
41,565,898,25.399999618530273,23.497480392456055,27.775108337402344,34.140281677246094
41,565,899,28.799999237060547,23.278013229370117,27.667945861816406,33.98015213012695
41,565,900,32.79999923706055,23.21125602722168,27.682357788085938,33.81544876098633
41,565,901,27.899999618530273,22.548154830932617,27.018653869628906,33.47700500488281
41,565,902,28.600000381469727,23.27224349975586,27.132057189941406,33.48844528198242
41,565,903,26.399999618530273,23.439308166503906,27.670528411865234,34.042701721191406
41,565,904,25.200000762939453,23.2104549407959,27.555828094482422,33.85531234741211
41,565,905,25.299999237060547,23.162845611572266,27.603044509887695,33.735660552978516
41,565,906,25.100000381469727,22.526126861572266,26.952211380004883,33.43497848510742
41,565,907,28.399999618530273,23.20643424987793,27.03706932067871,33.405609130859375
41,565,908,32.79999923706055,23.40312385559082,27.586769104003906,33.97255325317383
41,565,909,35.099998474121094,23.165739059448242,27.463090896606445,33.75179672241211
41,565,910,34.900001525878906,23.120880126953125,27.529399871826172,33.669410705566406
41,565,911,28.899999618530273,22.516389846801758,26.90135955810547,33.41413116455078
41,565,912,29.100000381469727,23.1512451171875,26.955585479736328,33.34265899658203
41,565,913,28.200000762939453,23.370824813842773,27.5093994140625,33.9195556640625
41,565,914,26.5,23.120502471923828,27.37717628479004,33.66152572631836
41,565,915,28.899999618530273,23.07151985168457,27.455341339111328,33.612953186035156
41,565,916,33.0,22.502490997314453,26.854522705078125,33.40699005126953
41,565,917,34.400001525878906,23.100221633911133,26.880840301513672,33.29296112060547
41,565,918,34.400001525878906,23.33208465576172,27.43173599243164,33.87450408935547
41,565,919,30.100000381469727,23.07087516784668,27.294906616210938,33.581295013427734
41,565,920,28.200000762939453,23.01266860961914,27.382905960083008,33.57338333129883
41,565,921,26.899999618530273,22.486921310424805,26.811134338378906,33.41981887817383
41,565,922,26.399999618530273,23.064321517944336,26.823257446289062,33.27385711669922
41,565,923,29.899999618530273,23.290313720703125,27.35702133178711,33.84587478637695
41,565,924,33.29999923706055,23.037260055541992,27.22716522216797,33.52754592895508
41,565,925,35.5,22.976993560791016,27.337779998779297,33.563358306884766
41,565,926,34.70000076293945,22.49920082092285,26.795740127563477,33.46282958984375
41,565,927,31.399999618530273,23.056089401245117,26.793962478637695,33.286712646484375
41,565,928,29.399999618530273,23.270048141479492,27.308454513549805,33.84810256958008
41,565,929,26.899999618530273,23.03158187866211,27.188581466674805,33.509605407714844
41,565,930,24.700000762939453,22.952346801757812,27.30150032043457,33.57046890258789
41,565,931,30.299999237060547,22.529861450195312,26.792665481567383,33.52177429199219
41,565,932,33.70000076293945,23.0601806640625,26.774526596069336,33.31389617919922
41,565,933,35.79999923706055,23.259977340698242,27.273155212402344,33.86777877807617
41,565,934,34.599998474121094,23.04042625427246,27.16543960571289,33.513492584228516
41,565,935,31.299999237060547,22.92413902282715,27.264427185058594,33.5734977722168
41,565,936,29.200000762939453,22.571754455566406,26.79671859741211,33.59056091308594
41,565,937,26.399999618530273,23.066884994506836,26.757123947143555,33.342201232910156
41,565,938,25.5,23.250457763671875,27.246110916137695,33.888145446777344
41,565,939,30.200000762939453,23.05097007751465,27.14569664001465,33.5179443359375
41,565,940,33.599998474121094,22.911083221435547,27.222698211669922,33.56898498535156
41,565,941,35.099998474121094,22.62653160095215,26.79635238647461,33.651222229003906
41,565,942,34.099998474121094,23.085205078125,26.736404418945312,33.36616516113281
41,565,943,27.0,23.25959587097168,27.2208251953125,33.90589904785156
41,565,944,26.399999618530273,23.081172943115234,27.124618530273438,33.52244567871094
41,565,945,26.100000381469727,22.919315338134766,27.192171096801758,33.58103942871094
41,565,946,25.5,22.694814682006836,26.797718048095703,33.71538543701172
41,565,947,28.200000762939453,23.121694564819336,26.719655990600586,33.401432037353516
41,565,948,33.0,23.286251068115234,27.20102310180664,33.933555603027344
41,565,949,35.400001525878906,23.121889114379883,27.10425567626953,33.53356170654297
41,565,950,28.799999237060547,22.956296920776367,27.1680908203125,33.60567092895508
41,565,951,26.100000381469727,22.778263092041016,26.80045509338379,33.78775405883789
41,565,952,25.899999618530273,23.184633255004883,26.7066650390625,33.44584655761719
41,565,953,25.100000381469727,23.33760643005371,27.18484115600586,33.973663330078125
41,565,954,24.700000762939453,23.177331924438477,27.084030151367188,33.556705474853516
41,565,955,30.200000762939453,23.02211570739746,27.156526565551758,33.62923049926758
41,565,956,31.200000762939453,22.8793888092041,26.809423446655273,33.852813720703125
41,565,957,31.600000381469727,23.26568603515625,26.702112197875977,33.48761749267578
41,565,958,33.20000076293945,23.403371810913086,27.178659439086914,34.01470184326172
41,565,959,28.5,23.25025177001953,27.07415199279785,33.57829284667969
41,565,960,27.399999618530273,23.097759246826172,27.149242401123047,33.64365768432617
41,565,961,25.799999237060547,22.99711036682129,26.82286262512207,33.910213470458984
41,565,962,24.700000762939453,23.360523223876953,26.702816009521484,33.530616760253906
41,565,963,29.600000381469727,23.477571487426758,27.17949676513672,34.051902770996094
41,565,964,33.599998474121094,23.3310546875,27.07201385498047,33.59873962402344
41,565,965,33.5,23.16309356689453,27.123537063598633,33.642181396484375
41,565,966,27.399999618530273,23.102006912231445,26.815656661987305,33.94890594482422
41,565,967,26.200000762939453,23.436553955078125,26.68177604675293,33.554481506347656
41,565,968,25.0,23.534255981445312,27.162031173706055,34.07316589355469
41,565,969,24.5,23.40326690673828,27.05339813232422,33.60661697387695
41,565,970,23.200000762939453,23.21028709411621,27.075820922851562,33.613983154296875
41,565,971,28.0,23.180116653442383,26.777544021606445,33.954689025878906
41,565,972,32.5,23.490001678466797,26.631879806518555,33.54573440551758
41,565,973,34.70000076293945,23.57614517211914,27.123455047607422,34.06623077392578
41,565,974,31.200000762939453,23.458810806274414,27.010467529296875,33.58340072631836
41,565,975,27.399999618530273,23.25628089904785,27.036788940429688,33.58954620361328
41,565,976,27.299999237060547,23.25666618347168,26.74312400817871,33.95664978027344
41,565,977,24.600000381469727,23.534637451171875,26.579723358154297,33.531044006347656
41,565,978,24.200000762939453,23.61821937561035,27.089675903320312,34.05756759643555
41,565,979,26.899999618530273,23.519607543945312,26.975492477416992,33.564273834228516
41,565,980,30.899999618530273,23.314659118652344,27.01592445373535,33.568031311035156
41,565,981,32.400001525878906,23.34783935546875,26.72954559326172,33.95807647705078
41,565,982,28.100000381469727,23.590896606445312,26.545305252075195,33.508628845214844
41,565,983,26.600000381469727,23.67123794555664,27.077373504638672,34.04601287841797
41,565,984,25.100000381469727,23.600631713867188,26.96596336364746,33.54644012451172
41,565,985,24.700000762939453,23.361011505126953,26.98797607421875,33.53261184692383
41,565,986,24.100000381469727,23.421144485473633,26.70706558227539,33.938011169433594
41,565,987,29.299999237060547,23.628070831298828,26.49677848815918,33.459747314453125
41,565,988,32.599998474121094,23.70835304260254,27.057233810424805,34.01099395751953
41,565,989,34.900001525878906,23.663848876953125,26.950632095336914,33.51104736328125
41,565,990,29.0,23.40569305419922,26.963769912719727,33.493228912353516
41,565,991,27.100000381469727,23.480798721313477,26.67877960205078,33.896419525146484
41,565,992,25.399999618530273,23.651750564575195,26.43918800354004,33.38679504394531
41,565,993,24.399999618530273,23.734851837158203,27.03177261352539,33.95358657836914
41,565,994,24.0,23.717823028564453,26.934431076049805,33.45985412597656
41,565,995,26.5,23.438751220703125,26.929428100585938,33.43395233154297
41,565,996,32.400001525878906,23.524526596069336,26.640188217163086,33.83388137817383
41,565,997,31.5,23.670368194580078,26.383708953857422,33.29956817626953
41,565,998,29.200000762939453,23.757923126220703,27.00246810913086,33.8790168762207
41,565,999,27.0,23.76479148864746,26.915771484375,33.39612579345703
41,570,850,27.799999237060547,23.539649963378906,28.105716705322266,34.80137252807617
41,570,851,29.799999237060547,23.15642547607422,27.46893310546875,33.88460159301758
41,570,852,32.099998474121094,24.174192428588867,27.7183837890625,34.29019546508789
41,570,853,34.29999923706055,24.148067474365234,28.182437896728516,34.84098815917969
41,570,854,29.100000381469727,23.7357177734375,27.98843002319336,34.69701385498047
41,570,855,27.700000762939453,23.415578842163086,28.059410095214844,34.738975524902344
41,570,856,27.299999237060547,23.00051498413086,27.39529800415039,33.81597137451172
41,570,857,27.100000381469727,24.024921417236328,27.65875244140625,34.21598434448242
41,570,858,27.0,23.962535858154297,28.1102352142334,34.77403259277344
41,570,859,28.399999618530273,23.578779220581055,27.922035217285156,34.62936782836914
41,570,860,31.799999237060547,23.30982780456543,28.021564483642578,34.68760299682617
41,570,861,26.600000381469727,22.84992218017578,27.318286895751953,33.74591064453125
41,570,862,28.100000381469727,23.885684967041016,27.60516357421875,34.14763259887695
41,570,863,26.700000762939453,23.796566009521484,28.044673919677734,34.7143440246582
41,570,864,25.600000381469727,23.438657760620117,27.865543365478516,34.57191467285156
41,570,865,26.299999237060547,23.224763870239258,27.99148941040039,34.643035888671875
41,570,866,26.200000762939453,22.718456268310547,27.24297523498535,33.676551818847656
