seed,station_local,time_index,truth,q05,q50,q95
42,375,912,28.100000381469727,19.05517578125,24.41559600830078,30.815143585205078
42,375,913,27.899999618530273,19.264371871948242,24.817630767822266,31.194927215576172
42,375,914,27.200000762939453,18.93783187866211,24.74428367614746,31.10883331298828
42,375,915,26.600000381469727,18.695125579833984,24.26578712463379,30.685840606689453
42,375,916,30.0,19.366416931152344,24.716304779052734,31.168161392211914
42,375,917,30.5,19.039093017578125,24.390939712524414,30.78946876525879
42,375,918,31.399999618530273,19.230770111083984,24.773860931396484,31.151639938354492
42,375,919,29.200000762939453,18.922147750854492,24.722354888916016,31.088451385498047
42,375,920,29.200000762939453,18.67695426940918,24.243671417236328,30.665210723876953
42,375,921,28.700000762939453,19.33165740966797,24.67342185974121,31.126815795898438
42,375,922,27.399999618530273,19.02873992919922,24.372455596923828,30.76984214782715
42,375,923,27.600000381469727,19.200511932373047,24.7343807220459,31.11294937133789
42,375,924,25.799999237060547,18.909347534179688,24.704133987426758,31.071578979492188
42,375,925,21.799999237060547,18.657329559326172,24.22058868408203,30.643272399902344
42,375,926,20.700000762939453,19.297821044921875,24.63243293762207,31.087406158447266
42,375,927,19.700000762939453,19.018125534057617,24.35580825805664,30.751916885375977
42,375,928,19.399999618530273,19.172264099121094,24.697742462158203,31.076906204223633
42,375,929,19.700000762939453,18.896541595458984,24.68739891052246,31.05593490600586
42,375,930,20.100000381469727,18.638620376586914,24.199588775634766,30.62319564819336
42,375,931,20.700000762939453,19.271732330322266,24.601486206054688,31.05808448791504
42,375,932,25.200000762939453,19.006786346435547,24.34205436706543,30.737110137939453
42,375,933,26.100000381469727,19.149564743041992,24.669647216796875,31.049467086791992
42,375,934,26.799999237060547,18.885730743408203,24.67620086669922,31.045822143554688
42,375,935,24.600000381469727,18.61658477783203,24.176233291625977,30.60051727294922
42,375,936,24.0,19.240585327148438,24.568069458007812,31.025861740112305
42,375,937,23.100000381469727,18.98862075805664,24.324520111083984,30.718608856201172
42,375,938,22.399999618530273,19.121761322021484,24.639310836791992,31.019535064697266
42,375,939,24.799999237060547,18.86725425720215,24.660123825073242,31.03058624267578
42,375,940,28.899999618530273,18.589414596557617,24.148460388183594,30.573198318481445
42,375,941,30.700000762939453,19.2022762298584,24.52892303466797,30.98755645751953
42,375,942,29.200000762939453,18.960315704345703,24.29839515686035,30.691347122192383
42,375,943,27.0,19.0861759185791,24.602880477905273,30.983509063720703
42,375,944,25.799999237060547,18.84090232849121,24.6375789642334,31.008607864379883
42,375,945,25.299999237060547,18.557971954345703,24.117637634277344,30.5428466796875
42,375,946,22.899999618530273,19.16030502319336,24.488340377807617,30.94771385192871
42,375,947,21.100000381469727,18.92527198791504,24.267892837524414,30.659976959228516
42,375,948,22.100000381469727,19.044645309448242,24.563528060913086,30.944782257080078
42,375,949,22.399999618530273,18.807941436767578,24.61136817932129,30.98291015625
42,375,950,20.0,18.532512664794922,24.094009399414062,30.519624710083008
42,375,951,20.100000381469727,19.123985290527344,24.45519256591797,30.91533088684082
42,375,952,18.5,18.892391204833984,24.242067337036133,30.633651733398438
42,375,953,18.299999237060547,19.009323120117188,24.533536911010742,30.915283203125
42,375,954,18.0,18.777935028076172,24.591028213500977,30.963064193725586
42,375,955,17.600000381469727,18.515466690063477,24.07994842529297,30.505762100219727
42,375,956,17.899999618530273,19.097366333007812,24.434585571289062,30.895273208618164
42,375,957,18.5,18.866304397583008,24.226619720458984,30.617799758911133
42,375,958,19.200000762939453,18.983171463012695,24.516860961914062,30.899009704589844
42,375,959,19.0,18.754222869873047,24.580554962158203,30.95309066772461
42,375,960,18.600000381469727,18.50018310546875,24.06829833984375,30.49428367614746
42,375,961,18.5,19.06989097595215,24.41448211669922,30.875511169433594
42,375,962,17.899999618530273,18.84173011779785,24.215742111206055,30.60642433166504
42,375,963,18.799999237060547,18.953086853027344,24.499740600585938,30.882192611694336
42,375,964,21.200000762939453,18.731182098388672,24.57422637939453,30.947219848632812
42,375,965,21.299999237060547,18.479522705078125,24.05313491821289,30.479263305664062
42,375,966,20.799999237060547,19.029117584228516,24.382835388183594,30.843769073486328
42,375,967,20.299999237060547,18.809120178222656,24.199689865112305,30.589855194091797
42,375,968,20.600000381469727,18.91071319580078,24.474437713623047,30.85702896118164
42,375,969,19.200000762939453,18.695816040039062,24.55847930908203,30.93169403076172
42,375,970,19.0,18.460336685180664,24.04083824157715,30.466920852661133
42,375,971,18.899999618530273,18.98735809326172,24.351194381713867,30.811803817749023
42,375,972,19.299999237060547,18.7760009765625,24.184097290039062,30.57366943359375
42,375,973,19.600000381469727,18.870956420898438,24.453365325927734,30.83584976196289
42,375,974,19.399999618530273,18.6624698638916,24.545045852661133,30.918277740478516
42,375,975,19.100000381469727,18.449172973632812,24.036487579345703,30.46238899230957
42,375,976,19.100000381469727,18.947309494018555,24.321077346801758,30.7811279296875
42,375,977,18.899999618530273,18.74528694152832,24.170686721801758,30.55961799621582
42,375,978,18.600000381469727,18.834991455078125,24.4365291595459,30.818645477294922
42,375,979,19.0,18.633602142333984,24.53378677368164,30.906993865966797
42,375,980,20.0,18.448619842529297,24.04168128967285,30.4674072265625
42,375,981,22.299999237060547,18.920883178710938,24.3048095703125,30.764232635498047
42,375,982,21.899999618530273,18.728755950927734,24.169574737548828,30.557891845703125
42,375,983,20.799999237060547,18.811710357666016,24.43329620361328,30.814863204956055
42,375,984,20.0,18.61918830871582,24.53567123413086,30.908939361572266
42,375,985,19.5,18.454185485839844,24.0517578125,30.477346420288086
42,375,986,19.600000381469727,18.894775390625,24.285886764526367,30.744550704956055
42,375,987,20.200000762939453,18.721065521240234,24.17229461669922,30.560131072998047
42,375,988,23.200000762939453,18.7969913482666,24.438426971435547,30.819286346435547
42,375,989,24.200000762939453,18.61520767211914,24.542654037475586,30.91590690612793
42,375,990,23.899999618530273,18.467151641845703,24.06610107421875,30.491626739501953
42,375,991,22.700000762939453,18.87516975402832,24.265947341918945,30.723777770996094
42,375,992,21.899999618530273,18.721046447753906,24.176891326904297,30.564180374145508
42,375,993,21.200000762939453,18.79159927368164,24.44873046875,30.828781127929688
42,375,994,21.5,18.62254524230957,24.55367660522461,30.926769256591797
42,375,995,21.700000762939453,18.490175247192383,24.087848663330078,30.513439178466797
42,375,996,25.100000381469727,18.860925674438477,24.249679565429688,30.706592559814453
42,375,997,27.5,18.72848129272461,24.18654441833496,30.573246002197266
42,375,998,27.100000381469727,18.79629898071289,24.466121673583984,30.845338821411133
42,375,999,24.5,18.63974952697754,24.569480895996094,30.942485809326172
42,380,850,25.200000762939453,22.160152435302734,24.278827667236328,30.630794525146484
42,380,851,25.299999237060547,21.937124252319336,24.32090187072754,30.67803192138672
42,380,852,27.299999237060547,21.984912872314453,24.267642974853516,30.6182918548584
42,380,853,27.0,22.081924438476562,24.27150535583496,30.645450592041016
42,380,854,28.700000762939453,22.66233253479004,24.284095764160156,30.64516258239746
42,380,855,26.799999237060547,21.951396942138672,24.027650833129883,30.38290023803711
42,380,856,22.899999618530273,21.729076385498047,24.094961166381836,30.454004287719727
42,380,857,22.700000762939453,21.805416107177734,24.07555389404297,30.42813491821289
42,380,858,22.399999618530273,21.867464065551758,24.07618522644043,30.451169967651367
42,380,859,22.5,22.48153305053711,24.0980281829834,30.46222496032715
42,380,860,22.5,21.729183197021484,23.793354034423828,30.150306701660156
42,380,861,24.399999618530273,21.493270874023438,23.866247177124023,30.226964950561523
42,380,862,24.5,21.61064338684082,23.89338493347168,30.248390197753906
42,380,863,23.399999618530273,21.638490676879883,23.884397506713867,30.258563995361328
42,380,864,23.200000762939453,22.285137176513672,23.91570472717285,30.284435272216797
42,380,865,23.0,21.476802825927734,23.551372528076172,29.91295051574707
42,380,866,22.700000762939453,21.231109619140625,23.631418228149414,29.997940063476562
42,380,867,23.799999237060547,21.384092330932617,23.69571304321289,30.05555534362793
42,380,868,25.600000381469727,21.384414672851562,23.687530517578125,30.063453674316406
42,380,869,26.600000381469727,22.062211990356445,23.723875045776367,30.103185653686523
42,380,870,26.100000381469727,21.205080032348633,23.31146812438965,29.682415008544922
42,380,871,24.700000762939453,20.944351196289062,23.396045684814453,29.773691177368164
42,380,872,24.200000762939453,21.13678741455078,23.497739791870117,29.865102767944336
42,380,873,23.799999237060547,21.114892959594727,23.499073028564453,29.88160514831543
42,380,874,23.5,21.8242244720459,23.538715362548828,29.934452056884766
42,380,875,24.5,20.886005401611328,23.05457878112793,29.441116333007812
42,380,876,26.200000762939453,20.61666488647461,23.150693893432617,29.54562759399414
42,380,877,27.600000381469727,20.842681884765625,23.287578582763672,29.667095184326172
42,380,878,27.399999618530273,20.808156967163086,23.310136795043945,29.705583572387695
42,380,879,25.899999618530273,21.545269012451172,23.346097946166992,29.76344871520996
42,380,880,25.200000762939453,20.568239212036133,22.799856185913086,29.210357666015625
42,380,881,24.799999237060547,20.30797576904297,22.91959571838379,29.337413787841797
42,380,882,24.5,20.548898696899414,23.076744079589844,29.473278045654297
42,380,883,25.700000762939453,20.519514083862305,23.129796981811523,29.54306983947754
42,380,884,29.200000762939453,21.269989013671875,23.155778884887695,29.601526260375977
42,380,885,33.900001525878906,20.276411056518555,22.570728302001953,29.013349533081055
42,380,886,30.899999618530273,20.038984298706055,22.720352172851562,29.167892456054688
42,380,887,27.700000762939453,20.28463363647461,22.892539978027344,29.31053924560547
42,380,888,27.0,20.262657165527344,22.97365951538086,29.410675048828125
42,380,889,26.399999618530273,21.026260375976562,22.99612808227539,29.475425720214844
42,380,890,25.899999618530273,20.014150619506836,22.380672454833984,28.871381759643555
42,380,891,26.700000762939453,19.788042068481445,22.54682159423828,29.03968048095703
42,380,892,25.899999618530273,20.046249389648438,22.73855972290039,29.188783645629883
42,380,893,27.299999237060547,20.038637161254883,22.84731101989746,29.320974349975586
42,380,894,28.5,20.805200576782227,22.86041259765625,29.3865909576416
42,380,895,26.200000762939453,19.769710540771484,22.21613121032715,28.77212142944336
42,380,896,25.200000762939453,19.54584503173828,22.38886260986328,28.94199562072754
42,380,897,24.799999237060547,19.81854248046875,22.605361938476562,29.097463607788086
42,380,898,24.899999618530273,19.82571792602539,22.733135223388672,29.2562313079834
42,380,899,26.0,20.588878631591797,22.7357234954834,29.320650100708008
42,380,900,31.299999237060547,19.564607620239258,22.090688705444336,28.73293113708496
42,380,901,35.400001525878906,19.34022331237793,22.264705657958984,28.895431518554688
42,380,902,34.70000076293945,19.620595932006836,22.502195358276367,29.053544998168945
42,380,903,28.899999618530273,19.649166107177734,22.644075393676758,29.236608505249023
42,380,904,26.799999237060547,20.400043487548828,22.637826919555664,29.30088233947754
42,380,905,25.899999618530273,19.393024444580078,22.012374877929688,28.76070785522461
42,380,906,25.200000762939453,19.16436004638672,22.181114196777344,28.90302848815918
42,380,907,26.899999618530273,19.44985008239746,22.43565559387207,29.061077117919922
42,380,908,33.70000076293945,19.503334045410156,22.589797973632812,29.272701263427734
42,380,909,34.20000076293945,20.235536575317383,22.573917388916016,29.337669372558594
42,380,910,33.400001525878906,19.263378143310547,21.982492446899414,28.851518630981445
42,380,911,29.700000762939453,19.02786636352539,22.142366409301758,28.96633529663086
42,380,912,27.899999618530273,19.316835403442383,22.409868240356445,29.11956787109375
42,380,913,26.799999237060547,19.391450881958008,22.569332122802734,29.35617446899414
42,380,914,26.200000762939453,20.101686477661133,22.543655395507812,29.4239501953125
42,380,915,27.5,19.186792373657227,21.993270874023438,28.993167877197266
42,380,916,33.20000076293945,18.94671630859375,22.14039421081543,29.074132919311523
42,380,917,36.29999923706055,19.230756759643555,22.417341232299805,29.220245361328125
42,380,918,35.599998474121094,19.336406707763672,22.579448699951172,29.47947883605957
42,380,919,30.299999237060547,20.012126922607422,22.54143714904785,29.54850959777832
42,380,920,28.5,19.158416748046875,22.04045295715332,29.17729377746582
42,380,921,27.600000381469727,18.916194915771484,22.172809600830078,29.223142623901367
42,380,922,27.5,19.200088500976562,22.459030151367188,29.361230850219727
42,380,923,28.600000381469727,19.344572067260742,22.622486114501953,29.643665313720703
42,380,924,32.79999923706055,19.973772048950195,22.568185806274414,29.710046768188477
42,380,925,33.20000076293945,19.168804168701172,22.123659133911133,29.39284896850586
42,380,926,31.299999237060547,18.924755096435547,22.236289978027344,29.39853286743164
42,380,927,29.100000381469727,19.20795440673828,22.530704498291016,29.528440475463867
42,380,928,27.899999618530273,19.39600372314453,22.692325592041016,29.829509735107422
42,380,929,27.399999618530273,19.97136116027832,22.621747970581055,29.890878677368164
42,380,930,27.200000762939453,19.186782836914062,22.230350494384766,29.62407875061035
42,380,931,26.200000762939453,18.94145965576172,22.321744918823242,29.587594985961914
42,380,932,25.5,19.227737426757812,22.62519073486328,29.712034225463867
42,380,933,26.799999237060547,19.45539665222168,22.78314971923828,30.027753829956055
42,380,934,26.600000381469727,19.974742889404297,22.695079803466797,30.08259391784668
42,380,935,25.600000381469727,19.241247177124023,22.37869644165039,29.87944793701172
42,380,936,24.899999618530273,18.99544906616211,22.443862915039062,29.80042839050293
42,380,937,24.5,19.288244247436523,22.754493713378906,29.918743133544922
42,380,938,24.299999237060547,19.554536819458008,22.9058837890625,30.243064880371094
42,380,939,25.0,20.018016815185547,22.802228927612305,30.290809631347656
42,380,940,27.399999618530273,19.344757080078125,22.550539016723633,30.1301212310791
42,380,941,30.0,19.091480255126953,22.582311630249023,30.006820678710938
42,380,942,27.700000762939453,19.39811134338379,22.901214599609375,30.121965408325195
42,380,943,25.200000762939453,19.703256607055664,23.048524856567383,30.453475952148438
42,380,944,23.600000381469727,20.10819435119629,22.9249267578125,30.4880313873291
42,380,945,23.299999237060547,19.525667190551758,22.779346466064453,30.419782638549805
42,380,946,23.0,19.269840240478516,22.77787208557129,30.25392723083496
42,380,947,23.100000381469727,19.586931228637695,23.10225486755371,30.366634368896484
42,380,948,22.299999237060547,19.936540603637695,23.242015838623047,30.697242736816406
42,380,949,22.299999237060547,20.291791915893555,23.108196258544922,30.72772216796875
42,380,950,20.799999237060547,19.75444793701172,23.041362762451172,30.71202850341797
42,380,951,20.5,19.507827758789062,23.01370620727539,30.514389038085938
42,380,952,19.899999618530273,19.830108642578125,23.336158752441406,30.623210906982422
42,380,953,18.700000762939453,20.24334144592285,23.480934143066406,30.95831871032715
42,380,954,18.700000762939453,20.543411254882812,23.33076286315918,30.976022720336914
42,380,955,18.899999618530273,19.996551513671875,23.31692886352539,31.020715713500977
42,380,956,19.799999237060547,19.756824493408203,23.262569427490234,30.79083824157715
42,380,957,20.600000381469727,20.086444854736328,23.583820343017578,30.896011352539062
42,380,958,20.700000762939453,20.556594848632812,23.730798721313477,31.235305786132812
42,380,959,20.5,20.819698333740234,23.57672882080078,31.252857208251953
42,380,960,20.299999237060547,20.217493057250977,23.606182098388672,31.336776733398438
42,380,961,20.200000762939453,19.99587059020996,23.5376033782959,31.086118698120117
42,380,962,20.200000762939453,20.316953659057617,23.840957641601562,31.17361068725586
42,380,963,20.200000762939453,20.853622436523438,23.997060775756836,31.523208618164062
42,380,964,20.700000762939453,21.099578857421875,23.84779167175293,31.54724884033203
42,380,965,21.100000381469727,20.45341682434082,23.919469833374023,31.656558990478516
42,380,966,21.200000762939453,20.254669189453125,23.843324661254883,31.394054412841797
42,380,967,20.799999237060547,20.53730583190918,24.10420036315918,31.440841674804688
42,380,968,20.700000762939453,21.151935577392578,24.276769638061523,31.80611228942871
42,380,969,20.600000381469727,21.374887466430664,24.12726593017578,31.82830810546875
42,380,970,20.5,20.624324798583984,24.215787887573242,31.965946197509766
42,380,971,20.899999618530273,20.456758499145508,24.135604858398438,31.691303253173828
42,380,972,23.299999237060547,20.700410842895508,24.35597801208496,31.700820922851562
42,380,973,27.799999237060547,21.392459869384766,24.533523559570312,32.07207489013672
42,380,974,27.399999618530273,21.592403411865234,24.387052536010742,32.09449005126953
42,380,975,24.700000762939453,20.79080581665039,24.514841079711914,32.25502014160156
42,380,976,24.299999237060547,20.66056251525879,24.431385040283203,31.972644805908203
42,380,977,23.600000381469727,20.87102508544922,24.620738983154297,31.959150314331055
42,380,978,23.100000381469727,21.609272003173828,24.78157615661621,32.308326721191406
42,380,979,24.0,21.806060791015625,24.654579162597656,32.345375061035156
42,380,980,27.299999237060547,20.946657180786133,24.81388282775879,32.51813507080078
42,380,981,26.600000381469727,20.849346160888672,24.725555419921875,32.228885650634766
42,380,982,26.299999237060547,21.025310516357422,24.87859535217285,32.192440032958984
42,380,983,24.299999237060547,21.805532455444336,25.021236419677734,32.51436233520508
42,380,984,23.299999237060547,22.002187728881836,24.922155380249023,32.57014846801758
42,380,985,23.100000381469727,21.06850814819336,25.08645248413086,32.7579231262207
42,380,986,23.100000381469727,21.015268325805664,25.00922393798828,32.47517395019531
42,380,987,25.0,21.151927947998047,25.122352600097656,32.41415786743164
42,380,988,28.899999618530273,21.966388702392578,25.241580963134766,32.705833435058594
42,380,989,29.600000381469727,22.168859481811523,25.17746353149414,32.785316467285156
42,380,990,29.899999618530273,21.176464080810547,25.332290649414062,32.982566833496094
42,380,991,26.0,21.16374397277832,25.2584171295166,32.69418716430664
42,380,992,24.5,21.25816535949707,25.337345123291016,32.6175537109375
42,380,993,23.799999237060547,22.09089469909668,25.4273738861084,32.872955322265625
42,380,994,23.299999237060547,22.315326690673828,25.405405044555664,32.980995178222656
42,380,995,25.0,21.30974006652832,25.554277420043945,33.17876434326172
42,380,996,31.5,21.344419479370117,25.489742279052734,32.887733459472656
42,380,997,33.70000076293945,21.38275146484375,25.535419464111328,32.79962158203125
42,380,998,31.899999618530273,22.204631805419922,25.575565338134766,32.99702453613281
42,380,999,27.600000381469727,22.471281051635742,25.607192993164062,33.13867950439453
42,386,850,26.100000381469727,19.900833129882812,24.173114776611328,31.145137786865234
42,386,851,25.100000381469727,20.860816955566406,24.292827606201172,31.21016502380371
42,386,852,25.100000381469727,21.036922454833984,24.292747497558594,31.45701026916504
42,386,853,24.0,21.72248077392578,24.201208114624023,31.669612884521484
42,386,854,22.399999618530273,21.78168296813965,24.260955810546875,31.51354217529297
42,386,855,22.600000381469727,19.758697509765625,24.105295181274414,31.18902015686035
42,386,856,21.700000762939453,20.666711807250977,24.204923629760742,31.28121566772461
42,386,857,21.600000381469727,20.892534255981445,24.2327880859375,31.540363311767578
42,386,858,21.799999237060547,21.530675888061523,24.12004852294922,31.735198974609375
42,386,859,22.700000762939453,21.59305191040039,24.18586540222168,31.570117950439453
42,386,860,22.899999618530273,19.59349250793457,24.032424926757812,31.21997833251953
42,386,861,23.5,20.440052032470703,24.113109588623047,31.33530616760254
42,386,862,24.0,20.699304580688477,24.167770385742188,31.603439331054688
42,386,863,23.899999618530273,21.283536911010742,24.037220001220703,31.785633087158203
42,386,864,23.700000762939453,21.349586486816406,24.106365203857422,31.609556198120117
42,386,865,23.600000381469727,19.448204040527344,23.967571258544922,31.25724220275879
42,386,866,23.399999618530273,20.216480255126953,24.030689239501953,31.39159393310547
42,386,867,24.100000381469727,20.49846076965332,24.107358932495117,31.66352081298828
42,386,868,24.700000762939453,21.022390365600586,23.963777542114258,31.838150024414062
42,386,869,25.0,21.092697143554688,24.035737991333008,31.65131187438965
42,386,870,25.5,19.33539390563965,23.92500114440918,31.31491470336914
42,386,871,24.899999618530273,20.014501571655273,23.972259521484375,31.46310806274414
42,386,872,24.899999618530273,20.324739456176758,24.0714054107666,31.743896484375
42,386,873,24.700000762939453,20.779577255249023,23.91435432434082,31.91138458251953
42,386,874,24.600000381469727,20.857078552246094,23.9935245513916,31.71645736694336
42,386,875,26.0,19.2403564453125,23.891820907592773,31.370079040527344
42,386,876,27.100000381469727,19.825302124023438,23.926353454589844,31.520946502685547
42,386,877,28.299999237060547,20.164962768554688,24.045085906982422,31.814308166503906
42,386,878,27.799999237060547,20.541044235229492,23.873573303222656,31.976608276367188
42,386,879,26.600000381469727,20.634456634521484,23.9637508392334,31.774837493896484
42,386,880,25.799999237060547,19.147926330566406,23.847414016723633,31.39438819885254
42,386,881,26.0,19.63421630859375,23.8731746673584,31.536827087402344
42,386,882,25.700000762939453,20.000347137451172,24.006372451782227,31.84131622314453
42,386,883,28.0,20.287124633789062,23.82661247253418,32.0047607421875
42,386,884,30.100000381469727,20.397048950195312,23.92259979248047,31.793434143066406
42,386,885,31.299999237060547,19.07291030883789,23.801836013793945,31.393455505371094
42,386,886,28.799999237060547,19.462547302246094,23.817527770996094,31.51651382446289
42,386,887,28.100000381469727,19.861358642578125,23.966442108154297,31.837326049804688
42,386,888,26.799999237060547,20.05815315246582,23.78132438659668,32.005889892578125
42,386,889,26.600000381469727,20.187389373779297,23.881561279296875,31.780241012573242
42,386,890,26.200000762939453,19.016582489013672,23.76719856262207,31.416370391845703
42,386,891,29.200000762939453,19.325681686401367,23.77546501159668,31.52609634399414
42,386,892,30.899999618530273,19.73828125,23.932788848876953,31.852153778076172
42,386,893,32.599998474121094,19.860048294067383,23.74384307861328,32.03107833862305
42,386,894,32.0,20.020484924316406,23.850872039794922,31.79083251953125
42,386,895,30.399999618530273,18.99034881591797,23.756742477416992,31.46048355102539
42,386,896,28.700000762939453,19.237777709960938,23.76485252380371,31.562999725341797
42,386,897,27.600000381469727,19.662311553955078,23.92563819885254,31.891258239746094
42,386,898,26.899999618530273,19.71921157836914,23.731666564941406,32.07884216308594
42,386,899,29.700000762939453,19.924238204956055,23.852628707885742,31.830894470214844
42,386,900,30.899999618530273,18.99325942993164,23.749706268310547,31.519344329833984
42,386,901,32.0,19.18706512451172,23.758441925048828,31.620773315429688
42,386,902,30.600000381469727,19.620399475097656,23.91939353942871,31.945106506347656
42,386,903,28.899999618530273,19.62615966796875,23.72258949279785,32.1414680480957
42,386,904,28.100000381469727,19.880264282226562,23.859811782836914,31.88954734802246
42,386,905,27.899999618530273,19.03034782409668,23.766464233398438,31.624069213867188
42,386,906,27.5,19.183971405029297,23.774534225463867,31.731266021728516
42,386,907,31.100000381469727,19.630558013916016,23.941301345825195,32.04986572265625
42,386,908,33.599998474121094,19.59339141845703,23.738149642944336,32.252098083496094
42,386,909,34.70000076293945,19.8881778717041,23.88916015625,31.994834899902344
42,386,910,32.400001525878906,19.083158493041992,23.812664031982422,31.755470275878906
42,386,911,25.5,19.213138580322266,23.823579788208008,31.868701934814453
42,386,912,25.600000381469727,19.659021377563477,23.992265701293945,32.180320739746094
42,386,913,25.700000762939453,19.601478576660156,23.783924102783203,32.38896942138672
42,386,914,26.200000762939453,19.922822952270508,23.947052001953125,32.12515640258789
42,386,915,28.200000762939453,19.14653778076172,23.872562408447266,31.907882690429688
42,386,916,31.5,19.258472442626953,23.888566970825195,32.02983856201172
42,386,917,32.099998474121094,19.70347785949707,24.060354232788086,32.33622741699219
42,386,918,31.899999618530273,19.62411880493164,23.84129524230957,32.54536437988281
42,386,919,30.200000762939453,19.97287368774414,24.023605346679688,32.282798767089844
42,386,920,29.299999237060547,19.241348266601562,23.96653938293457,32.091453552246094
42,386,921,28.5,19.3284969329834,23.98534393310547,32.2158203125
42,386,922,28.5,19.783313751220703,24.166053771972656,32.526615142822266
42,386,923,31.600000381469727,19.671527862548828,23.9238338470459,32.7232666015625
42,386,924,34.5,20.052278518676758,24.129016876220703,32.46479797363281
42,386,925,34.900001525878906,19.372207641601562,24.08607292175293,32.31385040283203
42,386,926,33.599998474121094,19.444583892822266,24.107341766357422,32.444705963134766
42,386,927,31.700000762939453,19.915302276611328,24.30226707458496,32.763084411621094
42,386,928,31.200000762939453,19.76202964782715,24.021238327026367,32.9295654296875
42,386,929,30.600000381469727,20.171791076660156,24.25502586364746,32.682769775390625
42,386,930,29.200000762939453,19.52590560913086,24.230934143066406,32.57836151123047
42,386,931,31.0,19.597383499145508,24.258525848388672,32.72367477416992
42,386,932,31.399999618530273,20.083881378173828,24.46849250793457,33.047019958496094
42,386,933,30.100000381469727,19.89974021911621,24.142024993896484,33.17744445800781
42,386,934,29.200000762939453,20.328266143798828,24.40383529663086,32.943603515625
42,386,935,27.799999237060547,19.709182739257812,24.404796600341797,32.89443588256836
42,386,936,24.899999618530273,19.793930053710938,24.443098068237305,33.069602966308594
42,386,937,24.799999237060547,20.29568862915039,24.671598434448242,33.39404296875
42,386,938,24.799999237060547,20.08393096923828,24.290006637573242,33.47945785522461
42,386,939,23.0,20.523990631103516,24.580286026000977,33.26042556762695
42,386,940,23.899999618530273,19.922550201416016,24.595048904418945,33.25457000732422
42,386,941,26.299999237060547,20.029985427856445,24.64678192138672,33.47304916381836
42,386,942,25.5,20.5489444732666,24.90021324157715,33.79807662963867
42,386,943,24.799999237060547,20.31180191040039,24.455913543701172,33.82965087890625
42,386,944,24.0,20.74968910217285,24.767126083374023,33.61878204345703
42,386,945,22.799999237060547,20.202072143554688,24.843704223632812,33.684844970703125
42,386,946,23.100000381469727,20.36707878112793,24.92892837524414,33.96860122680664
42,386,947,25.5,20.88653564453125,25.202428817749023,34.2890510559082
42,386,948,27.799999237060547,20.63556480407715,24.68043327331543,34.251922607421875
42,386,949,27.0,21.04690933227539,25.005924224853516,34.044212341308594
42,386,950,25.700000762939453,20.552501678466797,25.12835693359375,34.13697814941406
42,386,951,25.299999237060547,20.79349136352539,25.258609771728516,34.4926872253418
42,386,952,25.200000762939453,21.305862426757812,25.551057815551758,34.81359100341797
42,386,953,24.5,21.052566528320312,24.941526412963867,34.69682312011719
42,386,954,25.100000381469727,21.41122055053711,25.273181915283203,34.487281799316406
42,386,955,21.799999237060547,20.897172927856445,25.386613845825195,34.52935791015625
42,386,956,22.899999618530273,21.222293853759766,25.571130752563477,34.957786560058594
42,386,957,24.200000762939453,21.719148635864258,25.87874984741211,35.282772064208984
42,386,958,23.700000762939453,21.461639404296875,25.178491592407227,35.081085205078125
42,386,959,22.600000381469727,21.766284942626953,25.516618728637695,34.870094299316406
42,386,960,22.0,21.25774383544922,25.642187118530273,34.91233825683594
42,386,961,21.700000762939453,21.67931365966797,25.888774871826172,35.422122955322266
42,386,962,21.299999237060547,22.151588439941406,26.209117889404297,35.749916076660156
42,386,963,22.0,21.873708724975586,25.4106502532959,35.45269012451172
42,386,964,22.799999237060547,22.13384437561035,25.75667381286621,35.24193572998047
42,386,965,23.399999618530273,21.613664627075195,25.897933959960938,35.287471771240234
42,386,966,23.100000381469727,22.15846824645996,26.215011596679688,35.88892364501953
42,386,967,22.799999237060547,22.591773986816406,26.538862228393555,36.212921142578125
42,386,968,22.700000762939453,22.271202087402344,25.63756561279297,35.814125061035156
42,386,969,22.5,22.49681282043457,25.98955535888672,35.601600646972656
42,386,970,22.700000762939453,21.930795669555664,26.121177673339844,35.588531494140625
42,386,971,24.899999618530273,22.607303619384766,26.507787704467773,36.27273941040039
42,386,972,26.299999237060547,22.98965072631836,26.825645446777344,36.588539123535156
42,386,973,28.299999237060547,22.63683319091797,25.836122512817383,36.100894927978516
42,386,974,28.299999237060547,22.829010009765625,26.187030792236328,35.882930755615234
42,386,975,26.899999618530273,22.215696334838867,26.325119018554688,35.85133361816406
42,386,976,26.0,23.019243240356445,26.77420425415039,36.60798645019531
42,386,977,25.5,23.343124389648438,27.076766967773438,36.90747833251953
42,386,978,25.399999618530273,22.970245361328125,26.022321701049805,36.35081481933594
42,386,979,29.299999237060547,23.126684188842773,26.356407165527344,36.11643981933594
42,386,980,32.099998474121094,22.465452194213867,26.49270248413086,36.077598571777344
42,386,981,34.20000076293945,23.38934326171875,26.98992156982422,36.898475646972656
42,386,982,32.400001525878906,23.660297393798828,27.276561737060547,37.17521667480469
42,386,983,29.5,23.27833366394043,26.176982879638672,36.563751220703125
42,386,984,29.399999618530273,23.405818939208984,26.488773345947266,36.31718826293945
42,386,985,27.700000762939453,22.715635299682617,26.674089431762695,36.31138610839844
42,386,986,27.399999618530273,23.754980087280273,27.21016502380371,37.19427490234375
42,386,987,31.200000762939453,23.96760368347168,27.476974487304688,37.44615936279297
