seed,station_local,time_index,truth,q05,q50,q95
43,550,879,30.200000762939453,18.730470657348633,23.422548294067383,30.26151466369629
43,550,880,28.399999618530273,17.93491554260254,23.140161514282227,29.521989822387695
43,550,881,27.700000762939453,17.877208709716797,23.314422607421875,29.77419090270996
43,550,882,26.700000762939453,17.960800170898438,23.393064498901367,29.907386779785156
43,550,883,30.299999237060547,18.059240341186523,23.382030487060547,30.008472442626953
43,550,884,35.20000076293945,18.466360092163086,23.382360458374023,30.235828399658203
43,550,885,24.899999618530273,17.769821166992188,23.097476959228516,29.47089385986328
43,550,886,25.200000762939453,17.715883255004883,23.273160934448242,29.73809051513672
43,550,887,25.100000381469727,17.832340240478516,23.35739517211914,29.871183395385742
43,550,888,24.799999237060547,17.913049697875977,23.34814453125,29.977550506591797
43,550,889,24.899999618530273,18.285327911376953,23.341083526611328,30.2076473236084
43,550,890,24.899999618530273,17.673629760742188,23.061979293823242,29.428939819335938
43,550,891,27.600000381469727,17.620079040527344,23.237878799438477,29.70716667175293
43,550,892,30.799999237060547,17.769508361816406,23.332361221313477,29.8442440032959
43,550,893,29.299999237060547,17.83258819580078,23.31639862060547,29.949678421020508
43,550,894,25.799999237060547,18.174015045166016,23.310007095336914,30.18793487548828
43,550,895,26.200000762939453,17.607572555541992,23.033754348754883,29.395301818847656
43,550,896,25.5,17.55179786682129,23.207569122314453,29.681041717529297
43,550,897,25.100000381469727,17.729108810424805,23.311979293823242,29.822471618652344
43,550,898,24.899999618530273,17.777870178222656,23.289823532104492,29.926969528198242
43,550,899,26.899999618530273,18.090551376342773,23.285846710205078,30.173812866210938
43,550,900,30.600000381469727,17.55668067932129,23.009679794311523,29.366544723510742
43,550,901,32.29999923706055,17.49957275390625,23.1817684173584,29.65877914428711
43,550,902,30.299999237060547,17.70245361328125,23.295207977294922,29.803905487060547
43,550,903,28.399999618530273,17.74106216430664,23.26869773864746,29.908994674682617
43,550,904,26.5,18.029346466064453,23.267559051513672,30.162416458129883
43,550,905,25.399999618530273,17.52168083190918,22.993745803833008,29.346895217895508
43,550,906,25.600000381469727,17.464935302734375,23.16336441040039,29.643680572509766
43,550,907,29.700000762939453,17.686874389648438,23.282129287719727,29.789777755737305
43,550,908,33.29999923706055,17.71773910522461,23.2530517578125,29.895732879638672
43,550,909,33.900001525878906,17.984861373901367,23.25429916381836,30.154342651367188
43,550,910,31.100000381469727,17.50152587890625,22.983951568603516,29.334993362426758
43,550,911,29.399999618530273,17.448116302490234,23.154001235961914,29.636131286621094
43,550,912,27.100000381469727,17.680252075195312,23.275104522705078,29.782115936279297
43,550,913,26.100000381469727,17.707067489624023,23.245052337646484,29.889341354370117
43,550,914,25.700000762939453,17.959720611572266,23.246187210083008,30.14910888671875
43,550,915,30.5,17.495635986328125,22.979949951171875,29.330421447753906
43,550,916,34.5,17.44687271118164,23.1525936126709,29.635257720947266
43,550,917,24.0,17.679481506347656,23.273441314697266,29.78036880493164
43,550,918,26.5,17.706985473632812,23.24462127685547,29.889413833618164
43,550,919,25.700000762939453,17.9530086517334,23.243316650390625,30.146713256835938
43,550,920,25.399999618530273,17.50223731994629,22.981237411499023,29.332382202148438
43,550,921,25.399999618530273,17.45795249938965,23.158113479614258,29.64044189453125
43,550,922,25.5,17.68199920654297,23.276670455932617,29.783973693847656
43,550,923,28.0,17.713882446289062,23.249765396118164,29.89433479309082
43,550,924,32.0,17.962810516357422,23.245285034179688,30.147613525390625
43,550,925,33.900001525878906,17.521869659423828,22.986310958862305,29.339441299438477
43,550,926,29.100000381469727,17.481632232666016,23.169170379638672,29.650352478027344
43,550,927,26.0,17.686918258666992,23.282684326171875,29.791072845458984
43,550,928,25.100000381469727,17.726318359375,23.25816535949707,29.901920318603516
43,550,929,25.100000381469727,17.989093780517578,23.250913619995117,30.15081024169922
43,550,930,24.899999618530273,17.55527114868164,22.99581527709961,29.35228157043457
43,550,931,27.600000381469727,17.519657135009766,23.18501853942871,29.66389274597168
43,550,932,33.5,17.697566986083984,23.291135787963867,29.80117416381836
43,550,933,27.600000381469727,17.748741149902344,23.271099090576172,29.913467407226562
43,550,934,27.200000762939453,18.033447265625,23.260879516601562,30.156723022460938
43,550,935,26.100000381469727,17.599838256835938,23.008506774902344,29.368789672851562
43,550,936,25.600000381469727,17.56939125061035,23.204439163208008,29.680992126464844
43,550,937,24.899999618530273,17.717144012451172,23.30182456970215,29.813743591308594
43,550,938,24.899999618530273,17.782703399658203,23.288124084472656,29.928810119628906
43,550,939,28.100000381469727,18.092449188232422,23.274110794067383,30.164871215820312
43,550,940,33.79999923706055,17.657819747924805,23.026065826416016,29.390913009643555
43,550,941,34.0,17.629867553710938,23.22722625732422,29.701173782348633
43,550,942,30.200000762939453,17.74654197692871,23.316789627075195,29.830402374267578
43,550,943,28.100000381469727,17.827699661254883,23.30830192565918,29.947153091430664
43,550,944,26.700000762939453,18.166025161743164,23.290002822875977,30.17363929748535
43,550,945,25.600000381469727,17.74273109436035,23.04970932006836,29.419885635375977
43,550,946,25.100000381469727,17.709089279174805,23.25001335144043,29.720535278320312
43,550,947,29.0,17.792097091674805,23.333885192871094,29.84919548034668
43,550,948,34.099998474121094,17.89431381225586,23.328617095947266,29.964519500732422
43,550,949,34.70000076293945,18.269973754882812,23.3093318939209,30.182849884033203
43,550,950,29.700000762939453,17.87125587463379,23.072412490844727,29.450151443481445
43,550,951,27.100000381469727,17.833040237426758,23.270477294921875,29.736766815185547
43,550,952,26.299999237060547,17.883859634399414,23.355480194091797,29.871936798095703
43,550,953,26.200000762939453,18.006195068359375,23.347959518432617,29.981365203857422
43,550,954,25.799999237060547,18.42708969116211,23.33304786682129,30.193662643432617
43,550,955,30.100000381469727,18.10529136657715,23.094139099121094,29.481414794921875
43,550,956,34.099998474121094,18.049406051635742,23.285266876220703,29.74597930908203
43,550,957,35.29999923706055,18.0886173248291,23.38140106201172,29.89737319946289
43,550,958,30.100000381469727,18.224103927612305,23.3685359954834,30.000564575195312
43,550,959,29.299999237060547,18.685150146484375,23.355365753173828,30.20135498046875
43,550,960,27.200000762939453,18.483095169067383,23.115039825439453,29.511999130249023
43,550,961,25.5,18.395584106445312,23.298812866210938,29.75440216064453
43,550,962,25.100000381469727,18.44500732421875,23.40863037109375,29.9217529296875
43,550,963,29.899999618530273,18.58523941040039,23.387073516845703,30.017967224121094
43,550,964,33.0,19.06906509399414,23.372041702270508,30.2025203704834
43,550,965,35.0,18.953327178955078,23.133085250854492,29.539512634277344
43,550,966,32.400001525878906,18.855146408081055,23.30516815185547,29.753643035888672
43,550,967,29.299999237060547,18.929975509643555,23.43687629699707,29.946735382080078
43,550,968,28.0,19.083171844482422,23.408336639404297,30.03820037841797
43,550,969,26.0,19.5324764251709,23.380014419555664,30.19407844543457
43,550,970,24.600000381469727,19.418514251708984,23.15910530090332,29.57254409790039
43,550,971,29.799999237060547,19.33722686767578,23.310901641845703,29.752748489379883
43,550,972,31.700000762939453,19.419248580932617,23.469459533691406,29.973657608032227
43,550,973,33.900001525878906,19.602123260498047,23.431472778320312,30.057647705078125
43,550,974,31.399999618530273,19.975740432739258,23.381454467773438,30.17626190185547
43,550,975,27.799999237060547,19.830764770507812,23.212100982666016,29.630245208740234
43,550,976,25.799999237060547,19.756811141967773,23.323036193847656,29.759675979614258
43,550,977,25.0,19.850046157836914,23.515615463256836,30.01226234436035
43,550,978,25.299999237060547,20.03995132446289,23.454736709594727,30.076265335083008
43,550,979,30.399999618530273,20.346370697021484,23.388032913208008,30.164508819580078
43,550,980,33.5,20.161924362182617,23.27663230895996,29.699113845825195
43,550,981,33.20000076293945,20.112390518188477,23.35873794555664,29.78936004638672
43,550,982,31.5,20.18068504333496,23.558605194091797,30.0467472076416
43,550,983,28.799999237060547,20.376291275024414,23.475711822509766,30.090938568115234
43,550,984,25.100000381469727,20.627544403076172,23.400718688964844,30.16157341003418
43,550,985,24.299999237060547,20.45562744140625,23.375030517578125,29.800216674804688
43,550,986,24.799999237060547,20.441076278686523,23.438995361328125,29.862560272216797
43,550,987,27.299999237060547,20.4571533203125,23.627742767333984,30.105453491210938
43,550,988,32.599998474121094,20.65912437438965,23.51519012451172,30.122079849243164
43,550,989,33.599998474121094,20.865076065063477,23.436092376708984,30.18364143371582
43,550,990,30.899999618530273,20.761886596679688,23.534584045410156,29.960472106933594
43,550,991,27.5,20.76527214050293,23.564102172851562,29.982057571411133
43,550,992,26.5,20.71245574951172,23.73070526123047,30.19797706604004
43,550,993,26.100000381469727,20.930919647216797,23.59131622314453,30.188175201416016
43,550,994,26.200000762939453,21.101383209228516,23.509288787841797,30.244674682617188
43,550,995,28.799999237060547,21.077255249023438,23.73552894592285,30.16236114501953
43,550,996,31.0,21.100605010986328,23.73505973815918,30.146503448486328
43,550,997,31.399999618530273,20.976041793823242,23.877609252929688,30.336181640625
43,550,998,30.600000381469727,21.1999454498291,23.700824737548828,30.28801918029785
43,550,999,27.799999237060547,21.338417053222656,23.616825103759766,30.341766357421875
43,557,850,25.799999237060547,19.879196166992188,23.61123275756836,29.799306869506836
43,557,851,27.899999618530273,20.07317543029785,23.670339584350586,29.98604965209961
43,557,852,30.100000381469727,20.37894630432129,23.60236930847168,29.678316116333008
43,557,853,31.700000762939453,20.28117561340332,23.814531326293945,29.710050582885742
43,557,854,29.899999618530273,19.897384643554688,23.582489013671875,29.709592819213867
43,557,855,27.299999237060547,18.945758819580078,23.236427307128906,29.426475524902344
43,557,856,26.200000762939453,19.352758407592773,23.339496612548828,29.657276153564453
43,557,857,25.399999618530273,19.72701072692871,23.321687698364258,29.399887084960938
43,557,858,25.100000381469727,19.421138763427734,23.531688690185547,29.429380416870117
43,557,859,25.799999237060547,19.136653900146484,23.29218292236328,29.423189163208008
43,557,860,29.299999237060547,18.142749786376953,22.736547470092773,28.928438186645508
43,557,861,33.400001525878906,18.678768157958984,22.854238510131836,29.173866271972656
43,557,862,28.600000381469727,19.09006690979004,22.88643455505371,28.966684341430664
43,557,863,26.899999618530273,18.675704956054688,23.105390548706055,29.00495719909668
43,557,864,26.200000762939453,18.475120544433594,22.879365921020508,29.013751983642578
43,557,865,25.5,17.635690689086914,22.22725486755371,28.420801162719727
43,557,866,25.299999237060547,18.208778381347656,22.328882217407227,28.65015983581543
43,557,867,26.799999237060547,18.63623809814453,22.402814865112305,28.48484992980957
43,557,868,30.0,18.210670471191406,22.640920639038086,28.542240142822266
43,557,869,33.20000076293945,18.038532257080078,22.425125122070312,28.56260871887207
43,557,870,26.700000762939453,17.227367401123047,21.7830810546875,27.978124618530273
43,557,871,24.200000762939453,17.829898834228516,21.859909057617188,28.182594299316406
43,557,872,23.799999237060547,18.257301330566406,21.96416473388672,28.04769515991211
43,557,873,23.799999237060547,17.844825744628906,22.218862533569336,28.1217041015625
43,557,874,23.700000762939453,17.664777755737305,21.996015548706055,28.136157989501953
43,557,875,25.5,16.886016845703125,21.406295776367188,27.60274887084961
43,557,876,29.0,17.507383346557617,21.449851989746094,27.77379608154297
43,557,877,31.0,17.933189392089844,21.582740783691406,27.667465209960938
43,557,878,31.100000381469727,17.545246124267578,21.850845336914062,27.754959106445312
43,557,879,28.0,17.34771156311035,21.61989974975586,27.762176513671875
43,557,880,26.5,16.623382568359375,21.11163330078125,27.309181213378906
43,557,881,25.200000762939453,17.25834083557129,21.125141143798828,27.450069427490234
43,557,882,24.700000762939453,17.678518295288086,21.284894943237305,27.37053680419922
43,557,883,26.799999237060547,17.313125610351562,21.561716079711914,27.466835021972656
43,557,884,30.700000762939453,17.101823806762695,21.32241439819336,27.46630859375
43,557,885,33.0,16.415042877197266,20.877614974975586,27.076019287109375
43,557,886,32.70000076293945,17.064125061035156,20.868606567382812,27.19446563720703
43,557,887,28.0,17.48265838623047,21.053394317626953,27.13986587524414
43,557,888,26.200000762939453,17.13180923461914,21.337915420532227,27.243871688842773
43,557,889,25.200000762939453,16.910358428955078,21.084285736083984,27.22948455810547
43,557,890,25.200000762939453,16.25676155090332,20.698389053344727,26.89753532409668
43,557,891,28.899999618530273,16.914766311645508,20.671831130981445,26.998435974121094
43,557,892,33.599998474121094,17.337427139282227,20.87935447692871,26.966459274291992
43,557,893,34.29999923706055,16.997060775756836,21.172399520874023,27.079063415527344
43,557,894,29.299999237060547,16.766080856323242,20.903718948364258,27.0499210357666
43,557,895,26.799999237060547,16.13916015625,20.567176818847656,26.766803741455078
43,557,896,25.600000381469727,16.810150146484375,20.52906608581543,26.856170654296875
43,557,897,25.700000762939453,17.23493003845215,20.753841400146484,26.841384887695312
43,557,898,25.799999237060547,16.904359817504883,21.05377960205078,26.960987091064453
43,557,899,27.799999237060547,16.66576385498047,20.771944046020508,26.91888999938965
43,557,900,31.200000762939453,16.05182647705078,20.471345901489258,26.671293258666992
43,557,901,31.799999237060547,16.734634399414062,20.427045822143555,26.75446891784668
43,557,902,29.299999237060547,17.162940979003906,20.666162490844727,26.754013061523438
43,557,903,27.0,16.837390899658203,20.96878433227539,26.87636947631836
43,557,904,26.899999618530273,16.5917911529541,20.67613983154297,26.823623657226562
43,557,905,25.5,15.990410804748535,20.403690338134766,26.603801727294922
43,557,906,24.799999237060547,16.680503845214844,20.354761123657227,26.682409286499023
43,557,907,28.399999618530273,17.114418029785156,20.605045318603516,26.69315528869629
43,557,908,32.29999923706055,16.789613723754883,20.908876419067383,26.81670379638672
43,557,909,31.299999237060547,16.542179107666016,20.608844757080078,26.75666046142578
43,557,910,33.79999923706055,15.951684951782227,20.360071182250977,26.560192108154297
43,557,911,30.0,16.645523071289062,20.306978225708008,26.634679794311523
43,557,912,26.700000762939453,17.08324432373047,20.56462287902832,26.652847290039062
43,557,913,25.5,16.758651733398438,20.869266510009766,26.77724266052246
43,557,914,25.200000762939453,16.5086669921875,20.56352996826172,26.711511611938477
43,557,915,28.799999237060547,15.945953369140625,20.350849151611328,26.55082130432129
43,557,916,32.599998474121094,16.641525268554688,20.295249938964844,26.622764587402344
43,557,917,33.20000076293945,17.08136749267578,20.556079864501953,26.64421844482422
43,557,918,31.899999618530273,16.756851196289062,20.86078453063965,26.768735885620117
43,557,919,28.5,16.505077362060547,20.552709579467773,26.70059585571289
43,557,920,26.5,15.9664306640625,20.37178611755371,26.571462631225586
43,557,921,25.700000762939453,16.65973663330078,20.31493377685547,26.64214324951172
43,557,922,25.100000381469727,17.099506378173828,20.575048446655273,26.662967681884766
43,557,923,29.899999618530273,16.773883819580078,20.878742218017578,26.786537170410156
43,557,924,32.099998474121094,16.52238655090332,20.572860717773438,26.720491409301758
43,557,925,34.400001525878906,16.010332107543945,20.416553497314453,26.61583709716797
43,557,926,33.5,16.70085906982422,20.36052894592285,26.687240600585938
43,557,927,29.700000762939453,17.139808654785156,20.61758041381836,26.705204010009766
43,557,928,26.799999237060547,16.81439208984375,20.920331954956055,26.82784652709961
43,557,929,25.799999237060547,16.563488006591797,20.61873435974121,26.76593589782715
43,557,930,25.5,16.073627471923828,20.482563018798828,26.6812686920166
43,557,931,28.799999237060547,16.75995635986328,20.428396224975586,26.754436492919922
43,557,932,32.599998474121094,17.197786331176758,20.679306030273438,26.76655387878418
43,557,933,33.29999923706055,16.871562957763672,20.98011016845703,26.887256622314453
43,557,934,33.099998474121094,16.621078491210938,20.68523597717285,26.831829071044922
43,557,935,29.5,16.16246795654297,20.574600219726562,26.77265167236328
43,557,936,26.799999237060547,16.83875274658203,20.52364158630371,26.848913192749023
43,557,937,25.899999618530273,17.280576705932617,20.767269134521484,26.8539981842041
43,557,938,25.100000381469727,16.946197509765625,21.061840057373047,26.968517303466797
43,557,939,28.0,16.699129104614258,20.77586555480957,26.921737670898438
43,557,940,32.5,16.27657699584961,20.697011947631836,26.894227981567383
43,557,941,33.0,16.94511604309082,20.653663635253906,26.978065490722656
43,557,942,31.399999618530273,17.392963409423828,20.887361526489258,26.973461151123047
43,557,943,27.899999618530273,17.04813003540039,21.174633026123047,27.080707550048828
43,557,944,25.899999618530273,16.80402183532715,20.899511337280273,27.044422149658203
43,557,945,24.799999237060547,16.425186157226562,20.860097885131836,27.05632781982422
43,557,946,24.700000762939453,17.087020874023438,20.82891845703125,27.15232276916504
43,557,947,28.899999618530273,17.53710174560547,21.047882080078125,27.133155822753906
43,557,948,33.099998474121094,17.179603576660156,21.327560424804688,27.232866287231445
43,557,949,35.5,16.94728660583496,21.06816291809082,27.211795806884766
43,557,950,33.70000076293945,16.606460571289062,21.06018829345703,27.255340576171875
43,557,951,30.600000381469727,17.261253356933594,21.045804977416992,27.368066787719727
43,557,952,28.5,17.716651916503906,21.24771499633789,27.331987380981445
43,557,953,27.399999618530273,17.34696388244629,21.52178192138672,27.42618751525879
43,557,954,26.5,17.126110076904297,21.274858474731445,27.41696548461914
43,557,955,28.899999618530273,16.842416763305664,21.31887435913086,27.51276397705078
43,557,956,32.5,17.490293502807617,21.324901580810547,27.645854949951172
43,557,957,35.400001525878906,17.95484161376953,21.50813102722168,27.591215133666992
43,557,958,32.20000076293945,17.56954574584961,21.77739715576172,27.68071746826172
43,557,959,28.200000762939453,17.363174438476562,21.54363441467285,27.683868408203125
43,557,960,26.299999237060547,17.128467559814453,21.633258819580078,27.825714111328125
43,557,961,25.399999618530273,17.77197265625,21.66949462890625,27.988964080810547
43,557,962,24.700000762939453,18.25101661682129,21.830490112304688,27.912220001220703
43,557,963,28.600000381469727,17.841564178466797,22.09255599975586,27.99449920654297
43,557,964,32.29999923706055,17.651845932006836,21.866201400756836,28.004043579101562
43,557,965,33.900001525878906,17.508960723876953,22.050155639648438,28.24092674255371
43,557,966,33.29999923706055,18.14190101623535,22.118558883666992,28.43613052368164
43,557,967,28.200000762939453,18.625925064086914,22.246850967407227,28.326881408691406
43,557,968,27.5,18.189453125,22.495914459228516,28.39604377746582
43,557,969,25.600000381469727,18.02286720275879,22.281841278076172,28.41644859313965
43,557,970,24.0,17.98908805847168,22.5684871673584,28.75727081298828
43,557,971,28.799999237060547,18.60940170288086,22.665990829467773,28.981395721435547
43,557,972,33.0,19.084718704223633,22.751375198364258,28.829395294189453
43,557,973,33.900001525878906,18.62571144104004,22.985469818115234,28.883392333984375
43,557,974,33.099998474121094,18.46868324279785,22.776155471801758,28.90694236755371
43,557,975,29.799999237060547,18.540298461914062,23.114341735839844,29.30093765258789
43,557,976,25.899999618530273,19.127979278564453,23.230453491210938,29.543319702148438
43,557,977,24.299999237060547,19.564420700073242,23.248756408691406,29.32461929321289
43,557,978,23.600000381469727,19.11410140991211,23.479488372802734,29.374998092651367
43,557,979,28.5,18.945520401000977,23.264604568481445,29.391111373901367
43,557,980,31.799999237060547,19.471904754638672,23.56201934814453,29.74612808227539
43,557,981,28.200000762939453,19.86890983581543,23.636913299560547,29.94659423828125
43,557,982,29.100000381469727,20.247413635253906,23.591388702392578,29.6649227142334
43,557,983,25.799999237060547,19.94883155822754,23.82352638244629,29.716548919677734
43,557,984,24.700000762939453,19.664897918701172,23.601587295532227,29.72309112548828
43,557,985,24.100000381469727,20.37215805053711,23.691129684448242,29.87271499633789
43,557,986,23.299999237060547,20.545515060424805,23.750961303710938,30.05695915222168
43,557,987,27.0,20.850189208984375,23.689470291137695,29.760799407958984
43,557,988,32.20000076293945,20.814123153686523,23.929489135742188,29.819908142089844
43,557,989,34.20000076293945,20.391016006469727,23.701091766357422,29.81725311279297
43,557,990,33.20000076293945,21.304298400878906,23.756771087646484,29.935970306396484
43,557,991,29.5,21.27658462524414,23.801044464111328,30.103111267089844
43,557,992,27.100000381469727,21.433422088623047,23.73091697692871,29.800216674804688
43,557,993,25.100000381469727,21.6713809967041,23.979143142700195,29.867034912109375
43,557,994,23.899999618530273,21.184114456176758,23.754745483398438,29.865507125854492
43,557,995,28.200000762939453,21.943532943725586,23.843868255615234,30.021011352539062
43,557,996,33.5,21.802629470825195,23.865324020385742,30.16343879699707
43,557,997,35.29999923706055,21.855167388916016,23.783973693847656,29.851228713989258
43,557,998,34.20000076293945,22.231449127197266,24.03819465637207,29.923643112182617
43,557,999,30.0,21.771852493286133,23.82600212097168,29.931119918823242
43,559,850,27.100000381469727,22.926332473754883,24.345163345336914,30.80708122253418
43,559,851,29.700000762939453,23.129528045654297,24.177480697631836,30.69373321533203
43,559,852,33.20000076293945,23.45619773864746,24.179067611694336,30.716712951660156
43,559,853,35.20000076293945,23.113636016845703,24.184757232666016,30.75242805480957
43,559,854,33.900001525878906,23.2475528717041,24.236942291259766,30.693538665771484
43,559,855,30.399999618530273,22.795778274536133,24.16644859313965,30.62994956970215
43,559,856,29.0,22.985872268676758,23.997934341430664,30.515548706054688
43,559,857,28.299999237060547,23.332992553710938,24.021108627319336,30.559309005737305
43,559,858,27.399999618530273,23.034177780151367,24.063858032226562,30.632862091064453
43,559,859,28.5,23.123821258544922,24.07009506225586,30.528127670288086
43,559,860,33.20000076293945,22.661073684692383,24.06190299987793,30.52698516845703
43,559,861,31.700000762939453,22.8339900970459,23.880460739135742,30.399316787719727
43,559,862,30.899999618530273,23.225587844848633,23.93844985961914,30.477115631103516
43,559,863,29.200000762939453,22.89957618713379,23.965831756591797,30.536090850830078
43,559,864,28.200000762939453,22.9937801361084,23.967391967773438,30.42680549621582
43,559,865,27.0,22.54784393310547,24.053077697753906,30.5196475982666
43,559,866,26.5,22.712108612060547,23.861629486083984,30.381549835205078
43,559,867,27.700000762939453,23.125202178955078,23.912809371948242,30.451871871948242
43,559,868,26.799999237060547,22.76987075805664,23.94713020324707,30.518573760986328
43,559,869,31.5,22.868844985961914,23.929584503173828,30.390430450439453
43,559,870,29.200000762939453,22.367137908935547,24.064659118652344,30.532569885253906
43,559,871,26.799999237060547,22.516040802001953,23.854148864746094,30.375118255615234
43,559,872,26.5,22.960994720458984,23.883777618408203,30.423294067382812
43,559,873,26.100000381469727,22.56775665283203,23.93523406982422,30.50787925720215
43,559,874,25.899999618530273,22.705806732177734,23.926292419433594,30.38852310180664
43,559,875,27.399999618530273,22.049009323120117,24.032085418701172,30.501388549804688
43,559,876,31.299999237060547,22.155441284179688,23.794021606445312,30.316062927246094
43,559,877,33.099998474121094,22.65378761291504,23.808494567871094,30.34868812561035
43,559,878,32.099998474121094,22.221200942993164,23.880388259887695,30.45415687561035
43,559,879,29.600000381469727,22.413368225097656,23.90980339050293,30.373212814331055
43,559,880,28.0,21.55939292907715,23.907861709594727,30.378366470336914
43,559,881,27.200000762939453,21.610912322998047,23.649213790893555,30.172258377075195
43,559,882,26.399999618530273,22.197235107421875,23.67142105102539,30.21238136291504
43,559,883,28.700000762939453,21.73133659362793,23.755699157714844,30.33062744140625
43,559,884,32.400001525878906,21.985334396362305,23.84413719177246,30.308692932128906
43,559,885,29.200000762939453,20.972328186035156,23.70636558532715,30.177860260009766
43,559,886,31.600000381469727,20.998252868652344,23.449474334716797,29.97344970703125
43,559,887,28.5,21.674291610717773,23.481060028076172,30.022808074951172
43,559,888,27.399999618530273,21.195083618164062,23.58136558532715,30.157413482666016
43,559,889,26.299999237060547,21.501178741455078,23.729888916015625,30.195497512817383
43,559,890,26.0,20.37822723388672,23.483047485351562,29.955469131469727
43,559,891,28.299999237060547,20.390033721923828,23.234424591064453,29.759275436401367
43,559,892,28.600000381469727,21.136863708496094,23.280807495117188,29.823389053344727
43,559,893,26.399999618530273,20.660900115966797,23.391584396362305,29.968639373779297
43,559,894,26.0,21.00927734375,23.590993881225586,30.057552337646484
43,559,895,25.600000381469727,19.863496780395508,23.272998809814453,29.746231079101562
43,559,896,25.399999618530273,19.860889434814453,23.02933120727539,29.55508041381836
43,559,897,25.5,20.653430938720703,23.08757781982422,29.63094711303711
43,559,898,25.5,20.202547073364258,23.21840476989746,29.796401977539062
43,559,899,27.299999237060547,20.592031478881836,23.45527458190918,29.922832489013672
43,559,900,31.600000381469727,19.4757022857666,23.09912872314453,29.573087692260742
43,559,901,31.299999237060547,19.461252212524414,22.863563537597656,29.390159606933594
43,559,902,26.600000381469727,20.281429290771484,22.92809295654297,29.47215461730957
43,559,903,26.299999237060547,19.853849411010742,23.075241088867188,29.654056549072266
43,559,904,25.899999618530273,20.27394676208496,23.33954620361328,29.80801773071289
43,559,905,25.700000762939453,19.194900512695312,22.986465454101562,29.461069107055664
43,559,906,25.5,19.172321319580078,22.758806228637695,29.286048889160156
43,559,907,28.600000381469727,20.01388168334961,22.826786041259766,29.371368408203125
43,559,908,33.0,19.598119735717773,22.981285095214844,29.560728073120117
43,559,909,34.900001525878906,20.039608001708984,23.266624450683594,29.735734939575195
43,559,910,33.099998474121094,19.058324813842773,22.924036026000977,29.399131774902344
43,559,911,28.899999618530273,19.033838272094727,22.704967498779297,29.232641220092773
43,559,912,27.399999618530273,19.8758487701416,22.772327423095703,29.317298889160156
43,559,913,26.299999237060547,19.47613525390625,22.93175506591797,29.51166343688965
43,559,914,25.799999237060547,19.928600311279297,23.227867126464844,29.697425842285156
43,559,915,28.299999237060547,19.067537307739258,22.91102409362793,29.386409759521484
43,559,916,31.100000381469727,19.042158126831055,22.695446014404297,29.223312377929688
43,559,917,32.20000076293945,19.87355613708496,22.764087677001953,29.309356689453125
43,559,918,32.29999923706055,19.48839569091797,22.924266815185547,29.504404067993164
43,559,919,28.600000381469727,19.94523811340332,23.222824096679688,29.69260025024414
43,559,920,27.200000762939453,19.20138931274414,22.944290161132812,29.4197998046875
43,559,921,26.5,19.178525924682617,22.728107452392578,29.255966186523438
43,559,922,26.0,19.989158630371094,22.797988891601562,29.343393325805664
43,559,923,29.700000762939453,19.614158630371094,22.954912185668945,29.535085678100586
43,559,924,33.099998474121094,20.071292877197266,23.250112533569336,29.71994972229004
43,559,925,35.79999923706055,19.440216064453125,23.025400161743164,29.500835418701172
43,559,926,34.099998474121094,19.42275619506836,22.805727005004883,29.333398818969727
43,559,927,30.100000381469727,20.202844619750977,22.874879837036133,29.420307159423828
43,559,928,28.0,19.833723068237305,23.0245418548584,29.604564666748047
43,559,929,27.0,20.286727905273438,23.310209274291992,29.77994155883789
43,559,930,26.200000762939453,19.723373413085938,23.149911880493164,29.625083923339844
43,559,931,29.799999237060547,19.712631225585938,22.925512313842773,29.452838897705078
43,559,932,34.0,20.465438842773438,22.990896224975586,29.53622817993164
43,559,933,35.599998474121094,20.091073989868164,23.130643844604492,29.710418701171875
43,559,934,34.29999923706055,20.53140640258789,23.400657653808594,29.87014389038086
43,559,935,30.299999237060547,20.13604164123535,23.312088012695312,29.786819458007812
43,559,936,28.399999618530273,20.1392765045166,23.083248138427734,29.61013412475586
43,559,937,27.5,20.853412628173828,23.14120864868164,29.6862850189209
43,559,938,26.5,20.469707489013672,23.267488479614258,29.846940994262695
43,559,939,28.899999618530273,20.885417938232422,23.51275634765625,29.981792449951172
43,559,940,32.70000076293945,20.66085433959961,23.525915145874023,30.000158309936523
43,559,941,34.29999923706055,20.678741455078125,23.289880752563477,29.816204071044922
43,559,942,32.29999923706055,21.336833953857422,23.336854934692383,29.881567001342773
43,559,943,28.700000762939453,20.943342208862305,23.444416046142578,30.02351951599121
43,559,944,27.399999618530273,21.322309494018555,23.652925491333008,30.121307373046875
43,559,945,26.600000381469727,21.269756317138672,23.766326904296875,30.240026473999023
43,559,946,26.700000762939453,21.31020164489746,23.52831268310547,30.053943634033203
43,559,947,29.799999237060547,21.88520050048828,23.561742782592773,30.106029510498047
43,559,948,34.5,21.489194869995117,23.64566421508789,30.224262237548828
43,559,949,35.20000076293945,21.82613754272461,23.805179595947266,30.272939682006836
43,559,950,29.899999618530273,21.794971466064453,23.985004425048828,30.458087921142578
43,559,951,28.100000381469727,21.86808967590332,23.74888038635254,30.273820877075195
43,559,952,27.399999618530273,22.362674713134766,23.764888763427734,30.308727264404297
43,559,953,26.600000381469727,21.973020553588867,23.831375122070312,30.40934181213379
43,559,954,26.299999237060547,22.2536678314209,23.93222427368164,30.399276733398438
