seed,station_local,time_index,truth,q05,q50,q95
41,423,933,33.5,21.441221237182617,25.315719604492188,30.994022369384766
41,423,934,33.70000076293945,21.35735321044922,24.789838790893555,30.95855712890625
41,423,935,31.5,21.81616973876953,25.413881301879883,31.635934829711914
41,423,936,30.399999618530273,22.88995933532715,26.74993896484375,32.5256462097168
41,423,937,30.100000381469727,23.63303565979004,27.70473289489746,33.51074981689453
41,423,938,29.399999618530273,23.680057525634766,28.37008285522461,33.81704330444336
41,423,939,29.799999237060547,22.49216651916504,26.90047264099121,32.795284271240234
41,423,940,31.5,21.595619201660156,25.63216781616211,31.505863189697266
41,423,941,33.20000076293945,21.69509506225586,25.676504135131836,31.67436408996582
41,423,942,33.0,21.53327178955078,25.48457145690918,31.436630249023438
41,423,943,30.600000381469727,23.202083587646484,26.883377075195312,32.92148971557617
41,423,944,29.100000381469727,24.637662887573242,27.934066772460938,34.270721435546875
41,423,945,28.0,25.204692840576172,28.93804931640625,35.03675079345703
41,423,946,27.899999618530273,24.74129867553711,28.60291290283203,34.78768539428711
41,423,947,29.5,23.47585678100586,28.04427719116211,34.009796142578125
41,423,948,32.20000076293945,22.1983585357666,26.69253921508789,32.617923736572266
41,423,949,34.099998474121094,21.858917236328125,26.330387115478516,32.1153678894043
41,423,950,34.5,22.105361938476562,26.139253616333008,31.583267211914062
41,423,951,31.299999237060547,23.068525314331055,26.960830688476562,32.37989807128906
41,423,952,28.899999618530273,23.997234344482422,28.218791961669922,34.00848388671875
41,423,953,27.299999237060547,24.103649139404297,28.105091094970703,33.45266342163086
41,423,954,26.399999618530273,23.536619186401367,28.091659545898438,33.207923889160156
41,423,955,29.0,22.718698501586914,27.414913177490234,32.7983512878418
41,423,956,32.0,22.580263137817383,26.865249633789062,32.0505256652832
41,423,957,31.5,21.920764923095703,26.77342414855957,32.127105712890625
41,423,958,32.900001525878906,22.592437744140625,26.625476837158203,31.353069305419922
41,423,959,30.5,23.749027252197266,27.39392852783203,32.41313171386719
41,423,960,25.399999618530273,23.596107482910156,27.966270446777344,33.19300079345703
41,423,961,25.200000762939453,24.757915496826172,29.048221588134766,33.7138786315918
41,423,962,25.0,24.135770797729492,28.86539649963379,33.725032806396484
41,423,963,27.100000381469727,23.59972381591797,28.161518096923828,33.438682556152344
41,423,964,29.700000762939453,23.59210777282715,27.793136596679688,33.09729766845703
41,423,965,33.099998474121094,23.962791442871094,27.92852020263672,32.95489501953125
41,423,966,31.5,23.788774490356445,27.294849395751953,32.028099060058594
41,423,967,29.100000381469727,24.78205680847168,28.044097900390625,33.421043395996094
41,423,968,27.700000762939453,25.70746421813965,29.25662612915039,34.106754302978516
41,423,969,26.700000762939453,25.51922035217285,29.346588134765625,34.151588439941406
41,423,970,26.0,25.42847442626953,29.397470474243164,34.60662841796875
41,423,971,29.200000762939453,25.594186782836914,29.435794830322266,34.80295944213867
41,423,972,31.899999618530273,25.27809715270996,29.087505340576172,34.24586868286133
41,423,973,34.400001525878906,25.37078857421875,29.061594009399414,34.87211990356445
41,423,974,34.5,25.14483642578125,28.96902084350586,34.820899963378906
41,423,975,31.200000762939453,25.950590133666992,29.811824798583984,35.31732940673828
41,423,976,27.899999618530273,26.813825607299805,30.852203369140625,36.37702560424805
41,423,977,26.299999237060547,27.67351722717285,31.750455856323242,36.88313674926758
41,423,978,25.700000762939453,28.151058197021484,32.211570739746094,37.546024322509766
41,423,979,27.299999237060547,26.788936614990234,30.84918212890625,36.333736419677734
41,423,980,31.0,25.194257736206055,29.555580139160156,35.003761291503906
41,423,981,33.599998474121094,25.01338005065918,29.290111541748047,34.9619026184082
41,423,982,32.599998474121094,24.494470596313477,28.40563201904297,33.66086959838867
41,423,983,28.299999237060547,25.41925621032715,29.028295516967773,34.213985443115234
41,423,984,27.399999618530273,25.389020919799805,29.599292755126953,34.849422454833984
41,423,985,26.5,26.60300064086914,30.999324798583984,35.82276153564453
41,423,986,25.600000381469727,27.446975708007812,32.01362228393555,37.23021697998047
41,423,987,29.200000762939453,26.926738739013672,31.6527099609375,37.03395080566406
41,423,988,32.599998474121094,25.633956909179688,29.972484588623047,34.94796371459961
41,423,989,34.79999923706055,24.817951202392578,28.91226577758789,33.98451232910156
41,423,990,34.29999923706055,24.074949264526367,27.923086166381836,33.1573600769043
41,423,991,31.200000762939453,24.495986938476562,28.42035484313965,32.99750900268555
41,423,992,28.700000762939453,25.388357162475586,29.627262115478516,34.2298469543457
41,423,993,26.600000381469727,26.108652114868164,30.283275604248047,35.38809585571289
41,423,994,25.799999237060547,26.206588745117188,30.977001190185547,35.871402740478516
41,423,995,29.600000381469727,25.870859146118164,29.971471786499023,35.261314392089844
41,423,996,33.20000076293945,24.290721893310547,28.729080200195312,34.13829803466797
41,423,997,35.20000076293945,24.409391403198242,28.343242645263672,33.565452575683594
41,423,998,34.900001525878906,23.628877639770508,27.27025604248047,31.87834930419922
41,423,999,31.899999618530273,24.416913986206055,28.310001373291016,32.62876892089844
41,426,850,26.200000762939453,24.708751678466797,29.235858917236328,34.68421173095703
41,426,851,30.200000762939453,24.09933090209961,28.12141227722168,33.64109802246094
41,426,852,33.400001525878906,22.84735679626465,26.95221710205078,32.47602081298828
41,426,853,33.900001525878906,22.21085548400879,26.036815643310547,32.5285758972168
41,426,854,32.79999923706055,22.190317153930664,25.42479705810547,31.442434310913086
41,426,855,29.700000762939453,22.971904754638672,25.93081283569336,31.56620979309082
41,426,856,28.600000381469727,23.307950973510742,26.90340232849121,32.243408203125
41,426,857,27.399999618530273,23.820280075073242,27.754226684570312,33.02423858642578
41,426,858,27.0,23.145103454589844,27.213218688964844,32.581092834472656
41,426,859,29.700000762939453,21.981508255004883,26.30611801147461,32.09623718261719
41,426,860,31.399999618530273,21.215499877929688,25.704864501953125,30.845605850219727
41,426,861,33.70000076293945,20.24446678161621,24.5606746673584,30.308443069458008
41,426,862,25.100000381469727,20.286441802978516,24.276670455932617,30.357654571533203
41,426,863,24.899999618530273,21.889041900634766,25.793251037597656,31.32062530517578
41,426,864,23.899999618530273,23.187881469726562,27.3331356048584,32.32339859008789
41,426,865,24.100000381469727,23.52230453491211,27.877197265625,31.809123992919922
41,426,866,24.200000762939453,23.815746307373047,28.490041732788086,33.286983489990234
41,426,867,25.5,23.717872619628906,27.60540008544922,32.676292419433594
41,426,868,28.799999237060547,21.462854385375977,25.778295516967773,30.859922409057617
41,426,869,31.399999618530273,21.377986907958984,26.257722854614258,30.971363067626953
41,426,870,27.700000762939453,21.356821060180664,25.704959869384766,30.971206665039062
41,426,871,26.799999237060547,22.620849609375,26.544992446899414,31.531723022460938
41,426,872,25.799999237060547,23.462196350097656,27.823577880859375,33.17047882080078
41,426,873,25.399999618530273,23.62040901184082,28.561847686767578,33.51403045654297
41,426,874,25.100000381469727,23.94775390625,28.994861602783203,34.60577392578125
41,426,875,26.5,22.597612380981445,27.396522521972656,33.70008850097656
41,426,876,30.100000381469727,22.259456634521484,26.8071346282959,32.45581817626953
41,426,877,32.599998474121094,21.32050895690918,26.01161766052246,31.491188049316406
41,426,878,31.299999237060547,21.13884162902832,25.541019439697266,30.94114875793457
41,426,879,28.700000762939453,22.466243743896484,26.71225929260254,32.165462493896484
41,426,880,27.200000762939453,23.397611618041992,28.589282989501953,33.53213882446289
41,426,881,26.0,23.530475616455078,29.051362991333008,33.747314453125
41,426,882,25.299999237060547,23.883098602294922,29.129234313964844,33.95143508911133
41,426,883,28.5,23.77417755126953,28.84054183959961,33.98216247558594
41,426,884,32.0,22.711088180541992,27.565101623535156,34.07847595214844
41,426,885,34.79999923706055,21.829940795898438,26.722776412963867,33.239017486572266
41,426,886,32.900001525878906,21.764999389648438,26.111555099487305,32.289947509765625
41,426,887,30.200000762939453,23.055246353149414,27.36367416381836,32.77314758300781
41,426,888,27.799999237060547,23.69723892211914,29.115121841430664,33.95979690551758
41,426,889,25.899999618530273,24.28094482421875,29.580028533935547,33.87537384033203
41,426,890,25.299999237060547,25.470169067382812,30.854942321777344,35.32898712158203
41,426,891,28.899999618530273,24.824003219604492,30.31344223022461,35.277313232421875
41,426,892,31.100000381469727,23.958341598510742,29.213438034057617,34.12973403930664
41,426,893,23.299999237060547,23.369094848632812,28.35590362548828,34.21717071533203
41,426,894,24.899999618530273,23.536088943481445,27.805086135864258,33.85289001464844
41,426,895,24.399999618530273,24.580076217651367,28.654369354248047,33.75545883178711
41,426,896,24.100000381469727,25.164539337158203,30.076030731201172,33.7943000793457
41,426,897,23.799999237060547,25.485979080200195,30.699665069580078,34.52307891845703
41,426,898,23.299999237060547,25.826772689819336,31.224794387817383,34.93107223510742
41,426,899,25.600000381469727,25.49355125427246,30.58025360107422,34.78919982910156
41,426,900,30.899999618530273,25.029314041137695,30.026878356933594,34.797950744628906
41,426,901,33.599998474121094,24.009803771972656,28.539962768554688,33.76982498168945
41,426,902,31.799999237060547,23.53812026977539,27.457435607910156,32.273616790771484
41,426,903,28.600000381469727,24.11374282836914,27.819091796875,32.098670959472656
41,426,904,26.700000762939453,24.870498657226562,29.111116409301758,33.022491455078125
41,426,905,25.399999618530273,25.29941177368164,29.61899185180664,33.34050369262695
41,426,906,24.700000762939453,25.84457778930664,30.686370849609375,34.349647521972656
41,426,907,29.399999618530273,25.027191162109375,29.120359420776367,33.745059967041016
41,426,908,32.79999923706055,23.37468719482422,27.795276641845703,32.527305603027344
41,426,909,34.70000076293945,22.179941177368164,26.576522827148438,31.124298095703125
41,426,910,33.599998474121094,22.751367568969727,26.67879295349121,31.00933074951172
41,426,911,29.299999237060547,24.11482810974121,27.34415054321289,31.42814826965332
41,426,912,27.200000762939453,24.599287033081055,28.72516441345215,32.722904205322266
41,426,913,26.399999618530273,24.86939811706543,28.928627014160156,32.86468505859375
41,426,914,25.399999618530273,25.304616928100586,29.727474212646484,34.304771423339844
41,426,915,28.200000762939453,24.81595230102539,29.44845962524414,34.187156677246094
41,426,916,32.0,23.705650329589844,28.439960479736328,33.399200439453125
41,426,917,33.400001525878906,23.16838836669922,27.434131622314453,32.92346954345703
41,426,918,33.0,22.595399856567383,26.21381187438965,31.72821044921875
41,426,919,28.5,23.296743392944336,26.699249267578125,31.946624755859375
41,426,920,26.600000381469727,23.932119369506836,27.614479064941406,32.15863800048828
41,426,921,25.200000762939453,24.951889038085938,28.817852020263672,34.04642868041992
41,426,922,24.399999618530273,24.66754150390625,28.79766845703125,33.590240478515625
41,426,923,28.700000762939453,23.93140983581543,28.372907638549805,33.69580841064453
41,426,924,33.70000076293945,22.75013542175293,27.282894134521484,32.54572677612305
41,426,925,34.900001525878906,22.119213104248047,26.276819229125977,31.6881103515625
41,426,926,34.099998474121094,22.078269958496094,25.858247756958008,31.678508758544922
41,426,927,31.299999237060547,23.210206985473633,26.893096923828125,32.336212158203125
41,426,928,27.100000381469727,24.32937240600586,28.34379768371582,33.15283966064453
41,426,929,25.799999237060547,24.318857192993164,28.868194580078125,34.13926696777344
41,426,930,25.100000381469727,24.038787841796875,28.66887664794922,34.108055114746094
41,426,931,29.899999618530273,23.828052520751953,28.614933013916016,33.882286071777344
41,426,932,33.70000076293945,22.003219604492188,26.530162811279297,31.726139068603516
41,426,933,35.20000076293945,21.68492889404297,25.70871925354004,30.87841033935547
41,426,934,33.29999923706055,21.971418380737305,25.464332580566406,30.802824020385742
41,426,935,30.0,21.906494140625,25.733675003051758,31.039962768554688
41,426,936,27.600000381469727,22.865427017211914,26.990768432617188,31.919898986816406
41,426,937,25.899999618530273,23.642168045043945,28.02133560180664,33.1844482421875
41,426,938,25.0,23.63673973083496,28.64875602722168,33.4422607421875
41,426,939,29.700000762939453,22.570323944091797,27.242570877075195,32.34172058105469
41,426,940,33.5,21.612781524658203,25.922277450561523,31.229625701904297
41,426,941,34.20000076293945,21.89601707458496,26.179912567138672,31.68383026123047
41,426,942,32.20000076293945,21.811206817626953,26.060527801513672,31.52532196044922
41,426,943,29.200000762939453,23.281301498413086,27.27621078491211,32.33960723876953
41,426,944,26.700000762939453,24.7670841217041,28.471107482910156,33.84294891357422
41,426,945,24.600000381469727,25.307819366455078,29.443849563598633,34.75760269165039
41,426,946,23.600000381469727,25.007768630981445,29.264989852905273,34.730812072753906
41,426,947,27.5,23.69675636291504,28.523845672607422,34.06646728515625
41,426,948,33.599998474121094,22.19834327697754,27.00049591064453,32.595855712890625
41,426,949,35.900001525878906,21.614402770996094,26.49431800842285,32.216712951660156
41,426,950,32.099998474121094,22.14875602722168,26.455097198486328,31.743389129638672
41,426,951,29.700000762939453,23.404277801513672,27.506994247436523,32.62334442138672
41,426,952,27.799999237060547,23.980854034423828,28.516204833984375,33.85053634643555
41,426,953,26.200000762939453,23.95840072631836,28.317726135253906,33.324615478515625
41,426,954,25.600000381469727,23.466466903686523,28.101390838623047,32.90016174316406
41,426,955,29.899999618530273,22.457433700561523,27.35553741455078,32.53411865234375
41,426,956,33.099998474121094,22.02813148498535,26.53477668762207,31.693145751953125
41,426,957,35.5,21.253833770751953,26.282760620117188,31.56915283203125
41,426,958,31.700000762939453,22.016599655151367,26.314178466796875,31.087505340576172
41,426,959,28.0,23.341032028198242,27.256805419921875,32.04526901245117
41,426,960,27.100000381469727,23.55294418334961,28.318803787231445,33.56952667236328
41,426,961,25.899999618530273,24.706178665161133,29.296361923217773,33.77396774291992
41,426,962,25.100000381469727,24.04251480102539,28.949905395507812,33.73350524902344
41,426,963,29.5,23.468769073486328,28.105159759521484,33.54844665527344
41,426,964,32.79999923706055,23.392839431762695,27.68657875061035,33.003143310546875
41,426,965,33.400001525878906,23.504615783691406,27.67975616455078,33.02773666381836
41,426,966,31.399999618530273,23.281702041625977,27.090213775634766,31.917829513549805
41,426,967,26.299999237060547,24.436616897583008,27.896677017211914,33.18928146362305
41,426,968,26.0,25.56182861328125,29.349319458007812,34.43781280517578
41,426,969,25.100000381469727,25.474178314208984,29.592613220214844,34.688743591308594
41,426,970,25.100000381469727,25.241378784179688,29.46186065673828,34.956573486328125
41,426,971,26.799999237060547,25.259489059448242,29.23837661743164,35.10210037231445
41,426,972,31.0,24.696521759033203,28.54610824584961,33.78520584106445
41,426,973,33.29999923706055,24.743595123291016,28.56713104248047,34.37445831298828
41,426,974,33.400001525878906,24.452606201171875,28.327112197875977,34.23487854003906
41,426,975,29.200000762939453,25.3979549407959,29.358243942260742,34.85523986816406
41,426,976,27.100000381469727,26.529003143310547,30.828739166259766,36.15510177612305
41,426,977,26.0,27.308801651000977,31.658735275268555,36.82846450805664
41,426,978,24.0,27.888559341430664,32.2065544128418,37.478782653808594
41,426,979,28.5,26.53478240966797,30.662128448486328,36.090457916259766
41,426,980,31.299999237060547,24.728069305419922,29.25868034362793,34.56427764892578
41,426,981,32.400001525878906,24.78218650817871,29.269807815551758,34.74282455444336
41,426,982,28.799999237060547,24.185054779052734,28.314556121826172,33.600547790527344
41,426,983,26.100000381469727,25.30303955078125,29.1906795501709,34.19940948486328
41,426,984,24.899999618530273,25.612751007080078,30.06283187866211,34.85405731201172
41,426,985,24.0,26.402070999145508,31.078575134277344,36.00787353515625
41,426,986,23.200000762939453,27.0549259185791,31.914709091186523,36.957515716552734
41,426,987,29.200000762939453,26.75587272644043,31.763418197631836,36.9616584777832
41,426,988,33.29999923706055,25.267831802368164,29.936246871948242,34.719947814941406
41,426,989,35.20000076293945,24.4608097076416,29.147119522094727,33.75139617919922
41,426,990,34.0,24.07691764831543,28.36467742919922,33.04003143310547
41,426,991,29.399999618530273,25.01237678527832,29.30091667175293,33.622032165527344
41,426,992,26.200000762939453,26.039621353149414,30.60371971130371,34.9379768371582
41,426,993,24.700000762939453,26.418930053710938,31.046436309814453,35.95970916748047
41,426,994,23.399999618530273,26.50152015686035,31.653743743896484,36.329105377197266
41,426,995,29.100000381469727,26.094823837280273,30.661712646484375,35.78287124633789
41,426,996,34.0,24.215158462524414,29.162094116210938,34.24861145019531
41,426,997,33.70000076293945,24.23653221130371,28.6647891998291,33.653465270996094
41,426,998,31.399999618530273,23.920089721679688,28.053937911987305,32.48713684082031
41,426,999,27.399999618530273,24.76786231994629,29.04010009765625,33.04969787597656
41,429,850,27.299999237060547,24.854816436767578,29.399517059326172,34.833457946777344
41,429,851,30.5,24.31236457824707,28.316991806030273,33.80244827270508
41,429,852,33.400001525878906,23.05189323425293,27.14496421813965,32.647804260253906
41,429,853,34.400001525878906,22.347623825073242,26.150169372558594,32.666831970214844
41,429,854,33.599998474121094,22.262420654296875,25.47182273864746,31.44055938720703
41,429,855,30.700000762939453,22.958847045898438,25.91823387145996,31.5643367767334
41,429,856,29.0,23.42329216003418,27.006999969482422,32.373939514160156
41,429,857,28.5,23.98975944519043,27.913442611694336,33.176456451416016
41,429,858,27.899999618530273,23.350706100463867,27.42422103881836,32.798583984375
41,429,859,29.700000762939453,22.23460578918457,26.540939331054688,32.295814514160156
41,429,860,32.29999923706055,21.416048049926758,25.908641815185547,30.973682403564453
41,429,861,32.900001525878906,20.335674285888672,24.64342498779297,30.36263084411621
41,429,862,27.399999618530273,20.24747657775879,24.23844337463379,30.311674118041992
41,429,863,24.0,21.81491470336914,25.728836059570312,31.21279525756836
41,429,864,24.299999237060547,23.1461181640625,27.323566436767578,32.258827209472656
41,429,865,24.200000762939453,23.58533477783203,27.947555541992188,31.802268981933594
41,429,866,24.299999237060547,23.954669952392578,28.651702880859375,33.34042739868164
41,429,867,25.600000381469727,23.92714500427246,27.77466583251953,32.783912658691406
41,429,868,29.399999618530273,21.63507843017578,25.924713134765625,30.92218780517578
41,429,869,26.600000381469727,21.432119369506836,26.27188491821289,30.931581497192383
41,429,870,28.100000381469727,21.296438217163086,25.63770866394043,30.814802169799805
41,429,871,26.799999237060547,22.516799926757812,26.468435287475586,31.429935455322266
41,429,872,26.5,23.447311401367188,27.815427780151367,33.20669174194336
41,429,873,25.799999237060547,23.790241241455078,28.756500244140625,33.7439079284668
41,429,874,24.899999618530273,24.187435150146484,29.250761032104492,34.88270568847656
41,429,875,27.200000762939453,22.76954460144043,27.57583999633789,33.9198112487793
41,429,876,30.399999618530273,22.427759170532227,26.939651489257812,32.577117919921875
41,429,877,30.299999237060547,21.368806838989258,26.048866271972656,31.577472686767578
41,429,878,31.700000762939453,21.09626007080078,25.492887496948242,30.899803161621094
41,429,879,28.700000762939453,22.408445358276367,26.704360961914062,32.2082405090332
41,429,880,27.200000762939453,23.39154052734375,28.64714241027832,33.66096496582031
41,429,881,26.600000381469727,23.59823989868164,29.183401107788086,33.91138458251953
41,429,882,25.700000762939453,23.97238540649414,29.250118255615234,34.09239959716797
41,429,883,29.299999237060547,23.85700798034668,28.939945220947266,34.09967803955078
41,429,884,33.20000076293945,22.734947204589844,27.618919372558594,34.079200744628906
41,429,885,33.70000076293945,21.77383041381836,26.679643630981445,33.16805648803711
41,429,886,29.899999618530273,21.680809020996094,26.05560874938965,32.25437545776367
41,429,887,28.200000762939453,22.919719696044922,27.27985191345215,32.70574951171875
41,429,888,27.100000381469727,23.618186950683594,29.086620330810547,33.96559143066406
41,429,889,25.600000381469727,24.302467346191406,29.651142120361328,33.93775177001953
41,429,890,25.299999237060547,25.494943618774414,30.957347869873047,35.394317626953125
41,429,891,28.299999237060547,24.855749130249023,30.39349365234375,35.26721954345703
41,429,892,29.0,23.92459487915039,29.21916961669922,34.092376708984375
41,429,893,24.0,23.23837661743164,28.270858764648438,34.12548828125
41,429,894,25.200000762939453,23.35552978515625,27.686981201171875,33.70100402832031
41,429,895,24.600000381469727,24.371082305908203,28.53676414489746,33.60812759399414
41,429,896,24.299999237060547,25.057476043701172,30.061594009399414,33.73494338989258
41,429,897,23.600000381469727,25.40997314453125,30.742246627807617,34.57780838012695
41,429,898,23.600000381469727,25.82924461364746,31.304058074951172,34.99213409423828
41,429,899,26.799999237060547,25.5637149810791,30.709815979003906,34.82230758666992
41,429,900,31.5,25.049331665039062,30.093856811523438,34.79052734375
41,429,901,34.29999923706055,23.90708351135254,28.52063751220703,33.67290496826172
41,429,902,32.29999923706055,23.417850494384766,27.40610694885254,32.179222106933594
41,429,903,28.5,23.993366241455078,27.7724666595459,31.993133544921875
41,429,904,27.299999237060547,24.768524169921875,29.116241455078125,32.955841064453125
41,429,905,27.0,25.318973541259766,29.757051467895508,33.447059631347656
41,429,906,25.799999237060547,25.907855987548828,30.827957153320312,34.4859619140625
41,429,907,29.600000381469727,25.12000274658203,29.312294006347656,33.85883331298828
41,429,908,33.29999923706055,23.462926864624023,27.965425491333008,32.650630950927734
41,429,909,33.70000076293945,22.155820846557617,26.63585662841797,31.173229217529297
41,429,910,32.20000076293945,22.748958587646484,26.760486602783203,31.06521224975586
41,429,911,29.799999237060547,24.16055679321289,27.464862823486328,31.53997230529785
41,429,912,28.700000762939453,24.609161376953125,28.84052276611328,32.80799865722656
41,429,913,27.600000381469727,25.016775131225586,29.14247703552246,33.05576705932617
41,429,914,25.799999237060547,25.493221282958984,29.963550567626953,34.50178146362305
41,429,915,29.200000762939453,25.031538009643555,29.687129974365234,34.3742790222168
41,429,916,32.0,23.84201431274414,28.639076232910156,33.521400451660156
41,429,917,32.5,23.210033416748047,27.529647827148438,32.9332389831543
41,429,918,32.79999923706055,22.60582160949707,26.263221740722656,31.64278793334961
41,429,919,29.899999618530273,23.31122398376465,26.754697799682617,31.876510620117188
41,429,920,28.5,24.016490936279297,27.7376708984375,32.14214324951172
41,429,921,27.200000762939453,25.177169799804688,29.072834014892578,34.18071746826172
41,429,922,25.299999237060547,24.874305725097656,29.02649688720703,33.75704574584961
41,429,923,30.100000381469727,24.15450668334961,28.58963394165039,33.80537033081055
41,429,924,33.70000076293945,22.916494369506836,27.43320083618164,32.56725311279297
41,429,925,35.599998474121094,22.21763038635254,26.40802574157715,31.722766876220703
41,429,926,33.900001525878906,22.094270706176758,25.884506225585938,31.566757202148438
41,429,927,30.600000381469727,23.233741760253906,26.94922637939453,32.28572082519531
41,429,928,28.799999237060547,24.373273849487305,28.428916931152344,33.16511154174805
41,429,929,28.200000762939453,24.51839256286621,29.107425689697266,34.221923828125
41,429,930,27.600000381469727,24.2096004486084,28.859920501708984,34.20719528198242
41,429,931,30.700000762939453,24.033235549926758,28.82631492614746,33.94279861450195
41,429,932,33.900001525878906,22.17684555053711,26.704036712646484,31.81226921081543
41,429,933,35.79999923706055,21.7821044921875,25.809986114501953,30.98038101196289
41,429,934,33.70000076293945,22.015466690063477,25.514266967773438,30.764833450317383
41,429,935,30.200000762939453,21.916339874267578,25.745525360107422,30.95052146911621
41,429,936,29.600000381469727,22.867828369140625,27.01283836364746,31.868467330932617
41,429,937,28.0,23.74813461303711,28.157930374145508,33.24380111694336
41,429,938,27.100000381469727,23.83457374572754,28.87645721435547,33.607566833496094
41,429,939,30.600000381469727,22.803449630737305,27.490270614624023,32.50435256958008
41,429,940,32.79999923706055,21.68952751159668,26.01422119140625,31.280235290527344
41,429,941,33.79999923706055,21.912565231323242,26.23021125793457,31.634986877441406
41,429,942,32.20000076293945,21.796146392822266,26.078468322753906,31.495189666748047
41,429,943,30.200000762939453,23.23735237121582,27.271347045898438,32.192405700683594
41,429,944,27.299999237060547,24.809635162353516,28.561172485351562,33.79181671142578
41,429,945,26.700000762939453,25.428630828857422,29.60391616821289,34.7303466796875
41,429,946,25.100000381469727,25.18166160583496,29.481964111328125,34.78072738647461
41,429,947,29.600000381469727,23.908184051513672,28.698564529418945,34.164608001708984
41,429,948,32.900001525878906,22.370195388793945,27.176647186279297,32.65659713745117
41,429,949,34.099998474121094,21.66316032409668,26.557727813720703,32.240379333496094
41,429,950,33.70000076293945,22.21576690673828,26.506065368652344,31.683307647705078
41,429,951,30.0,23.501148223876953,27.580217361450195,32.636680603027344
41,429,952,28.700000762939453,24.100608825683594,28.638429641723633,33.91737365722656
41,429,953,27.600000381469727,24.167835235595703,28.54044532775879,33.45402145385742
41,429,954,27.299999237060547,23.736499786376953,28.333370208740234,33.064857482910156
41,429,955,30.899999618530273,22.70163917541504,27.565563201904297,32.67353057861328
41,429,956,34.20000076293945,22.20331382751465,26.674766540527344,31.778499603271484
41,429,957,34.900001525878906,21.30039405822754,26.313879013061523,31.50299072265625
41,429,958,32.900001525878906,21.96222686767578,26.27017593383789,31.000812530517578
41,429,959,26.600000381469727,23.297765731811523,27.251401901245117,32.0103759765625
41,429,960,26.700000762939453,23.59002685546875,28.400867462158203,33.620506286621094
41,429,961,27.100000381469727,24.773475646972656,29.373153686523438,33.78305435180664
41,429,962,26.200000762939453,24.139633178710938,29.056760787963867,33.784889221191406
41,429,963,29.399999618530273,23.56982421875,28.16290283203125,33.5242919921875
41,429,964,32.29999923706055,23.41360092163086,27.68186378479004,32.89303207397461
41,429,965,33.0,23.404830932617188,27.55942153930664,32.854408264160156
41,429,966,29.600000381469727,23.11288833618164,26.910486221313477,31.709293365478516
41,429,967,26.899999618530273,24.248348236083984,27.70136070251465,32.9305419921875
41,429,968,25.5,25.494218826293945,29.287425994873047,34.361812591552734
41,429,969,25.299999237060547,25.472623825073242,29.62478256225586,34.734336853027344
41,429,970,24.600000381469727,25.28162956237793,29.512481689453125,35.005409240722656
41,429,971,28.200000762939453,25.247940063476562,29.215259552001953,35.07883834838867
41,429,972,32.400001525878906,24.540197372436523,28.377662658691406,33.55344009399414
41,429,973,34.29999923706055,24.51888656616211,28.346027374267578,34.13865280151367
41,429,974,32.29999923706055,24.125276565551758,27.98965072631836,33.88005828857422
41,429,975,29.200000762939453,25.107192993164062,29.07057762145996,34.56986999511719
41,429,976,26.899999618530273,26.315185546875,30.630659103393555,35.9271354675293
41,429,977,25.799999237060547,27.17449951171875,31.57099723815918,36.730125427246094
41,429,978,24.200000762939453,27.819934844970703,32.201141357421875,37.447879791259766
41,429,979,29.799999237060547,26.457252502441406,30.579208374023438,35.970237731933594
41,429,980,32.0,24.59561538696289,29.12261199951172,34.392356872558594
41,429,981,32.400001525878906,24.61349868774414,29.090614318847656,34.54729461669922
41,429,982,32.0,24.005563735961914,28.132585525512695,33.42474365234375
41,429,983,28.200000762939453,25.145414352416992,29.064868927001953,34.06657791137695
41,429,984,26.299999237060547,25.551198959350586,30.003742218017578,34.75371170043945
41,429,985,25.0,26.400657653808594,31.091617584228516,35.98262023925781
41,429,986,24.100000381469727,27.026004791259766,31.921703338623047,36.90141677856445
41,429,987,29.200000762939453,26.755517959594727,31.78173828125,36.91684341430664
41,429,988,32.79999923706055,25.220611572265625,29.909393310546875,34.62767791748047
41,429,989,35.599998474121094,24.321775436401367,29.082136154174805,33.579078674316406
41,429,990,34.400001525878906,23.901758193969727,28.254966735839844,32.80430603027344
41,429,991,29.700000762939453,24.902870178222656,29.26416015625,33.530208587646484
41,429,992,26.799999237060547,26.091461181640625,30.676631927490234,34.9149169921875
41,429,993,24.799999237060547,26.448328018188477,31.132671356201172,35.944602966308594
41,429,994,23.799999237060547,26.540462493896484,31.73672103881836,36.313262939453125
41,429,995,30.299999237060547,26.114852905273438,30.74427032470703,35.787254333496094
41,429,996,32.099998474121094,24.212305068969727,29.20995330810547,34.211971282958984
41,429,997,34.400001525878906,24.208871841430664,28.668960571289062,33.589691162109375
41,429,998,31.799999237060547,23.84195327758789,28.014535903930664,32.411712646484375
41,429,999,29.0,24.683494567871094,28.999713897705078,32.95881271362305
41,432,850,23.299999237060547,21.88294792175293,25.52528190612793,31.82562255859375
41,432,851,24.200000762939453,22.47931480407715,25.54803466796875,32.41216278076172
41,432,852,23.700000762939453,22.524200439453125,25.655330657958984,31.953208923339844
41,432,853,24.299999237060547,21.97612190246582,25.051715850830078,31.612600326538086
41,432,854,24.200000762939453,21.51828384399414,24.562349319458008,31.00824737548828
41,432,855,23.299999237060547,21.1932373046875,23.887739181518555,30.591745376586914
41,432,856,22.0,20.840974807739258,23.586071014404297,29.404172897338867
