seed,station_local,time_index,truth,q05,q50,q95
41,539,996,32.70000076293945,23.717111587524414,28.568490982055664,31.96310806274414
41,539,997,34.099998474121094,23.47583770751953,28.31712532043457,31.506898880004883
41,539,998,30.799999237060547,23.347137451171875,28.23590850830078,31.110355377197266
41,539,999,27.299999237060547,24.839763641357422,29.337451934814453,32.189876556396484
41,546,850,27.200000762939453,22.82305335998535,27.213716506958008,33.303646087646484
41,546,851,28.899999618530273,21.495927810668945,25.882232666015625,31.386545181274414
41,546,852,29.799999237060547,20.715816497802734,25.366771697998047,30.924442291259766
41,546,853,29.899999618530273,20.67874526977539,25.444921493530273,31.703418731689453
41,546,854,28.600000381469727,20.870182037353516,25.569623947143555,31.116174697875977
41,546,855,27.600000381469727,21.131221771240234,25.71501350402832,30.402355194091797
41,546,856,27.200000762939453,21.900476455688477,26.310768127441406,31.53553581237793
41,546,857,27.100000381469727,21.598255157470703,25.971158981323242,31.227581024169922
41,546,858,26.299999237060547,20.484519958496094,24.690343856811523,29.84853744506836
41,546,859,29.299999237060547,18.7596435546875,23.17376136779785,28.227657318115234
41,546,860,30.0,17.538387298583984,22.21302604675293,27.03421401977539
41,546,861,30.600000381469727,17.50729751586914,22.23221778869629,27.368328094482422
41,546,862,28.0,18.848722457885742,23.729644775390625,28.656034469604492
41,546,863,27.600000381469727,20.073883056640625,25.071386337280273,30.019546508789062
41,546,864,27.399999618530273,21.147743225097656,26.31553840637207,31.65997314453125
41,546,865,27.200000762939453,22.572734832763672,27.36684799194336,32.908485412597656
41,546,866,26.5,22.36156463623047,27.133869171142578,33.36107635498047
41,546,867,28.200000762939453,21.600173950195312,26.90648651123047,32.3160514831543
41,546,868,29.600000381469727,20.07369041442871,25.54269790649414,31.219358444213867
41,546,869,30.299999237060547,19.83473777770996,25.422964096069336,30.946460723876953
41,546,870,28.700000762939453,20.07854652404785,25.821849822998047,30.51114273071289
41,546,871,27.899999618530273,21.027332305908203,26.65200424194336,32.019866943359375
41,546,872,27.700000762939453,21.987506866455078,27.707008361816406,32.982364654541016
41,546,873,27.0,22.483882904052734,27.844131469726562,33.242340087890625
41,546,874,26.700000762939453,21.885581970214844,27.201942443847656,32.61601257324219
41,546,875,29.5,21.54987335205078,26.70884132385254,31.70061683654785
41,546,876,31.100000381469727,19.972930908203125,25.314414978027344,30.43682098388672
41,546,877,30.100000381469727,19.805513381958008,25.015241622924805,30.81534767150879
41,546,878,29.100000381469727,19.87325096130371,25.17992401123047,30.536235809326172
41,546,879,28.100000381469727,20.280353546142578,25.484975814819336,31.03597640991211
41,546,880,27.399999618530273,21.282941818237305,26.561565399169922,32.39222717285156
41,546,881,27.100000381469727,22.07282257080078,27.15528106689453,32.59230422973633
41,546,882,27.200000762939453,21.989227294921875,26.787866592407227,32.945220947265625
41,546,883,28.799999237060547,21.366592407226562,26.619043350219727,32.11033248901367
41,546,884,30.200000762939453,20.553409576416016,25.743406295776367,31.149768829345703
41,546,885,28.399999618530273,20.080530166625977,25.608898162841797,30.999610900878906
41,546,886,28.200000762939453,20.70578956604004,26.074365615844727,31.982648849487305
41,546,887,27.299999237060547,21.22342300415039,26.595487594604492,32.022647857666016
41,546,888,27.200000762939453,22.800128936767578,27.981658935546875,33.03786849975586
41,546,889,26.600000381469727,23.278718948364258,28.617029190063477,33.27427673339844
41,546,890,26.299999237060547,22.76992416381836,28.014728546142578,33.164974212646484
41,546,891,29.100000381469727,22.26280403137207,27.75308609008789,32.880157470703125
41,546,892,28.200000762939453,21.47140121459961,27.354652404785156,31.744369506835938
41,546,893,28.600000381469727,21.492351531982422,26.828506469726562,31.783578872680664
41,546,894,27.200000762939453,21.005626678466797,26.471899032592773,31.099897384643555
41,546,895,27.200000762939453,21.44777488708496,26.900279998779297,31.740150451660156
41,546,896,27.399999618530273,21.8393611907959,27.154783248901367,31.5858211517334
41,546,897,26.700000762939453,22.034963607788086,27.562599182128906,32.076629638671875
41,546,898,26.100000381469727,21.392759323120117,26.752573013305664,31.532957077026367
41,546,899,28.5,20.779890060424805,26.08468246459961,30.389724731445312
41,546,900,29.0,19.906274795532227,25.357152938842773,30.27760124206543
41,546,901,28.700000762939453,19.753084182739258,25.077495574951172,29.707523345947266
41,546,902,28.600000381469727,20.42293930053711,25.578882217407227,31.04149627685547
41,546,903,27.799999237060547,20.933475494384766,26.19877052307129,30.964229583740234
41,546,904,27.299999237060547,21.88568115234375,27.216068267822266,31.992979049682617
41,546,905,27.0,22.847618103027344,27.880014419555664,32.84303665161133
41,546,906,26.700000762939453,22.67490577697754,27.576499938964844,32.63837814331055
41,546,907,29.299999237060547,21.718881607055664,26.681909561157227,31.692489624023438
41,546,908,30.700000762939453,20.978376388549805,26.087966918945312,31.245121002197266
41,546,909,31.0,20.099590301513672,25.218353271484375,30.69728660583496
41,546,910,29.200000762939453,19.897090911865234,25.013147354125977,30.273780822753906
41,546,911,28.100000381469727,20.8381404876709,25.933883666992188,31.072635650634766
41,546,912,27.600000381469727,22.180068969726562,27.500694274902344,32.39305877685547
41,546,913,27.399999618530273,22.570972442626953,27.66364288330078,32.48322296142578
41,546,914,27.100000381469727,22.168256759643555,27.156970977783203,32.59852600097656
41,546,915,29.700000762939453,21.970388412475586,27.043560028076172,32.409305572509766
41,546,916,31.200000762939453,20.664777755737305,25.811006546020508,31.195362091064453
41,546,917,30.799999237060547,20.43452262878418,25.901233673095703,31.180164337158203
41,546,918,29.0,20.729238510131836,25.77720832824707,29.82266616821289
41,546,919,28.200000762939453,21.52174949645996,26.45736312866211,31.116195678710938
41,546,920,27.399999618530273,23.160404205322266,27.927879333496094,31.99057388305664
41,546,921,26.899999618530273,23.837709426879883,28.5867919921875,32.9935188293457
41,546,922,26.799999237060547,23.118331909179688,27.98586654663086,32.674476623535156
41,546,923,29.5,22.639440536499023,27.61370849609375,32.37226867675781
41,546,924,31.700000762939453,21.573137283325195,26.740598678588867,31.535438537597656
41,546,925,30.5,20.80153465270996,25.69697380065918,30.480758666992188
41,546,926,29.200000762939453,20.942365646362305,25.804824829101562,30.510644912719727
41,546,927,28.0,21.452295303344727,26.297672271728516,31.049365997314453
41,546,928,27.5,21.973979949951172,27.067615509033203,32.039703369140625
41,546,929,27.399999618530273,22.29207420349121,26.92310333251953,31.851579666137695
41,546,930,27.200000762939453,21.281309127807617,25.962080001831055,30.410768508911133
41,546,931,28.799999237060547,20.712753295898438,25.805917739868164,30.021373748779297
41,546,932,30.5,19.64813232421875,24.758686065673828,28.66253662109375
41,546,933,30.5,19.447181701660156,24.48793601989746,29.490802764892578
41,546,934,28.799999237060547,18.921783447265625,24.180313110351562,28.2869873046875
41,546,935,28.299999237060547,20.49216651916504,25.545257568359375,29.445844650268555
41,546,936,27.700000762939453,21.5101261138916,26.721416473388672,31.552146911621094
41,546,937,27.200000762939453,22.405275344848633,27.2467041015625,32.51006317138672
41,546,938,27.0,22.20404624938965,27.07870864868164,32.26259994506836
41,546,939,29.0,21.20262908935547,26.22174072265625,30.68994140625
41,546,940,30.600000381469727,20.87953758239746,25.750925064086914,30.09495735168457
41,546,941,31.100000381469727,20.636045455932617,25.78447723388672,30.1622314453125
41,546,942,29.0,20.499122619628906,25.745086669921875,30.69919776916504
41,546,943,28.200000762939453,21.579158782958984,26.65256690979004,30.723644256591797
41,546,944,27.600000381469727,21.963665008544922,27.169692993164062,30.94118881225586
41,546,945,27.299999237060547,23.302898406982422,27.97296905517578,31.949356079101562
41,546,946,27.299999237060547,22.63869857788086,27.223970413208008,31.786161422729492
41,546,947,29.5,22.635316848754883,27.550243377685547,32.57220458984375
41,546,948,30.899999618530273,22.57033920288086,27.9346923828125,32.542781829833984
41,546,949,31.399999618530273,22.476057052612305,27.564868927001953,32.92002487182617
41,546,950,29.100000381469727,22.306997299194336,27.684528350830078,32.14503479003906
41,546,951,28.0,23.046823501586914,28.003442764282227,32.38788604736328
41,546,952,27.600000381469727,23.32201385498047,28.460445404052734,33.20728302001953
41,546,953,27.700000762939453,23.788610458374023,28.686967849731445,32.757598876953125
41,546,954,27.299999237060547,23.29694175720215,28.25082778930664,32.23779296875
41,546,955,30.100000381469727,22.602638244628906,27.708885192871094,32.20420455932617
41,546,956,31.899999618530273,22.0741024017334,27.48119354248047,32.62295150756836
41,546,957,31.399999618530273,21.592727661132812,26.914804458618164,32.01960754394531
41,546,958,29.100000381469727,22.490304946899414,27.604480743408203,32.327667236328125
41,546,959,28.299999237060547,22.10186767578125,27.399009704589844,32.22972106933594
41,546,960,26.799999237060547,22.880962371826172,28.153806686401367,32.76334762573242
41,546,961,26.799999237060547,23.353412628173828,28.539810180664062,33.584571838378906
41,546,962,26.899999618530273,22.51263999938965,27.51123046875,32.21721267700195
41,546,963,28.899999618530273,21.583341598510742,26.859115600585938,31.11457061767578
41,546,964,30.200000762939453,21.413476943969727,26.851526260375977,31.87403106689453
41,546,965,30.100000381469727,21.73320198059082,26.767393112182617,32.33865737915039
41,546,966,28.5,22.746225357055664,27.89373207092285,32.318504333496094
41,546,967,27.200000762939453,22.315399169921875,27.73011016845703,31.823558807373047
41,546,968,27.0,23.316457748413086,28.919828414916992,33.717567443847656
41,546,969,26.700000762939453,24.259740829467773,29.480369567871094,34.38030242919922
41,546,970,26.5,24.531949996948242,29.269556045532227,34.75221633911133
41,546,971,29.799999237060547,23.618072509765625,28.998910903930664,33.71629333496094
41,546,972,30.799999237060547,22.644176483154297,27.968719482421875,31.798858642578125
41,546,973,30.399999618530273,23.24435806274414,28.38461685180664,33.074153900146484
41,546,974,28.5,22.77203369140625,28.31096839904785,32.67148208618164
41,546,975,28.100000381469727,23.978721618652344,29.3056640625,33.39258575439453
41,546,976,27.799999237060547,25.220861434936523,30.3465576171875,34.06069564819336
41,546,977,27.399999618530273,26.275732040405273,31.326778411865234,35.70053482055664
41,546,978,27.200000762939453,25.045732498168945,30.230457305908203,34.59038162231445
41,546,979,29.600000381469727,23.54142189025879,29.041521072387695,33.74141311645508
41,546,980,30.299999237060547,21.67697525024414,27.06929588317871,30.84589385986328
41,546,981,29.799999237060547,21.64862060546875,27.026315689086914,31.244709014892578
41,546,982,28.5,20.963031768798828,26.67728614807129,30.687406539916992
41,546,983,27.600000381469727,22.22782325744629,27.409286499023438,31.74359893798828
41,546,984,27.700000762939453,22.568140029907227,27.899614334106445,31.84490966796875
41,546,985,27.600000381469727,23.50263786315918,28.742385864257812,32.931331634521484
41,546,986,27.299999237060547,22.66282081604004,27.72457504272461,32.50395965576172
41,546,987,28.0,21.819284439086914,26.809680938720703,30.89557647705078
41,546,988,29.799999237060547,19.918256759643555,25.347379684448242,29.64434814453125
41,546,989,29.600000381469727,20.232500076293945,25.48293685913086,29.470291137695312
41,546,990,28.200000762939453,20.461336135864258,25.7462215423584,29.837669372558594
41,546,991,27.799999237060547,21.543596267700195,26.915172576904297,30.67894744873047
41,546,992,27.700000762939453,22.573087692260742,27.776470184326172,32.173377990722656
41,546,993,27.5,22.987098693847656,27.80255126953125,32.692138671875
41,546,994,27.5,22.013948440551758,26.910297393798828,31.269939422607422
41,546,995,28.100000381469727,21.544004440307617,26.51592445373535,30.567733764648438
41,546,996,30.200000762939453,20.570775985717773,25.53587532043457,29.08198356628418
41,546,997,29.600000381469727,20.662145614624023,25.81446075439453,29.901500701904297
41,546,998,28.799999237060547,20.945030212402344,26.1292667388916,29.40320587158203
41,546,999,28.0,22.22858428955078,27.380250930786133,30.512065887451172
41,548,850,25.899999618530273,24.015642166137695,27.903972625732422,32.62615966796875
41,548,851,27.100000381469727,23.962921142578125,27.972110748291016,32.383056640625
41,548,852,30.899999618530273,24.128555297851562,28.012033462524414,32.22846603393555
41,548,853,33.20000076293945,24.3208065032959,27.626441955566406,32.1961669921875
41,548,854,32.599998474121094,23.5229549407959,27.0911922454834,31.88775062561035
41,548,855,27.799999237060547,23.503007888793945,27.304302215576172,31.57510757446289
41,548,856,27.299999237060547,23.826021194458008,27.521074295043945,32.373268127441406
41,548,857,24.5,23.628459930419922,27.225927352905273,31.85565948486328
41,548,858,24.399999618530273,23.81073760986328,27.823463439941406,32.34996795654297
41,548,859,24.5,23.367267608642578,27.399005889892578,31.901744842529297
41,548,860,25.899999618530273,22.554311752319336,26.25823211669922,30.635656356811523
41,548,861,29.399999618530273,22.550628662109375,26.061506271362305,30.395740509033203
41,548,862,28.799999237060547,22.50461196899414,25.949148178100586,30.596187591552734
41,548,863,26.399999618530273,22.469900131225586,26.02197265625,30.99976348876953
41,548,864,25.299999237060547,22.124303817749023,26.262409210205078,31.094242095947266
41,548,865,24.899999618530273,23.26410675048828,27.07950782775879,32.15599822998047
41,548,866,24.5,22.910045623779297,27.302812576293945,31.763954162597656
41,548,867,25.200000762939453,22.44283676147461,27.081436157226562,31.348102569580078
41,548,868,27.899999618530273,22.329700469970703,26.78840446472168,30.494831085205078
41,548,869,25.0,21.8804874420166,26.731966018676758,30.98488998413086
41,548,870,26.100000381469727,21.482576370239258,26.5387020111084,30.11686134338379
41,548,871,25.399999618530273,21.522171020507812,26.519697189331055,30.3902587890625
41,548,872,24.899999618530273,21.79659080505371,26.605051040649414,30.692800521850586
41,548,873,24.899999618530273,21.980369567871094,27.05986213684082,31.236934661865234
41,548,874,25.100000381469727,22.12343978881836,27.378341674804688,31.43096160888672
41,548,875,26.100000381469727,22.520299911499023,27.988880157470703,32.14728546142578
41,548,876,29.200000762939453,22.56757164001465,27.797130584716797,31.57746696472168
41,548,877,28.200000762939453,22.20625114440918,27.805728912353516,31.686805725097656
41,548,878,30.299999237060547,21.784894943237305,27.418190002441406,31.141939163208008
41,548,879,27.399999618530273,21.83293342590332,27.486919403076172,31.432422637939453
41,548,880,26.299999237060547,22.642553329467773,27.94109535217285,32.17676544189453
41,548,881,26.299999237060547,22.902902603149414,28.012821197509766,32.420921325683594
41,548,882,26.0,23.07416343688965,28.13807487487793,32.260581970214844
41,548,883,27.799999237060547,23.365859985351562,28.428390502929688,32.16050338745117
41,548,884,30.399999618530273,23.00098419189453,27.64584732055664,31.588176727294922
41,548,885,32.599998474121094,21.977331161499023,27.039382934570312,30.871795654296875
41,548,886,31.899999618530273,21.80021858215332,26.804155349731445,30.914409637451172
41,548,887,26.899999618530273,21.680686950683594,26.684663772583008,30.815454483032227
41,548,888,25.700000762939453,22.349613189697266,27.049409866333008,31.132946014404297
41,548,889,25.200000762939453,22.907276153564453,27.64044761657715,31.76851463317871
41,548,890,24.700000762939453,23.593210220336914,28.43324089050293,32.121917724609375
41,548,891,28.700000762939453,23.345748901367188,28.236709594726562,31.659717559814453
41,548,892,32.29999923706055,22.217998504638672,27.782136917114258,30.82461929321289
41,548,893,33.400001525878906,23.1750431060791,27.924097061157227,31.18558120727539
41,548,894,33.0,22.314367294311523,27.229373931884766,30.49195671081543
41,548,895,27.899999618530273,21.932884216308594,26.926340103149414,30.669198989868164
41,548,896,26.600000381469727,21.818021774291992,27.412092208862305,31.548873901367188
41,548,897,25.200000762939453,21.423458099365234,26.86501121520996,30.9796142578125
41,548,898,24.5,22.55754852294922,27.445499420166016,31.863452911376953
41,548,899,27.899999618530273,22.2216854095459,27.458454132080078,31.520936965942383
41,548,900,31.700000762939453,22.306116104125977,27.325204849243164,31.740497589111328
41,548,901,33.900001525878906,22.26497459411621,27.440093994140625,31.913543701171875
41,548,902,33.400001525878906,21.43494415283203,26.6519718170166,30.76009750366211
41,548,903,27.5,21.320735931396484,26.53182029724121,30.864700317382812
41,548,904,26.600000381469727,21.173856735229492,26.310462951660156,31.339282989501953
41,548,905,25.200000762939453,20.56256103515625,26.257064819335938,31.119163513183594
41,548,906,24.700000762939453,21.59377670288086,26.9715518951416,31.618019104003906
41,548,907,27.299999237060547,22.368043899536133,27.279945373535156,31.664798736572266
41,548,908,32.20000076293945,22.086132049560547,27.27549171447754,31.854904174804688
41,548,909,34.29999923706055,22.37441635131836,27.19118309020996,31.991729736328125
41,548,910,33.5,21.447952270507812,26.73324966430664,31.197021484375
41,548,911,27.5,21.402862548828125,26.64493751525879,31.768415451049805
41,548,912,26.799999237060547,22.396310806274414,27.49721908569336,32.675453186035156
41,548,913,25.700000762939453,22.898303985595703,28.099899291992188,33.40913009643555
41,548,914,24.799999237060547,24.094676971435547,28.69617462158203,34.3893928527832
41,548,915,28.700000762939453,24.022729873657227,28.786617279052734,33.99508285522461
41,548,916,32.29999923706055,23.704843521118164,28.04277229309082,33.37624740600586
41,548,917,34.79999923706055,23.266277313232422,27.711071014404297,32.32324981689453
41,548,918,33.599998474121094,22.794368743896484,26.993457794189453,31.342121124267578
41,548,919,28.299999237060547,22.088573455810547,26.832340240478516,31.24111557006836
41,548,920,26.899999618530273,22.16814613342285,26.92430877685547,31.713573455810547
41,548,921,26.600000381469727,22.457468032836914,27.09014129638672,32.3425407409668
41,548,922,25.899999618530273,21.87503433227539,26.92325782775879,31.274520874023438
41,548,923,29.700000762939453,20.976232528686523,26.049278259277344,30.283832550048828
41,548,924,32.900001525878906,20.793621063232422,25.818744659423828,29.871292114257812
41,548,925,34.599998474121094,21.05532455444336,25.538637161254883,30.060083389282227
41,548,926,34.400001525878906,20.867956161499023,25.297256469726562,29.59141731262207
41,548,927,29.0,21.419740676879883,25.92705535888672,30.230262756347656
41,548,928,27.899999618530273,22.566268920898438,26.790752410888672,30.774621963500977
41,548,929,26.899999618530273,22.845762252807617,26.90131187438965,30.998289108276367
41,548,930,26.799999237060547,22.874069213867188,27.096160888671875,31.505653381347656
41,548,931,27.399999618530273,22.224241256713867,26.83877182006836,31.143274307250977
41,548,932,31.5,21.809818267822266,26.979848861694336,31.337669372558594
41,548,933,33.70000076293945,22.384929656982422,26.568483352661133,30.71453857421875
41,548,934,30.299999237060547,22.110170364379883,26.358583450317383,30.572450637817383
41,548,935,24.899999618530273,22.125125885009766,26.52328872680664,30.96062660217285
41,548,936,24.700000762939453,23.01972007751465,27.55628776550293,32.22865676879883
41,548,937,24.700000762939453,23.44673728942871,27.617977142333984,32.40149688720703
41,548,938,24.700000762939453,23.64002227783203,28.065799713134766,33.111328125
41,548,939,26.600000381469727,23.477798461914062,27.67460060119629,32.606014251708984
41,548,940,30.100000381469727,22.719350814819336,27.3248233795166,32.35123062133789
41,548,941,31.899999618530273,21.646316528320312,26.424863815307617,31.294376373291016
41,548,942,28.200000762939453,21.01140022277832,26.270822525024414,30.986536026000977
41,548,943,26.100000381469727,21.34334945678711,26.299203872680664,30.54420280456543
41,548,944,25.899999618530273,22.410308837890625,26.853010177612305,31.567594528198242
41,548,945,25.799999237060547,22.87726593017578,27.078763961791992,31.87897491455078
41,548,946,24.899999618530273,22.379695892333984,26.564903259277344,30.96356964111328
41,548,947,26.0,22.248790740966797,27.019184112548828,31.80009651184082
41,548,948,30.700000762939453,21.874412536621094,26.9301700592041,31.296897888183594
41,548,949,33.599998474121094,21.92845916748047,26.573762893676758,30.79901123046875
41,548,950,30.5,21.905595779418945,26.497533798217773,30.739086151123047
41,548,951,26.5,21.39451026916504,26.56913948059082,31.200315475463867
41,548,952,26.0,22.279207229614258,27.061315536499023,31.820383071899414
41,548,953,25.200000762939453,22.504281997680664,26.884334564208984,31.675514221191406
41,548,954,24.5,22.281431198120117,26.718355178833008,31.181045532226562
41,548,955,27.0,22.11878776550293,26.449913024902344,31.13745880126953
41,548,956,31.299999237060547,22.116445541381836,26.453594207763672,30.995460510253906
41,548,957,33.099998474121094,22.47764015197754,26.61699676513672,31.27979850769043
41,548,958,32.29999923706055,22.195819854736328,26.817007064819336,31.056407928466797
41,548,959,28.600000381469727,21.891916275024414,26.682537078857422,31.215091705322266
41,548,960,25.700000762939453,22.61394500732422,27.109617233276367,31.79819679260254
41,548,961,24.700000762939453,22.173778533935547,26.997661590576172,31.785194396972656
41,548,962,24.600000381469727,21.6494140625,26.03827476501465,30.391826629638672
41,548,963,27.799999237060547,21.127958297729492,25.63561248779297,29.874568939208984
41,548,964,31.399999618530273,21.379838943481445,26.039995193481445,30.579742431640625
41,548,965,33.79999923706055,22.349777221679688,27.078147888183594,31.378435134887695
41,548,966,31.200000762939453,22.08477020263672,27.314191818237305,31.447153091430664
41,548,967,26.299999237060547,22.505840301513672,27.47016143798828,31.970853805541992
41,548,968,25.200000762939453,23.469484329223633,27.73079490661621,32.707969665527344
41,548,969,23.700000762939453,23.729373931884766,27.9051456451416,32.93777084350586
41,548,970,22.700000762939453,23.78651237487793,27.91741180419922,32.73185729980469
41,548,971,26.600000381469727,23.834674835205078,27.832965850830078,32.22106170654297
41,548,972,31.899999618530273,24.3268985748291,28.177248001098633,31.996675491333008
41,548,973,33.099998474121094,24.986413955688477,28.66463851928711,32.52705001831055
41,548,974,32.599998474121094,24.79207992553711,28.639480590820312,32.034759521484375
41,548,975,27.600000381469727,24.395849227905273,28.390117645263672,32.00050354003906
41,548,976,24.600000381469727,24.617801666259766,28.508298873901367,32.33649826049805
41,548,977,23.5,24.359378814697266,28.57817268371582,32.55218505859375
41,548,978,22.299999237060547,24.39128875732422,28.12987518310547,32.03901672363281
41,548,979,25.899999618530273,24.313352584838867,28.163837432861328,31.77713394165039
41,548,980,29.0,24.03275489807129,27.670406341552734,31.149944305419922
41,548,981,32.70000076293945,25.114349365234375,28.55430030822754,31.944042205810547
41,548,982,31.799999237060547,23.698143005371094,27.79605484008789,31.387271881103516
41,548,983,25.700000762939453,23.70292854309082,28.1414794921875,31.440696716308594
41,548,984,24.799999237060547,24.70930290222168,28.273942947387695,31.74799346923828
41,548,985,24.200000762939453,24.27693748474121,28.179428100585938,31.967220306396484
41,548,986,22.899999618530273,24.577680587768555,28.290800094604492,31.87409210205078
41,548,987,27.700000762939453,24.006027221679688,27.584423065185547,31.016822814941406
41,548,988,32.20000076293945,23.438175201416016,27.076732635498047,30.28746795654297
41,548,989,34.20000076293945,23.572324752807617,27.403465270996094,30.538299560546875
41,548,990,33.0,23.146326065063477,27.28023910522461,30.464405059814453
41,548,991,27.100000381469727,23.21347427368164,27.175495147705078,30.576908111572266
41,548,992,25.600000381469727,23.1282901763916,27.134456634521484,31.291961669921875
41,548,993,25.399999618530273,23.48493003845215,27.311485290527344,31.624053955078125
41,548,994,23.700000762939453,23.668439865112305,27.240402221679688,31.261110305786133
41,548,995,26.600000381469727,23.571399688720703,27.43101692199707,30.661258697509766
41,548,996,31.600000381469727,22.87250518798828,26.941158294677734,30.261619567871094
41,548,997,34.20000076293945,22.904905319213867,27.19631576538086,30.64592742919922
41,548,998,33.20000076293945,22.783863067626953,27.418643951416016,30.608299255371094
41,548,999,26.700000762939453,22.433212280273438,27.426212310791016,30.834951400756836
41,555,850,26.299999237060547,24.528234481811523,28.517091751098633,33.968238830566406
41,555,851,28.399999618530273,23.72685432434082,27.782533645629883,32.37144470214844
41,555,852,31.0,23.52437400817871,27.836406707763672,32.21788787841797
41,555,853,32.599998474121094,24.36533546447754,28.279720306396484,33.045082092285156
41,555,854,29.5,24.504396438598633,28.433347702026367,33.3360481262207
41,555,855,26.399999618530273,24.57486343383789,28.627248764038086,33.03319549560547
41,555,856,26.299999237060547,24.8394775390625,28.92563819885254,33.71001052856445
41,555,857,26.600000381469727,24.622726440429688,28.390060424804688,33.59961700439453
41,555,858,26.399999618530273,24.237138748168945,27.973066329956055,32.779727935791016
41,555,859,28.200000762939453,22.902606964111328,26.724029541015625,31.363079071044922
41,555,860,28.200000762939453,22.4671688079834,26.440168380737305,30.683046340942383
41,555,861,26.600000381469727,22.2665958404541,26.169940948486328,30.91273307800293
41,555,862,26.0,22.93369483947754,26.853981018066406,31.46387481689453
41,555,863,25.700000762939453,22.622756958007812,26.798437118530273,31.170093536376953
41,555,864,25.600000381469727,22.935564041137695,27.27134132385254,32.224273681640625
41,555,865,25.100000381469727,23.98015785217285,28.217750549316406,33.15681838989258
41,555,866,25.0,24.12308120727539,28.31417465209961,32.97541046142578
41,555,867,26.799999237060547,24.344308853149414,28.628509521484375,32.258094787597656
41,555,868,30.799999237060547,23.70731544494629,28.41231918334961,32.35497283935547
41,555,869,25.700000762939453,23.93189811706543,28.55039405822754,33.02789306640625
41,555,870,27.0,23.705379486083984,28.7418270111084,32.710933685302734
41,555,871,24.799999237060547,23.934955596923828,28.76580047607422,33.145591735839844
41,555,872,24.899999618530273,24.11188507080078,28.999380111694336,33.367862701416016
41,555,873,25.0,24.3732967376709,29.11738395690918,33.30546951293945
41,555,874,25.200000762939453,24.465831756591797,29.141860961914062,33.556549072265625
41,555,875,28.100000381469727,24.594165802001953,29.308528900146484,33.86831283569336
41,555,876,31.700000762939453,24.354768753051758,29.1165771484375,33.59623718261719
41,555,877,29.0,24.637819290161133,29.239835739135742,33.66033172607422
41,555,878,30.299999237060547,24.531782150268555,29.068180084228516,33.09447479248047
41,555,879,26.700000762939453,24.4947566986084,28.926986694335938,33.340110778808594
41,555,880,25.899999618530273,24.034154891967773,29.10417366027832,33.638694763183594
41,555,881,25.899999618530273,24.049713134765625,28.86349868774414,33.25293731689453
41,555,882,25.600000381469727,24.25493621826172,28.621543884277344,33.4708251953125
41,555,883,27.299999237060547,24.047330856323242,28.53963851928711,32.60731506347656
41,555,884,31.600000381469727,22.99071502685547,27.538299560546875,31.79419708251953
41,555,885,33.70000076293945,22.239891052246094,27.164466857910156,31.67608642578125
41,555,886,33.400001525878906,22.606901168823242,27.414714813232422,32.531280517578125
41,555,887,28.200000762939453,23.10148048400879,27.909360885620117,31.93719482421875
41,555,888,26.799999237060547,23.65806770324707,28.868499755859375,32.61393737792969
41,555,889,26.100000381469727,24.14322280883789,29.321758270263672,33.45550537109375
41,555,890,26.100000381469727,24.291698455810547,29.067419052124023,33.049896240234375
41,555,891,27.100000381469727,23.902488708496094,28.751352310180664,32.11335754394531
41,555,892,27.700000762939453,22.922672271728516,28.19829559326172,31.015453338623047
41,555,893,26.399999618530273,23.860219955444336,28.846052169799805,32.409698486328125
41,555,894,24.5,23.501476287841797,28.451032638549805,32.04948043823242
41,555,895,24.299999237060547,24.12803840637207,29.240671157836914,33.14728546142578
41,555,896,24.0,24.396974563598633,29.508983612060547,33.338035583496094
41,555,897,24.200000762939453,23.831933975219727,28.94814682006836,32.930992126464844
41,555,898,24.100000381469727,23.698551177978516,28.574371337890625,32.56260299682617
41,555,899,26.600000381469727,22.996410369873047,27.97991180419922,31.316368103027344
41,555,900,31.100000381469727,21.945838928222656,27.134878158569336,30.80040168762207
41,555,901,32.70000076293945,21.962512969970703,26.81100845336914,30.72904396057129
41,555,902,30.399999618530273,21.884347915649414,26.84275245666504,31.027328491210938
41,555,903,24.899999618530273,22.4619197845459,27.237337112426758,31.271533966064453
41,555,904,24.700000762939453,23.27932357788086,28.118915557861328,32.52210998535156
41,555,905,25.0,23.68977165222168,28.399385452270508,32.20415496826172
41,555,906,25.0,23.208847045898438,27.62685203552246,31.34394645690918
41,555,907,26.600000381469727,22.761865615844727,27.10572052001953,30.692934036254883
41,555,908,29.200000762939453,21.84247589111328,26.571849822998047,30.131267547607422
41,555,909,32.599998474121094,21.42135238647461,25.61475372314453,29.50857162475586
41,555,910,32.5,20.940204620361328,25.348907470703125,29.06778335571289
41,555,911,27.600000381469727,21.464460372924805,25.846393585205078,29.922611236572266
41,555,912,26.700000762939453,22.635923385620117,26.878742218017578,30.568344116210938
41,555,913,27.100000381469727,22.929420471191406,27.373937606811523,31.370433807373047
41,555,914,25.899999618530273,23.371864318847656,27.608779907226562,31.67218017578125
41,555,915,28.799999237060547,22.28365135192871,26.944385528564453,30.99892807006836
41,555,916,31.799999237060547,21.444639205932617,25.908370971679688,30.236759185791016
41,555,917,33.5,21.081378936767578,25.574594497680664,29.42801284790039
41,555,918,32.79999923706055,21.581932067871094,25.935256958007812,29.206344604492188
41,555,919,28.600000381469727,22.025693893432617,26.56276512145996,30.216938018798828
