seed,station_local,time_index,truth,q05,q50,q95
41,587,943,28.0,22.092456817626953,26.560150146484375,32.828582763671875
41,587,944,26.100000381469727,21.86598777770996,26.271909713745117,32.755653381347656
41,587,945,25.5,22.354061126708984,26.401813507080078,33.14069366455078
41,587,946,25.200000762939453,22.25101661682129,26.475873947143555,32.99623489379883
41,587,947,29.5,21.867780685424805,26.429351806640625,32.96719741821289
41,587,948,32.29999923706055,22.099027633666992,26.5620059967041,32.85655212402344
41,587,949,32.79999923706055,21.89399528503418,26.286651611328125,32.797203063964844
41,587,950,30.0,22.372766494750977,26.459136962890625,33.24873733520508
41,587,951,27.799999237060547,22.25839614868164,26.519296646118164,33.081825256347656
41,587,952,26.899999618530273,21.89447784423828,26.483158111572266,33.069969177246094
41,587,953,26.100000381469727,22.130949020385742,26.62746238708496,32.96700668334961
41,587,954,25.600000381469727,21.946353912353516,26.358261108398438,32.916717529296875
41,587,955,29.600000381469727,22.388750076293945,26.538070678710938,33.36747741699219
41,587,956,30.899999618530273,22.29288101196289,26.60552406311035,33.20305633544922
41,587,957,32.70000076293945,21.94131851196289,26.57242774963379,33.193092346191406
41,587,958,31.200000762939453,22.17911148071289,26.712430953979492,33.08771514892578
41,587,959,27.399999618530273,21.9876651763916,26.438642501831055,33.02932357788086
41,587,960,26.100000381469727,22.35456085205078,26.549530029296875,33.36067199707031
41,587,961,25.299999237060547,22.294221878051758,26.63457679748535,33.22550582885742
41,587,962,25.0,21.93667984008789,26.604246139526367,33.208961486816406
41,587,963,30.299999237060547,22.173580169677734,26.73424530029297,33.10177230834961
41,587,964,27.899999618530273,21.970232009887695,26.45320701599121,33.02381134033203
41,587,965,31.299999237060547,22.303329467773438,26.49469566345215,33.254112243652344
41,587,966,26.399999618530273,22.276668548583984,26.604812622070312,33.16859817504883
41,587,967,23.5,21.900775909423828,26.570018768310547,33.12700271606445
41,587,968,23.5,22.148151397705078,26.687395095825195,33.01838302612305
41,587,969,23.700000762939453,21.927227020263672,26.38741111755371,32.91352081298828
41,587,970,23.299999237060547,22.27157211303711,26.379703521728516,33.094696044921875
41,587,971,25.700000762939453,22.26114273071289,26.517536163330078,33.061012268066406
41,587,972,28.799999237060547,21.869626998901367,26.47118377685547,32.98612594604492
41,587,973,28.0,22.14630889892578,26.577375411987305,32.87672424316406
41,587,974,27.799999237060547,21.94230079650879,26.27309226989746,32.76689910888672
41,587,975,25.100000381469727,22.45087242126465,26.28266716003418,32.96625900268555
41,587,976,24.299999237060547,22.425722122192383,26.447580337524414,32.9731330871582
41,587,977,23.799999237060547,22.003376007080078,26.3861026763916,32.87041473388672
41,587,978,23.399999618530273,22.295745849609375,26.496278762817383,32.76575469970703
41,587,979,30.0,22.153362274169922,26.197410583496094,32.66201400756836
41,587,980,32.5,22.784358978271484,26.202072143554688,32.85625076293945
41,587,981,33.099998474121094,22.732614517211914,26.379961013793945,32.88446807861328
41,587,982,29.5,22.28068733215332,26.321378707885742,32.777923583984375
41,587,983,26.399999618530273,22.537181854248047,26.451194763183594,32.69245147705078
41,587,984,24.799999237060547,22.48676300048828,26.171865463256836,32.60586166381836
41,587,985,23.799999237060547,22.917192459106445,26.085355758666992,32.70835876464844
41,587,986,23.899999618530273,22.845596313476562,26.266252517700195,32.73841857910156
41,587,987,28.200000762939453,22.404294967651367,26.215715408325195,32.63060760498047
41,587,988,31.899999618530273,22.61691665649414,26.37064552307129,32.574493408203125
41,587,989,32.099998474121094,22.612131118774414,26.110462188720703,32.505226135253906
41,587,990,29.700000762939453,22.701610565185547,25.849781036376953,32.44172668457031
41,587,991,26.5,22.630962371826172,26.028514862060547,32.45817184448242
41,587,992,26.0,22.203929901123047,25.9970703125,32.363346099853516
41,587,993,24.600000381469727,22.425735473632812,26.173866271972656,32.33700180053711
41,587,994,24.399999618530273,22.425888061523438,25.926799774169922,32.27748489379883
41,587,995,28.5,22.449480056762695,25.676916122436523,32.25387191772461
41,587,996,31.399999618530273,22.38437271118164,25.850717544555664,32.25529098510742
41,587,997,28.399999618530273,21.960205078125,25.83980369567871,32.179866790771484
41,587,998,29.200000762939453,22.220733642578125,26.038698196411133,32.18153762817383
41,587,999,25.799999237060547,22.221134185791016,25.800382614135742,32.12706756591797
41,588,850,27.200000762939453,22.84090232849121,26.917198181152344,33.667823791503906
41,588,851,28.5,22.651500701904297,26.972341537475586,33.4656982421875
41,588,852,30.799999237060547,22.295785903930664,26.93489646911621,33.43360900878906
41,588,853,29.899999618530273,22.537967681884766,27.043848037719727,33.30002212524414
41,588,854,29.0,22.382644653320312,26.775686264038086,33.295101165771484
41,588,855,28.5,22.837995529174805,26.963581085205078,33.73963165283203
41,588,856,28.299999237060547,22.6660213470459,27.02589225769043,33.54289245605469
41,588,857,28.200000762939453,22.314592361450195,26.990612030029297,33.513179779052734
41,588,858,28.200000762939453,22.562057495117188,27.098609924316406,33.3804817199707
41,588,859,27.399999618530273,22.38740348815918,26.817548751831055,33.36028289794922
41,588,860,27.799999237060547,22.837507247924805,27.033199310302734,33.83390808105469
41,588,861,26.399999618530273,22.690889358520508,27.104822158813477,33.650062561035156
41,588,862,27.200000762939453,22.343141555786133,27.066593170166016,33.622432708740234
41,588,863,27.0,22.59743309020996,27.171789169311523,33.48255920410156
41,588,864,27.0,22.4100284576416,26.878320693969727,33.44398498535156
41,588,865,26.899999618530273,22.833267211914062,27.073394775390625,33.91240692138672
41,588,866,25.700000762939453,22.701065063476562,27.155414581298828,33.738040924072266
41,588,867,26.899999618530273,22.36264419555664,27.117807388305664,33.71659469604492
41,588,868,27.700000762939453,22.62070083618164,27.221820831298828,33.56801223754883
41,588,869,29.200000762939453,22.432449340820312,26.924060821533203,33.516441345214844
41,588,870,28.5,22.826183319091797,27.0661563873291,33.922271728515625
41,588,871,27.899999618530273,22.692432403564453,27.15500259399414,33.75105285644531
41,588,872,27.299999237060547,22.361732482910156,27.12120246887207,33.7397346496582
41,588,873,27.100000381469727,22.618690490722656,27.223777770996094,33.58613204956055
41,588,874,26.600000381469727,22.441761016845703,26.933584213256836,33.536529541015625
41,588,875,27.700000762939453,22.8179931640625,27.010751724243164,33.83662796020508
41,588,876,30.899999618530273,22.672378540039062,27.096832275390625,33.666259765625
41,588,877,30.100000381469727,22.345640182495117,27.068267822265625,33.66464614868164
41,588,878,29.600000381469727,22.59821319580078,27.175369262695312,33.51695251464844
41,588,879,28.399999618530273,22.435638427734375,26.901824951171875,33.486488342285156
41,588,880,27.700000762939453,22.83241844177246,26.961246490478516,33.75183868408203
41,588,881,27.399999618530273,22.681978225708008,27.037343978881836,33.574119567871094
41,588,882,27.299999237060547,22.343740463256836,27.005168914794922,33.56595993041992
41,588,883,29.200000762939453,22.584423065185547,27.11240005493164,33.42253494262695
41,588,884,30.100000381469727,22.427459716796875,26.85110092163086,33.41828536987305
41,588,885,30.299999237060547,22.864974975585938,26.955665588378906,33.7512321472168
41,588,886,29.5,22.70334815979004,27.01700782775879,33.54743576049805
41,588,887,28.899999618530273,22.34857177734375,26.97862434387207,33.52766036987305
41,588,888,28.399999618530273,22.589860916137695,27.08409309387207,33.37998962402344
41,588,889,28.200000762939453,22.41750144958496,26.81383514404297,33.39347839355469
41,588,890,28.100000381469727,22.954309463500977,26.98792266845703,33.803375244140625
41,588,891,28.799999237060547,22.785737991333008,27.041275024414062,33.58091354370117
41,588,892,30.299999237060547,22.407514572143555,26.999326705932617,33.55099105834961
41,588,893,29.200000762939453,22.645347595214844,27.10024070739746,33.38886260986328
41,588,894,26.799999237060547,22.450424194335938,26.807878494262695,33.4083366394043
41,588,895,26.5,23.07908821105957,27.048662185668945,33.871604919433594
41,588,896,26.0,22.904726028442383,27.097854614257812,33.63774871826172
41,588,897,25.399999618530273,22.498355865478516,27.04368782043457,33.594051361083984
41,588,898,25.399999618530273,22.730134963989258,27.146709442138672,33.42606735229492
41,588,899,28.899999618530273,22.521156311035156,26.837207794189453,33.44123840332031
41,588,900,29.899999618530273,23.147708892822266,27.07264518737793,33.88066864013672
41,588,901,30.799999237060547,22.960811614990234,27.116897583007812,33.636131286621094
41,588,902,29.200000762939453,22.533794403076172,27.048049926757812,33.579193115234375
41,588,903,28.399999618530273,22.76038932800293,27.157398223876953,33.42195510864258
41,588,904,28.0,22.543581008911133,26.837276458740234,33.416961669921875
41,588,905,26.700000762939453,23.1783504486084,27.088062286376953,33.8251953125
41,588,906,26.5,22.98387908935547,27.132728576660156,33.60112380981445
41,588,907,29.200000762939453,22.538400650024414,27.041425704956055,33.52773666381836
41,588,908,30.700000762939453,22.771663665771484,27.161895751953125,33.392730712890625
41,588,909,31.5,22.551761627197266,26.837926864624023,33.356689453125
41,588,910,29.5,23.129776000976562,27.051891326904297,33.720314025878906
41,588,911,29.200000762939453,22.942413330078125,27.103429794311523,33.53224182128906
41,588,912,28.899999618530273,22.497787475585938,26.998003005981445,33.45928192138672
41,588,913,28.299999237060547,22.73651695251465,27.12395668029785,33.333282470703125
41,588,914,27.600000381469727,22.515670776367188,26.80015754699707,33.26552963256836
41,588,915,29.700000762939453,23.0633487701416,27.002344131469727,33.665409088134766
41,588,916,30.799999237060547,22.88930320739746,27.06559944152832,33.4962043762207
41,588,917,30.0,22.463773727416992,26.959327697753906,33.416507720947266
41,588,918,29.299999237060547,22.700334548950195,27.08673667907715,33.30284118652344
41,588,919,29.0,22.491464614868164,26.76854133605957,33.221553802490234
41,588,920,28.799999237060547,22.933496475219727,26.925006866455078,33.61066436767578
41,588,921,28.5,22.768327713012695,26.992650985717773,33.444618225097656
41,588,922,28.200000762939453,22.36992645263672,26.895374298095703,33.36426544189453
41,588,923,29.600000381469727,22.6105899810791,27.02532196044922,33.260498046875
41,588,924,30.5,22.418495178222656,26.717966079711914,33.179256439208984
41,588,925,30.799999237060547,22.8033447265625,26.825241088867188,33.53611755371094
41,588,926,29.899999618530273,22.65182113647461,26.898046493530273,33.372398376464844
41,588,927,29.0,22.27299690246582,26.81667709350586,33.3007698059082
41,588,928,28.700000762939453,22.510162353515625,26.948490142822266,33.19904327392578
41,588,929,28.100000381469727,22.32306671142578,26.6517391204834,33.12162780761719
41,588,930,28.200000762939453,22.622257232666016,26.676982879638672,33.3889274597168
41,588,931,29.799999237060547,22.4940128326416,26.75541114807129,33.236839294433594
41,588,932,30.5,22.124195098876953,26.693872451782227,33.181636810302734
41,588,933,30.899999618530273,22.35175132751465,26.821754455566406,33.07381057739258
41,588,934,30.600000381469727,22.15436363220215,26.533432006835938,32.999176025390625
41,588,935,29.5,22.45472526550293,26.53413200378418,33.23339080810547
41,588,936,28.899999618530273,22.351728439331055,26.620384216308594,33.10407257080078
41,588,937,28.600000381469727,21.968812942504883,26.56282615661621,33.05329895019531
41,588,938,28.399999618530273,22.195083618164062,26.681318283081055,32.93444061279297
41,588,939,29.700000762939453,21.969772338867188,26.38945770263672,32.8544921875
41,588,940,30.899999618530273,22.352275848388672,26.418367385864258,33.123756408691406
41,588,941,30.899999618530273,22.260053634643555,26.50341796875,32.99571990966797
41,588,942,30.200000762939453,21.87074089050293,26.44988250732422,32.95402526855469
41,588,943,29.5,22.102346420288086,26.574176788330078,32.840415954589844
41,588,944,29.200000762939453,21.875295639038086,26.28839874267578,32.76783752441406
41,588,945,28.700000762939453,22.356090545654297,26.409311294555664,33.14238739013672
41,588,946,27.899999618530273,22.251909255981445,26.47986602783203,32.99488067626953
41,588,947,30.399999618530273,21.869911193847656,26.435606002807617,32.96889877319336
41,588,948,31.0,22.107759475708008,26.574798583984375,32.8668212890625
41,588,949,32.29999923706055,21.902280807495117,26.301488876342773,32.80754852294922
41,588,950,30.799999237060547,22.36992073059082,26.46232032775879,33.24571990966797
41,588,951,29.600000381469727,22.25394058227539,26.51934051513672,33.07627868652344
41,588,952,29.299999237060547,21.88918113708496,26.485485076904297,33.067230224609375
41,588,953,28.299999237060547,22.13405418395996,26.63718605041504,32.97355270385742
41,588,954,27.600000381469727,21.95012664794922,26.3702392578125,32.92375183105469
41,588,955,30.600000381469727,22.386457443237305,26.541595458984375,33.36478805541992
41,588,956,32.599998474121094,22.28984260559082,26.605802536010742,33.197635650634766
41,588,957,33.099998474121094,21.9384765625,26.57449722290039,33.18980407714844
41,588,958,31.100000381469727,22.18367576599121,26.721250534057617,33.09299850463867
41,588,959,29.600000381469727,21.99131965637207,26.44893455505371,33.0343132019043
41,588,960,28.399999618530273,22.351266860961914,26.553756713867188,33.36012268066406
41,588,961,27.899999618530273,22.28837013244629,26.635313034057617,33.22145080566406
41,588,962,24.200000762939453,21.934762954711914,26.60645294189453,33.20651626586914
41,588,963,27.0,22.178316116333008,26.743579864501953,33.108585357666016
41,588,964,31.299999237060547,21.97348403930664,26.464309692382812,33.03021240234375
41,588,965,27.600000381469727,22.299819946289062,26.49944305419922,33.25289535522461
41,588,966,24.899999618530273,22.270963668823242,26.605560302734375,33.16352462768555
41,588,967,24.799999237060547,21.898487091064453,26.57174301147461,33.12274169921875
41,588,968,25.700000762939453,22.1516056060791,26.69540786743164,33.022613525390625
41,588,969,25.799999237060547,21.930042266845703,26.397842407226562,32.917633056640625
41,588,970,24.799999237060547,22.267696380615234,26.382274627685547,33.090335845947266
41,588,971,25.700000762939453,22.254138946533203,26.514890670776367,33.05179214477539
41,588,972,28.600000381469727,21.864768981933594,26.46940803527832,32.977535247802734
41,588,973,27.5,22.14767837524414,26.581546783447266,32.87670135498047
41,588,974,27.600000381469727,21.94389533996582,26.280656814575195,32.76728057861328
41,588,975,26.700000762939453,22.450279235839844,26.285518646240234,32.962833404541016
41,588,976,27.0,22.422344207763672,26.446359634399414,32.965667724609375
41,588,977,26.200000762939453,22.001066207885742,26.386137008666992,32.86355972290039
41,588,978,26.399999618530273,22.3007755279541,26.50133514404297,32.767234802246094
41,588,979,30.399999618530273,22.162111282348633,26.20810890197754,32.66574478149414
41,588,980,32.0,22.78299903869629,26.202348709106445,32.850311279296875
41,588,981,32.20000076293945,22.7281494140625,26.37713050842285,32.87544631958008
41,588,982,30.600000381469727,22.27480697631836,26.319591522216797,32.769161224365234
41,588,983,28.799999237060547,22.538236618041992,26.453622817993164,32.69103240966797
41,588,984,27.5,22.49119758605957,26.178659439086914,32.60530471801758
41,588,985,26.899999618530273,22.917306900024414,26.084774017333984,32.7015495300293
41,588,986,26.200000762939453,22.842117309570312,26.26297950744629,32.72864532470703
41,588,987,30.100000381469727,22.399639129638672,26.214038848876953,32.62188720703125
41,588,988,32.099998474121094,22.6190128326416,26.373743057250977,32.573524475097656
41,588,989,30.799999237060547,22.619422912597656,26.11878204345703,32.506256103515625
41,588,990,29.799999237060547,22.70282745361328,25.850353240966797,32.437042236328125
41,588,991,28.200000762939453,22.629119873046875,26.026981353759766,32.45115661621094
41,588,992,28.200000762939453,22.202396392822266,25.9982852935791,32.358516693115234
41,588,993,27.399999618530273,22.4305362701416,26.179763793945312,32.33926773071289
41,588,994,26.899999618530273,22.434669494628906,25.936065673828125,32.28055191040039
41,588,995,29.200000762939453,22.450698852539062,25.6788387298584,32.251495361328125
41,588,996,30.799999237060547,22.38282012939453,25.849872589111328,32.25020980834961
41,588,997,30.700000762939453,21.95894432067871,25.84225845336914,32.17815399169922
41,588,998,30.100000381469727,22.22632598876953,26.046031951904297,32.1862907409668
41,588,999,29.200000762939453,22.229633331298828,25.81109046936035,32.132789611816406
41,589,850,25.5,24.035341262817383,27.365982055664062,34.06380844116211
41,589,851,29.799999237060547,24.10178565979004,27.535625457763672,34.03126525878906
41,589,852,32.5,23.619279861450195,27.43035125732422,33.92055130004883
41,589,853,30.100000381469727,23.569320678710938,27.598562240600586,33.8564338684082
41,589,854,29.5,23.565950393676758,27.36937713623047,33.775177001953125
41,589,855,26.600000381469727,24.093868255615234,27.42438507080078,34.16878890991211
41,589,856,26.200000762939453,24.15645408630371,27.59256935119629,34.130977630615234
41,589,857,26.399999618530273,23.67849349975586,27.48978042602539,34.021095275878906
41,589,858,26.0,23.616527557373047,27.650415420532227,33.949275970458984
41,589,859,29.899999618530273,23.61746597290039,27.42813491821289,33.87238311767578
41,589,860,32.79999923706055,24.13005256652832,27.443744659423828,34.26227569580078
41,589,861,30.5,24.183727264404297,27.611413955688477,34.21809768676758
41,589,862,25.0,23.719703674316406,27.51700210571289,34.11686325073242
41,589,863,25.700000762939453,23.640478134155273,27.670394897460938,34.031288146972656
41,589,864,25.100000381469727,23.64115333557129,27.455589294433594,33.96128845214844
41,589,865,25.100000381469727,24.07974624633789,27.395463943481445,34.26755905151367
41,589,866,25.5,24.129379272460938,27.564800262451172,34.22437286376953
41,589,867,27.899999618530273,23.678173065185547,27.48274803161621,34.13169860839844
41,589,868,31.600000381469727,23.6028995513916,27.642070770263672,34.04924011230469
41,589,869,31.100000381469727,23.590042114257812,27.42245101928711,33.9736442565918
41,589,870,28.899999618530273,23.95688819885254,27.29459571838379,34.18305206298828
41,589,871,25.5,24.006553649902344,27.462486267089844,34.13825988769531
41,589,872,25.700000762939453,23.562923431396484,27.390132904052734,34.05467987060547
41,589,873,25.600000381469727,23.489641189575195,27.547130584716797,33.96878433227539
41,589,874,25.399999618530273,23.462387084960938,27.323762893676758,33.88922882080078
41,589,875,29.5,23.888185501098633,27.231801986694336,34.10007858276367
41,589,876,32.400001525878906,23.9356689453125,27.396249771118164,34.04851531982422
41,589,877,30.600000381469727,23.496288299560547,27.326393127441406,33.970497131347656
41,589,878,28.399999618530273,23.414154052734375,27.4757080078125,33.87388229370117
41,589,879,27.700000762939453,23.383888244628906,27.254873275756836,33.79915237426758
41,589,880,27.200000762939453,23.920814514160156,27.232345581054688,34.05679702758789
41,589,881,26.100000381469727,23.9699764251709,27.39913558959961,33.999263763427734
41,589,882,25.5,23.515697479248047,27.313690185546875,33.91067886352539
41,589,883,29.799999237060547,23.429651260375977,27.463167190551758,33.8063850402832
41,589,884,32.599998474121094,23.402807235717773,27.241031646728516,33.73859405517578
41,589,885,33.099998474121094,24.021953582763672,27.308671951293945,34.11066436767578
41,589,886,30.399999618530273,24.072500228881836,27.472352981567383,34.039066314697266
41,589,887,28.0,23.588809967041016,27.35645294189453,33.930091857910156
41,589,888,26.700000762939453,23.50250816345215,27.507326126098633,33.811431884765625
41,589,889,26.700000762939453,23.496610641479492,27.2886905670166,33.762962341308594
41,589,890,26.600000381469727,24.129840850830078,27.408899307250977,34.19506072998047
41,589,891,29.600000381469727,24.176349639892578,27.565441131591797,34.11216735839844
41,589,892,32.70000076293945,23.670454025268555,27.423629760742188,33.9862060546875
41,589,893,32.400001525878906,23.595773696899414,27.579059600830078,33.85588455200195
41,589,894,27.899999618530273,23.606201171875,27.361738204956055,33.820884704589844
41,589,895,27.299999237060547,24.239042282104492,27.506038665771484,34.29636764526367
41,589,896,26.700000762939453,24.280105590820312,27.659360885620117,34.20878219604492
41,589,897,25.600000381469727,23.757360458374023,27.4954891204834,34.06813049316406
41,589,898,25.399999618530273,23.68796157836914,27.64963150024414,33.92701721191406
41,589,899,29.799999237060547,23.70500946044922,27.436159133911133,33.89766311645508
41,589,900,32.29999923706055,24.278711318969727,27.535980224609375,34.33827209472656
41,589,901,33.79999923706055,24.323503494262695,27.696653366088867,34.25992202758789
41,589,902,31.100000381469727,23.787153244018555,27.515737533569336,34.10407257080078
41,589,903,28.799999237060547,23.719331741333008,27.669757843017578,33.967533111572266
41,589,904,27.399999618530273,23.74342918395996,27.46108627319336,33.93417739868164
41,589,905,26.799999237060547,24.287410736083984,27.51995849609375,34.31673049926758
41,589,906,26.299999237060547,24.336772918701172,27.686626434326172,34.249732971191406
41,589,907,29.600000381469727,23.804412841796875,27.508140563964844,34.09148406982422
41,589,908,31.799999237060547,23.729835510253906,27.66448974609375,33.97399139404297
41,589,909,33.5,23.75316619873047,27.453407287597656,33.923065185546875
41,589,910,30.600000381469727,24.31905174255371,27.50127601623535,34.30307388305664
41,589,911,28.700000762939453,24.359283447265625,27.66565704345703,34.239749908447266
41,589,912,27.100000381469727,23.831707000732422,27.49106216430664,34.07286071777344
41,589,913,26.399999618530273,23.746448516845703,27.653547286987305,33.97857666015625
41,589,914,25.700000762939453,23.76185417175293,27.438228607177734,33.915061950683594
41,589,915,29.899999618530273,24.388757705688477,27.523311614990234,34.361236572265625
41,589,916,32.900001525878906,24.416955947875977,27.682538986206055,34.296905517578125
41,589,917,33.79999923706055,23.901485443115234,27.519777297973633,34.132747650146484
41,589,918,29.0,23.80771827697754,27.685855865478516,34.050514221191406
41,589,919,27.799999237060547,23.823728561401367,27.471952438354492,33.98407745361328
41,589,920,27.5,24.415864944458008,27.53368377685547,34.41838455200195
41,589,921,26.5,24.43239974975586,27.688167572021484,34.35110855102539
41,589,922,26.0,23.93605613708496,27.5415096282959,34.19374084472656
41,589,923,29.600000381469727,23.84076499938965,27.716073989868164,34.125091552734375
41,589,924,33.5,23.866802215576172,27.509443283081055,34.0638427734375
41,589,925,31.700000762939453,24.325489044189453,27.44586181640625,34.35198211669922
41,589,926,27.600000381469727,24.329633712768555,27.600696563720703,34.28977966308594
41,589,927,27.399999618530273,23.86127281188965,27.47267723083496,34.142601013183594
41,589,928,26.700000762939453,23.749696731567383,27.637897491455078,34.06770324707031
41,589,929,27.200000762939453,23.77555274963379,27.442169189453125,34.015350341796875
41,589,930,26.200000762939453,24.207355499267578,27.324085235595703,34.24418640136719
41,589,931,29.700000762939453,24.198989868164062,27.483203887939453,34.19029235839844
41,589,932,32.599998474121094,23.751970291137695,27.362133026123047,34.044918060302734
41,589,933,32.20000076293945,23.61142349243164,27.5064697265625,33.944766998291016
41,589,934,30.5,23.615554809570312,27.307233810424805,33.88954162597656
41,589,935,28.399999618530273,24.036012649536133,27.133895874023438,34.05513000488281
41,589,936,28.299999237060547,24.012680053710938,27.295608520507812,34.00122833251953
41,589,937,27.5,23.563671112060547,27.15959930419922,33.830528259277344
41,589,938,26.5,23.379396438598633,27.27622413635254,33.69596481323242
41,589,939,30.0,23.36684226989746,27.082523345947266,33.64480209350586
41,589,940,32.70000076293945,23.85435676574707,26.94444465637207,33.83815002441406
41,589,941,33.0,23.831157684326172,27.1110897064209,33.79226303100586
41,589,942,30.299999237060547,23.379806518554688,26.97187042236328,33.6087760925293
41,589,943,28.5,23.184497833251953,27.084312438964844,33.465293884277344
41,589,944,28.399999618530273,23.164880752563477,26.887540817260742,33.41189193725586
41,589,945,28.100000381469727,23.748388290405273,26.85183334350586,33.72096633911133
41,589,946,27.100000381469727,23.718717575073242,27.01353645324707,33.67588806152344
41,589,947,30.299999237060547,23.283935546875,26.893035888671875,33.51483917236328
41,589,948,32.29999923706055,23.118261337280273,27.021669387817383,33.38429641723633
41,589,949,32.70000076293945,23.092987060546875,26.812149047851562,33.3222541809082
41,589,950,30.899999618530273,23.80002784729004,26.934871673583984,33.8059196472168
41,589,951,28.700000762939453,23.760597229003906,27.083423614501953,33.74541091918945
41,589,952,28.5,23.34819793701172,26.988981246948242,33.6198616027832
41,589,953,27.899999618530273,23.20591926574707,27.12887191772461,33.50155258178711
41,589,954,27.399999618530273,23.186033248901367,26.91356658935547,33.43682098388672
41,589,955,30.399999618530273,23.90349006652832,27.066808700561523,33.94517135620117
41,589,956,32.099998474121094,23.866470336914062,27.214927673339844,33.8824462890625
41,589,957,32.79999923706055,23.470273971557617,27.13926124572754,33.77995300292969
41,589,958,30.700000762939453,23.33601188659668,27.28310775756836,33.66423416137695
41,589,959,28.399999618530273,23.319128036499023,27.063392639160156,33.59444046020508
41,589,960,27.799999237060547,24.022268295288086,27.202289581298828,34.071922302246094
41,589,961,26.799999237060547,23.99409294128418,27.356714248657227,34.01779556274414
41,589,962,26.399999618530273,23.61538314819336,27.30319595336914,33.929298400878906
41,589,963,29.399999618530273,23.486541748046875,27.452959060668945,33.820865631103516
41,589,964,31.5,23.466365814208984,27.224958419799805,33.74024963378906
41,589,965,32.599998474121094,24.165447235107422,27.33376121520996,34.15981674194336
41,589,966,29.899999618530273,24.14203643798828,27.492595672607422,34.11846160888672
41,589,967,28.399999618530273,23.77867889404297,27.460092544555664,34.02925491333008
41,589,968,27.600000381469727,23.655250549316406,27.618064880371094,33.93523025512695
41,589,969,26.5,23.629728317260742,27.386899948120117,33.84615707397461
41,589,970,25.799999237060547,24.203777313232422,27.326494216918945,34.10929489135742
41,589,971,29.0,24.175371170043945,27.487091064453125,34.07777404785156
41,589,972,27.899999618530273,23.82643699645996,27.47449493408203,33.979766845703125
41,589,973,29.799999237060547,23.701261520385742,27.63521957397461,33.89939498901367
41,589,974,29.0,23.692617416381836,27.430089950561523,33.828857421875
41,589,975,26.799999237060547,24.198556900024414,27.20309066772461,33.9636344909668
41,589,976,26.399999618530273,24.147260665893555,27.369258880615234,33.95177459716797
41,589,977,25.399999618530273,23.849855422973633,27.40614891052246,33.88478088378906
41,589,978,25.5,23.731159210205078,27.579214096069336,33.822994232177734
41,589,979,27.799999237060547,23.752147674560547,27.40715980529785,33.78112030029297
41,589,980,28.299999237060547,24.264263153076172,27.087806701660156,33.831302642822266
41,589,981,31.200000762939453,24.17713165283203,27.25719451904297,33.83452224731445
41,589,982,29.600000381469727,23.931974411010742,27.328571319580078,33.793907165527344
41,589,983,27.700000762939453,23.823394775390625,27.514978408813477,33.74536895751953
41,589,984,27.299999237060547,23.855493545532227,27.364967346191406,33.72606658935547
41,589,985,26.5,24.340444564819336,27.045852661132812,33.7738151550293
41,589,986,25.5,24.214033126831055,27.211383819580078,33.77974319458008
41,589,987,29.100000381469727,23.98027801513672,27.271564483642578,33.72935485839844
41,589,988,31.600000381469727,23.87173080444336,27.467327117919922,33.68592834472656
41,589,989,32.900001525878906,23.907487869262695,27.333526611328125,33.68601608276367
41,589,990,29.5,24.362791061401367,27.029130935668945,33.71341323852539
41,589,991,27.600000381469727,24.231868743896484,27.205453872680664,33.72275924682617
41,589,992,27.200000762939453,23.966812133789062,27.218456268310547,33.62267303466797
41,589,993,26.100000381469727,23.814878463745117,27.412429809570312,33.579444885253906
41,589,994,25.399999618530273,23.85280418395996,27.284561157226562,33.586673736572266
41,589,995,29.100000381469727,24.259485244750977,26.914274215698242,33.54582214355469
41,589,996,32.400001525878906,24.1567325592041,27.111907958984375,33.56868362426758
41,589,997,33.099998474121094,23.85074234008789,27.089553833007812,33.43170166015625
41,589,998,31.200000762939453,23.671287536621094,27.278228759765625,33.389286041259766
41,589,999,28.299999237060547,23.73091697692871,27.17337989807129,33.41880798339844
41,591,850,27.200000762939453,23.84296226501465,27.29093360900879,34.019866943359375
41,591,851,29.200000762939453,23.94968605041504,27.4732666015625,34.012245178222656
41,591,852,30.100000381469727,23.43755531311035,27.345195770263672,33.86647415161133
41,591,853,27.0,23.378618240356445,27.48044204711914,33.7624626159668
41,591,854,30.200000762939453,23.386241912841797,27.226417541503906,33.673213958740234
41,591,855,27.600000381469727,23.92922019958496,27.382858276367188,34.16653823852539
41,591,856,26.600000381469727,24.033191680908203,27.563278198242188,34.1495361328125
41,591,857,28.100000381469727,23.525306701660156,27.437515258789062,34.00571060180664
41,591,858,28.0,23.458147048950195,27.568275451660156,33.89580154418945
41,591,859,28.899999618530273,23.467905044555664,27.320585250854492,33.81281661987305
41,591,860,30.5,23.994050979614258,27.439298629760742,34.28874206542969
41,591,861,30.200000762939453,24.095684051513672,27.621746063232422,34.266578674316406
41,591,862,26.700000762939453,23.590068817138672,27.496599197387695,34.12358474731445
41,591,863,26.0,23.515384674072266,27.627216339111328,34.00925064086914
41,591,864,25.399999618530273,23.512250900268555,27.374990463256836,33.92045974731445
41,591,865,25.899999618530273,23.95209312438965,27.406057357788086,34.314109802246094
41,591,866,26.600000381469727,24.0554256439209,27.590465545654297,34.289852142333984
41,591,867,28.700000762939453,23.549192428588867,27.468847274780273,34.15052032470703
41,591,868,30.100000381469727,23.474620819091797,27.601900100708008,34.03538131713867
