seed,station_local,time_index,truth,q05,q50,q95
41,565,862,27.600000381469727,24.01544761657715,27.756668090820312,33.68492126464844
41,565,863,26.399999618530273,23.40873908996582,27.667688369750977,32.971435546875
41,565,864,25.799999237060547,23.41719627380371,27.37332534790039,32.932701110839844
41,565,865,25.899999618530273,24.84308433532715,28.4302978515625,34.798240661621094
41,565,866,25.200000762939453,24.386993408203125,28.177330017089844,34.09739685058594
41,565,867,27.799999237060547,24.037551879882812,27.738510131835938,33.736297607421875
41,565,868,31.5,23.389907836914062,27.63113784790039,33.02140426635742
41,565,869,33.599998474121094,23.394123077392578,27.337778091430664,32.954307556152344
41,565,870,29.0,24.726139068603516,28.38588523864746,34.80478286743164
41,565,871,27.600000381469727,24.284353256225586,28.13587760925293,34.12860870361328
41,565,872,27.0,23.932479858398438,27.681865692138672,33.74696350097656
41,565,873,26.5,23.26500701904297,27.590787887573242,33.05260467529297
41,565,874,26.0,23.271869659423828,27.31601905822754,32.9838752746582
41,565,875,28.899999618530273,24.56003189086914,28.310009002685547,34.742733001708984
41,565,876,32.400001525878906,24.150327682495117,28.057527542114258,34.0944938659668
41,565,877,34.099998474121094,23.80419158935547,27.607498168945312,33.713226318359375
41,565,878,32.0,23.13361930847168,27.52559471130371,33.01482391357422
41,565,879,24.100000381469727,23.143150329589844,27.2882080078125,32.9919548034668
41,565,880,24.299999237060547,24.479970932006836,28.265045166015625,34.66731262207031
41,565,881,24.299999237060547,24.067155838012695,28.001787185668945,34.03070831298828
41,565,882,24.0,23.73107147216797,27.551815032958984,33.65034866333008
41,565,883,29.100000381469727,23.076492309570312,27.467416763305664,32.930938720703125
41,565,884,32.900001525878906,23.093626022338867,27.245275497436523,32.97687911987305
41,565,885,34.599998474121094,24.447362899780273,28.210044860839844,34.55354309082031
41,565,886,35.0,24.028438568115234,27.960439682006836,33.96670150756836
41,565,887,28.899999618530273,23.70408058166504,27.527292251586914,33.61928939819336
41,565,888,27.100000381469727,23.102231979370117,27.450271606445312,32.857032775878906
41,565,889,26.0,23.13427734375,27.21609878540039,32.94953536987305
41,565,890,25.600000381469727,24.45584487915039,28.19733428955078,34.50242614746094
41,565,891,29.5,24.067676544189453,27.989715576171875,33.979515075683594
41,565,892,32.099998474121094,23.78302574157715,27.619585037231445,33.6910514831543
41,565,893,30.100000381469727,23.261812210083008,27.551713943481445,32.926788330078125
41,565,894,28.700000762939453,23.308015823364258,27.296005249023438,33.051692962646484
41,565,895,27.399999618530273,24.5529842376709,28.25963020324707,34.578094482421875
41,565,896,25.799999237060547,24.208965301513672,28.08343505859375,34.091163635253906
41,565,897,25.5,23.943904876708984,27.74376106262207,33.820831298828125
41,565,898,25.399999618530273,23.46790885925293,27.667709350585938,33.053245544433594
41,565,899,28.799999237060547,23.494274139404297,27.39022445678711,33.18614959716797
41,565,900,32.79999923706055,24.595338821411133,28.26687240600586,34.57472610473633
41,565,901,27.899999618530273,24.245817184448242,28.071828842163086,34.04632568359375
41,565,902,28.600000381469727,23.921531677246094,27.693340301513672,33.74492645263672
41,565,903,26.399999618530273,23.410707473754883,27.574697494506836,32.94401168823242
41,565,904,25.200000762939453,23.399734497070312,27.276893615722656,33.06867980957031
41,565,905,25.299999237060547,24.608592987060547,28.28934097290039,34.558441162109375
41,565,906,25.100000381469727,24.221757888793945,28.058990478515625,33.96369934082031
41,565,907,28.399999618530273,23.820327758789062,27.606792449951172,33.59998321533203
41,565,908,32.79999923706055,23.219039916992188,27.42074966430664,32.764137268066406
41,565,909,35.099998474121094,23.187210083007812,27.103382110595703,32.84524917602539
41,565,910,34.900001525878906,24.65562629699707,28.301586151123047,34.50413513183594
41,565,911,28.899999618530273,24.228927612304688,28.05472183227539,33.87236404418945
41,565,912,29.100000381469727,23.768211364746094,27.532569885253906,33.4635009765625
41,565,913,28.200000762939453,23.05101776123047,27.272808074951172,32.62021255493164
41,565,914,26.5,23.031890869140625,26.955123901367188,32.66254425048828
41,565,915,28.899999618530273,24.774642944335938,28.309799194335938,34.47425079345703
41,565,916,33.0,24.329572677612305,28.091054916381836,33.844390869140625
41,565,917,34.400001525878906,23.844261169433594,27.550384521484375,33.43744659423828
41,565,918,34.400001525878906,23.092023849487305,27.288305282592773,32.62300109863281
41,565,919,30.100000381469727,23.112436294555664,26.98516273498535,32.657318115234375
41,565,920,28.200000762939453,24.886552810668945,28.385608673095703,34.590911865234375
41,565,921,26.899999618530273,24.448314666748047,28.19735336303711,33.972442626953125
41,565,922,26.399999618530273,23.934066772460938,27.64255142211914,33.55405044555664
41,565,923,29.899999618530273,23.198022842407227,27.415298461914062,32.787689208984375
41,565,924,33.29999923706055,23.23894691467285,27.109771728515625,32.76425552368164
41,565,925,35.5,24.882362365722656,28.41123390197754,34.673553466796875
41,565,926,34.70000076293945,24.458332061767578,28.248838424682617,34.0733642578125
41,565,927,31.399999618530273,23.937028884887695,27.70104217529297,33.65559387207031
41,565,928,29.399999618530273,23.205427169799805,27.49649429321289,32.92156982421875
41,565,929,26.899999618530273,23.248716354370117,27.17820930480957,32.83925247192383
41,565,930,24.700000762939453,24.758010864257812,28.345962524414062,34.65502166748047
41,565,931,30.299999237060547,24.320314407348633,28.199493408203125,34.08147048950195
41,565,932,33.70000076293945,23.819324493408203,27.680049896240234,33.699623107910156
41,565,933,35.79999923706055,23.08348846435547,27.477033615112305,32.99696731567383
41,565,934,34.599998474121094,23.131343841552734,27.151187896728516,32.88886642456055
41,565,935,31.299999237060547,24.540090560913086,28.201290130615234,34.50994873046875
41,565,936,29.200000762939453,24.106624603271484,28.105083465576172,33.98741149902344
41,565,937,26.399999618530273,23.665437698364258,27.632652282714844,33.674922943115234
41,565,938,25.5,22.948347091674805,27.434846878051758,32.99982452392578
41,565,939,30.200000762939453,22.991886138916016,27.126319885253906,32.90247344970703
41,565,940,33.599998474121094,24.425477981567383,28.11356544494629,34.39900588989258
41,565,941,35.099998474121094,23.99713134765625,28.03995704650879,33.882606506347656
41,565,942,34.099998474121094,23.610706329345703,27.6099853515625,33.61876678466797
41,565,943,27.0,22.90877342224121,27.414794921875,32.945648193359375
41,565,944,26.399999618530273,22.98035430908203,27.136795043945312,32.88616943359375
41,565,945,26.100000381469727,24.37421417236328,28.155929565429688,34.45159912109375
41,565,946,25.5,23.95427703857422,28.060569763183594,33.89939880371094
41,565,947,28.200000762939453,23.572261810302734,27.641231536865234,33.64649200439453
41,565,948,33.0,22.885515213012695,27.440013885498047,32.92091751098633
41,565,949,35.400001525878906,22.988069534301758,27.19542694091797,32.89691925048828
41,565,950,28.799999237060547,24.462514877319336,28.315404891967773,34.647151947021484
41,565,951,26.100000381469727,24.04090690612793,28.19216537475586,34.05780792236328
41,565,952,25.899999618530273,23.6346435546875,27.755882263183594,33.774314880371094
41,565,953,25.100000381469727,22.96607208251953,27.539836883544922,32.99758529663086
41,565,954,24.700000762939453,23.07135581970215,27.298112869262695,32.97845458984375
41,565,955,30.200000762939453,24.60715675354004,28.451860427856445,34.79622268676758
41,565,956,31.200000762939453,24.18791389465332,28.323421478271484,34.18882751464844
41,565,957,31.600000381469727,23.771488189697266,27.873685836791992,33.88130187988281
41,565,958,33.20000076293945,23.091611862182617,27.65536117553711,33.09893035888672
41,565,959,28.5,23.189449310302734,27.402299880981445,33.065704345703125
41,565,960,27.399999618530273,24.71265983581543,28.573944091796875,34.8807487487793
41,565,961,25.799999237060547,24.329086303710938,28.481155395507812,34.30333709716797
41,565,962,24.700000762939453,23.928586959838867,28.03244972229004,34.006893157958984
41,565,963,29.600000381469727,23.23821449279785,27.82917594909668,33.26853561401367
41,565,964,33.599998474121094,23.301511764526367,27.553194046020508,33.19591522216797
41,565,965,33.5,24.73684310913086,28.648880004882812,34.887054443359375
41,565,966,27.399999618530273,24.445512771606445,28.672521591186523,34.42043685913086
41,565,967,26.200000762939453,24.109039306640625,28.27936553955078,34.2308235168457
41,565,968,25.0,23.466228485107422,28.125019073486328,33.58120346069336
41,565,969,24.5,23.482324600219727,27.80926513671875,33.43367385864258
41,565,970,23.200000762939453,24.788482666015625,28.669631958007812,34.85414123535156
41,565,971,28.0,24.58905029296875,28.852266311645508,34.58397674560547
41,565,972,32.5,24.35154914855957,28.5614070892334,34.556278228759766
41,565,973,34.70000076293945,23.79739761352539,28.478580474853516,34.01455307006836
41,565,974,31.200000762939453,23.791709899902344,28.135082244873047,33.75008010864258
41,565,975,27.399999618530273,24.82477569580078,28.51317596435547,34.62875747680664
41,565,976,27.299999237060547,24.681921005249023,28.831220626831055,34.56122589111328
41,565,977,24.600000381469727,24.532060623168945,28.667945861816406,34.70615768432617
41,565,978,24.200000762939453,24.091306686401367,28.681795120239258,34.26628112792969
41,565,979,26.899999618530273,24.05172348022461,28.323261260986328,33.86632537841797
41,565,980,30.899999618530273,25.25383949279785,28.42176055908203,34.558799743652344
41,565,981,32.400001525878906,25.160202026367188,28.846975326538086,34.631500244140625
41,565,982,28.100000381469727,25.117938995361328,28.79987144470215,34.86362838745117
41,565,983,26.600000381469727,24.679149627685547,28.9053897857666,34.49197006225586
41,565,984,25.100000381469727,24.616422653198242,28.53412628173828,34.00462341308594
41,565,985,24.700000762939453,25.29227638244629,28.32665252685547,34.46088790893555
41,565,986,24.100000381469727,25.28665542602539,28.779674530029297,34.50841522216797
41,565,987,29.299999237060547,25.36200523376465,28.78476333618164,34.7814826965332
41,565,988,32.599998474121094,24.916156768798828,28.894041061401367,34.40406799316406
41,565,989,34.900001525878906,24.77405548095703,28.540071487426758,33.93177795410156
41,565,990,29.0,25.138397216796875,28.144329071044922,34.188270568847656
41,565,991,27.100000381469727,25.11974334716797,28.60395050048828,34.12865447998047
41,565,992,25.399999618530273,25.232379913330078,28.61669158935547,34.417476654052734
41,565,993,24.399999618530273,24.766530990600586,28.681827545166016,34.00970458984375
41,565,994,24.0,24.66650390625,28.375280380249023,33.660152435302734
41,565,995,26.5,25.14577865600586,28.05693244934082,33.94767379760742
41,565,996,32.400001525878906,25.104450225830078,28.475595474243164,33.74235153198242
41,565,997,31.5,25.172107696533203,28.476150512695312,34.02706527709961
41,565,998,29.200000762939453,24.699892044067383,28.51974105834961,33.59416961669922
41,565,999,27.0,24.64019775390625,28.25618553161621,33.396915435791016
41,570,850,27.799999237060547,23.996753692626953,28.227048873901367,34.81742858886719
41,570,851,29.799999237060547,23.645736694335938,27.938934326171875,34.22639846801758
41,570,852,32.099998474121094,23.4652156829834,27.589521408081055,33.88882064819336
41,570,853,34.29999923706055,23.189311981201172,27.8489990234375,33.29052734375
41,570,854,29.100000381469727,23.05725860595703,27.553739547729492,33.28036880493164
41,570,855,27.700000762939453,24.12358856201172,28.328115463256836,34.888916015625
41,570,856,27.299999237060547,23.753393173217773,28.025619506835938,34.28765106201172
41,570,857,27.100000381469727,23.54513931274414,27.63091278076172,33.902767181396484
41,570,858,27.0,23.23699951171875,27.865802764892578,33.32241439819336
41,570,859,28.399999618530273,23.063703536987305,27.539400100708008,33.26439666748047
41,570,860,31.799999237060547,24.215824127197266,28.430034637451172,34.981048583984375
41,570,861,26.600000381469727,23.84125518798828,28.12197494506836,34.37557601928711
41,570,862,28.100000381469727,23.592853546142578,27.659957885742188,33.93921661376953
41,570,863,26.700000762939453,23.239276885986328,27.865474700927734,33.38821029663086
41,570,864,25.600000381469727,23.012481689453125,27.500669479370117,33.26826858520508
41,570,865,26.299999237060547,24.15597152709961,28.43276596069336,35.008033752441406
41,570,866,26.200000762939453,23.78431510925293,28.12639045715332,34.396400451660156
41,570,867,28.700000762939453,23.528667449951172,27.638187408447266,33.959869384765625
41,570,868,31.5,23.134838104248047,27.822568893432617,33.40424346923828
41,570,869,29.0,22.897367477416992,27.440046310424805,33.259437561035156
41,570,870,26.200000762939453,24.091552734375,28.39370346069336,35.017852783203125
41,570,871,26.200000762939453,23.726699829101562,28.090633392333984,34.396873474121094
41,570,872,25.799999237060547,23.46822166442871,27.60000991821289,33.96975326538086
41,570,873,26.100000381469727,23.074859619140625,27.80324363708496,33.42057418823242
41,570,874,26.0,22.876333236694336,27.434040069580078,33.27764129638672
41,570,875,28.5,24.04990577697754,28.348731994628906,35.02091598510742
41,570,876,29.200000762939453,23.705371856689453,28.042051315307617,34.3932991027832
41,570,877,32.79999923706055,23.448089599609375,27.563232421875,33.971771240234375
41,570,878,27.600000381469727,23.08265495300293,27.797109603881836,33.44017028808594
41,570,879,28.100000381469727,22.890607833862305,27.45641326904297,33.34278106689453
41,570,880,27.899999618530273,23.98707389831543,28.256614685058594,34.92258834838867
41,570,881,27.399999618530273,23.644763946533203,27.94487762451172,34.314056396484375
41,570,882,27.799999237060547,23.427413940429688,27.507144927978516,33.93724060058594
41,570,883,29.399999618530273,23.113475799560547,27.758724212646484,33.39373779296875
41,570,884,32.5,22.921846389770508,27.438268661499023,33.353797912597656
41,570,885,34.79999923706055,24.03082275390625,28.24555206298828,34.91062927246094
41,570,886,34.599998474121094,23.704511642456055,27.95728302001953,34.34267044067383
41,570,887,30.600000381469727,23.531957626342773,27.565088272094727,34.00333786010742
41,570,888,30.299999237060547,23.262617111206055,27.818470001220703,33.447532653808594
41,570,889,30.0,23.06294822692871,27.484771728515625,33.446044921875
41,570,890,29.200000762939453,24.067766189575195,28.254514694213867,34.889808654785156
41,570,891,29.299999237060547,23.80255889892578,28.019184112548828,34.401832580566406
41,570,892,32.400001525878906,23.680618286132812,27.69489288330078,34.1072998046875
41,570,893,27.100000381469727,23.47161293029785,27.963623046875,33.56721878051758
41,570,894,26.200000762939453,23.26371192932129,27.6163330078125,33.60203170776367
41,570,895,26.399999618530273,24.06344223022461,28.26262664794922,34.8740119934082
41,570,896,25.899999618530273,23.849483489990234,28.059833526611328,34.432861328125
41,570,897,26.100000381469727,23.74284553527832,27.769737243652344,34.15025329589844
41,570,898,25.5,23.550451278686523,28.033981323242188,33.614437103271484
41,570,899,28.0,23.342870712280273,27.682451248168945,33.6700439453125
41,570,900,31.600000381469727,24.0165958404541,28.249778747558594,34.842952728271484
41,570,901,33.70000076293945,23.803089141845703,28.028064727783203,34.380821228027344
41,570,902,28.899999618530273,23.657150268554688,27.724071502685547,34.081275939941406
41,570,903,28.5,23.429670333862305,27.93388557434082,33.5009765625
41,570,904,27.100000381469727,23.229496002197266,27.58538055419922,33.55439376831055
41,570,905,26.799999237060547,24.027938842773438,28.26205825805664,34.838836669921875
41,570,906,26.600000381469727,23.764671325683594,27.981021881103516,34.30624008178711
41,570,907,28.600000381469727,23.530672073364258,27.60641098022461,33.96856689453125
41,570,908,32.099998474121094,23.247114181518555,27.739994049072266,33.31019973754883
41,570,909,33.70000076293945,23.062362670898438,27.402097702026367,33.33466720581055
41,570,910,33.599998474121094,24.10845375061035,28.279346466064453,34.79349899291992
41,570,911,31.200000762939453,23.77021598815918,27.94732666015625,34.20924377441406
41,570,912,30.0,23.4829158782959,27.512264251708984,33.84611511230469
41,570,913,29.299999237060547,23.10252571105957,27.552722930908203,33.09326171875
41,570,914,28.299999237060547,22.950641632080078,27.23012924194336,33.098388671875
41,570,915,30.399999618530273,24.190305709838867,28.27798080444336,34.75351333618164
41,570,916,32.599998474121094,23.798667907714844,27.92621612548828,34.13111114501953
41,570,917,35.0,23.476490020751953,27.442058563232422,33.735862731933594
41,570,918,33.400001525878906,22.970455169677734,27.40612030029297,32.93604278564453
41,570,919,31.799999237060547,22.853534698486328,27.09332275390625,32.94771194458008
41,570,920,30.299999237060547,24.17514419555664,28.26589012145996,34.726375579833984
41,570,921,29.5,23.79067039489746,27.941341400146484,34.11058807373047
41,570,922,28.5,23.47397232055664,27.45598602294922,33.71576690673828
41,570,923,30.399999618530273,22.90410041809082,27.393741607666016,32.93695831298828
41,570,924,33.099998474121094,22.823108673095703,27.099151611328125,32.94145202636719
41,570,925,34.599998474121094,24.072078704833984,28.209428787231445,34.639869689941406
41,570,926,34.400001525878906,23.701887130737305,27.92009925842285,34.0411376953125
41,570,927,31.700000762939453,23.395483016967773,27.4405517578125,33.654441833496094
41,570,928,30.700000762939453,22.820079803466797,27.3701171875,32.91252899169922
41,570,929,29.0,22.75690269470215,27.08333969116211,32.89717102050781
41,570,930,28.299999237060547,23.95604133605957,28.094711303710938,34.47507095336914
41,570,931,29.899999618530273,23.6196231842041,27.8526611328125,33.914573669433594
41,570,932,33.0,23.30219268798828,27.37734031677246,33.544227600097656
41,570,933,34.20000076293945,22.73333740234375,27.29726791381836,32.83905792236328
41,570,934,34.5,22.678281784057617,27.005104064941406,32.811920166015625
41,570,935,31.600000381469727,23.861665725708008,27.937288284301758,34.29615020751953
41,570,936,30.0,23.5416259765625,27.7425479888916,33.78709411621094
41,570,937,28.799999237060547,23.21822738647461,27.279794692993164,33.44656753540039
41,570,938,28.5,22.696935653686523,27.21215057373047,32.78751754760742
41,570,939,30.299999237060547,22.64595603942871,26.911746978759766,32.74407958984375
41,570,940,32.5,23.843135833740234,27.891746520996094,34.29840087890625
41,570,941,34.5,23.5201416015625,27.697616577148438,33.79888916015625
41,570,942,27.5,23.20562744140625,27.268747329711914,33.511051177978516
41,570,943,28.799999237060547,22.74083709716797,27.23186683654785,32.87920379638672
41,570,944,28.799999237060547,22.7164249420166,26.93964385986328,32.8348388671875
41,570,945,28.0,23.829002380371094,27.97563934326172,34.47117614746094
41,570,946,27.5,23.493305206298828,27.747207641601562,33.945213317871094
41,570,947,29.600000381469727,23.197729110717773,27.345565795898438,33.680259704589844
41,570,948,32.29999923706055,22.771644592285156,27.339765548706055,33.042091369628906
41,570,949,28.100000381469727,22.767940521240234,27.068334579467773,33.01152038574219
41,570,950,28.899999618530273,23.85310173034668,28.10629653930664,34.64796447753906
41,570,951,27.5,23.512706756591797,27.852609634399414,34.09149169921875
41,570,952,27.0,23.232135772705078,27.452247619628906,33.80451965332031
41,570,953,26.700000762939453,22.810163497924805,27.46521759033203,33.15164566040039
41,570,954,25.0,22.814884185791016,27.195323944091797,33.12543487548828
41,570,955,29.5,23.904298782348633,28.219192504882812,34.764732360839844
41,570,956,29.100000381469727,23.57520866394043,27.972553253173828,34.20368957519531
41,570,957,33.099998474121094,23.319631576538086,27.57048225402832,33.91001510620117
41,570,958,32.20000076293945,22.852109909057617,27.5707950592041,33.238990783691406
41,570,959,30.299999237060547,22.840587615966797,27.304363250732422,33.20893096923828
41,570,960,29.0,23.870153427124023,28.248809814453125,34.766685485839844
41,570,961,27.700000762939453,23.599824905395508,28.055419921875,34.257667541503906
41,570,962,26.700000762939453,23.358169555664062,27.656564712524414,33.971378326416016
41,570,963,30.399999618530273,22.856945037841797,27.629207611083984,33.30266189575195
41,570,964,32.70000076293945,22.797204971313477,27.361387252807617,33.262481689453125
41,570,965,31.100000381469727,23.797121047973633,28.162817001342773,34.58601760864258
41,570,966,29.100000381469727,23.606414794921875,28.07021713256836,34.191490173339844
41,570,967,27.600000381469727,23.36293601989746,27.68191146850586,33.92938995361328
41,570,968,26.0,22.874317169189453,27.6502628326416,33.30712127685547
41,570,969,25.0,22.799291610717773,27.38486671447754,33.26616668701172
41,570,970,25.0,23.74626350402832,28.005342483520508,34.318397521972656
41,570,971,27.299999237060547,23.665138244628906,28.06017303466797,34.056861877441406
41,570,972,31.899999618530273,23.426565170288086,27.724300384521484,33.82544708251953
41,570,973,31.799999237060547,23.040512084960938,27.751344680786133,33.335567474365234
41,570,974,29.0,22.989704132080078,27.48870849609375,33.274017333984375
41,570,975,27.700000762939453,23.829425811767578,27.861553192138672,33.959434509277344
41,570,976,27.0,23.83365821838379,28.103145599365234,33.839744567871094
41,570,977,26.100000381469727,23.64601707458496,27.844562530517578,33.64929962158203
41,570,978,25.5,23.411237716674805,27.964561462402344,33.328609466552734
41,570,979,29.299999237060547,23.37177085876465,27.7174015045166,33.28789520263672
41,570,980,31.399999618530273,24.265958786010742,27.829025268554688,33.73733139038086
41,570,981,30.100000381469727,24.261812210083008,28.206411361694336,33.715309143066406
41,570,982,29.700000762939453,24.129444122314453,28.02181625366211,33.573299407958984
41,570,983,28.399999618530273,23.84794044494629,28.172664642333984,33.3016242980957
41,570,984,27.700000762939453,23.77994728088379,27.908903121948242,33.2523193359375
41,570,985,26.899999618530273,24.315181732177734,27.773061752319336,33.618499755859375
41,570,986,25.299999237060547,24.345157623291016,28.1835994720459,33.58057403564453
41,570,987,30.200000762939453,24.291311264038086,28.029321670532227,33.49245834350586
41,570,988,32.79999923706055,23.862985610961914,28.144922256469727,33.15491485595703
41,570,989,34.70000076293945,23.70213508605957,27.85967254638672,33.08073806762695
41,570,990,31.299999237060547,24.355031967163086,27.70021629333496,33.603675842285156
41,570,991,30.0,24.378713607788086,28.061885833740234,33.46788787841797
41,570,992,29.5,24.374614715576172,27.942546844482422,33.491695404052734
41,570,993,28.0,23.950868606567383,28.028989791870117,33.04730224609375
41,570,994,27.299999237060547,23.855091094970703,27.7840633392334,33.03684616088867
41,570,995,24.5,24.26947784423828,27.64466094970703,33.57484436035156
41,570,996,28.899999618530273,24.313800811767578,27.959346771240234,33.37922286987305
41,570,997,30.899999618530273,24.30938148498535,27.867599487304688,33.455806732177734
41,570,998,30.5,23.895299911499023,27.942716598510742,32.94397735595703
41,570,999,28.399999618530273,23.854284286499023,27.737939834594727,33.000701904296875
41,587,850,25.399999618530273,23.922395706176758,28.241037368774414,34.62361145019531
41,587,851,29.5,24.002498626708984,28.240171432495117,34.341278076171875
41,587,852,30.799999237060547,23.993499755859375,28.228410720825195,34.30013656616211
41,587,853,27.200000762939453,24.073135375976562,28.695444107055664,33.9195671081543
41,587,854,28.799999237060547,24.04782485961914,28.42894744873047,33.98472595214844
41,587,855,27.100000381469727,23.969383239746094,28.28870964050293,34.61155700683594
41,587,856,26.700000762939453,24.043827056884766,28.266130447387695,34.28708267211914
41,587,857,25.899999618530273,24.006715774536133,28.225292205810547,34.227684020996094
41,587,858,26.399999618530273,24.02948570251465,28.666261672973633,33.86811447143555
41,587,859,29.5,23.966150283813477,28.379701614379883,33.91167449951172
41,587,860,27.899999618530273,24.020824432373047,28.34290313720703,34.591880798339844
41,587,861,26.700000762939453,24.08659553527832,28.301494598388672,34.229339599609375
41,587,862,27.0,23.999906539916992,28.22001075744629,34.15894317626953
41,587,863,25.899999618530273,23.935791015625,28.61331558227539,33.81572723388672
41,587,864,25.200000762939453,23.813215255737305,28.302772521972656,33.826934814453125
41,587,865,25.299999237060547,24.10796356201172,28.38813018798828,34.59722900390625
41,587,866,25.299999237060547,24.172094345092773,28.339153289794922,34.20372772216797
41,587,867,26.799999237060547,24.037954330444336,28.224178314208984,34.11375427246094
41,587,868,30.100000381469727,23.913352966308594,28.574125289916992,33.7863655090332
41,587,869,29.5,23.745397567749023,28.236103057861328,33.7650032043457
41,587,870,28.5,24.15985679626465,28.380311965942383,34.59522247314453
41,587,871,26.799999237060547,24.23869514465332,28.342758178710938,34.169673919677734
41,587,872,25.899999618530273,24.08074378967285,28.226139068603516,34.08211898803711
41,587,873,25.5,23.966764450073242,28.56653594970703,33.76982498168945
41,587,874,25.200000762939453,23.819486618041992,28.227991104125977,33.763023376464844
41,587,875,28.700000762939453,24.132503509521484,28.341310501098633,34.600738525390625
41,587,876,30.799999237060547,24.221281051635742,28.323999404907227,34.202423095703125
41,587,877,31.200000762939453,24.088516235351562,28.228679656982422,34.13190460205078
41,587,878,29.200000762939453,24.03706932067871,28.611309051513672,33.835533142089844
41,587,879,26.799999237060547,23.936492919921875,28.308738708496094,33.894676208496094
41,587,880,26.0,24.015790939331055,28.253501892089844,34.59632873535156
41,587,881,25.200000762939453,24.100189208984375,28.248594284057617,34.245574951171875
41,587,882,25.0,24.025598526000977,28.175195693969727,34.19256591796875
41,587,883,29.700000762939453,24.05419921875,28.616437911987305,33.89712142944336
41,587,884,32.5,23.975181579589844,28.341018676757812,34.01921844482422
41,587,885,31.5,23.9063720703125,28.179885864257812,34.609046936035156
41,587,886,30.0,24.002384185791016,28.180587768554688,34.31056594848633
41,587,887,28.0,24.004865646362305,28.14344024658203,34.29924392700195
41,587,888,27.799999237060547,24.071250915527344,28.630083084106445,33.994258880615234
41,587,889,27.0,23.994314193725586,28.345623016357422,34.145389556884766
41,587,890,26.899999618530273,23.788259506225586,28.129016876220703,34.64274215698242
41,587,891,28.700000762939453,23.918642044067383,28.14301109313965,34.40827178955078
41,587,892,29.0,23.987443923950195,28.1524600982666,34.432979583740234
41,587,893,28.200000762939453,24.06510353088379,28.68334197998047,34.11783218383789
41,587,894,24.200000762939453,23.960905075073242,28.384281158447266,34.283721923828125
41,587,895,24.100000381469727,23.710987091064453,28.106281280517578,34.65299987792969
41,587,896,24.0,23.858501434326172,28.120820999145508,34.44702911376953
41,587,897,23.299999237060547,23.940889358520508,28.14551544189453,34.47860336303711
41,587,898,23.600000381469727,23.99453353881836,28.683277130126953,34.11869430541992
41,587,899,26.700000762939453,23.872257232666016,28.376054763793945,34.28148651123047
41,587,900,30.200000762939453,23.795562744140625,28.152565002441406,34.699195861816406
41,587,901,31.299999237060547,23.919063568115234,28.1356143951416,34.4550666809082
41,587,902,29.200000762939453,23.941038131713867,28.11804962158203,34.43964767456055
41,587,903,26.899999618530273,23.97711944580078,28.621601104736328,34.03330993652344
41,587,904,25.700000762939453,23.86341094970703,28.31924057006836,34.179290771484375
41,587,905,25.100000381469727,23.886133193969727,28.216623306274414,34.726463317871094
41,587,906,24.899999618530273,23.93613052368164,28.145050048828125,34.41770935058594
41,587,907,29.200000762939453,23.848026275634766,28.04218292236328,34.32333755493164
41,587,908,32.0,23.87874984741211,28.47484588623047,33.853824615478516
41,587,909,31.200000762939453,23.802703857421875,28.19720458984375,33.982566833496094
41,587,910,29.100000381469727,23.954832077026367,28.2554988861084,34.74787902832031
41,587,911,28.299999237060547,23.902549743652344,28.11532211303711,34.36128616333008
41,587,912,27.700000762939453,23.72124671936035,27.90245819091797,34.17628479003906
41,587,913,25.899999618530273,23.721237182617188,28.25607681274414,33.648738861083984
41,587,914,25.200000762939453,23.665132522583008,27.992446899414062,33.72799301147461
41,587,915,30.0,24.027694702148438,28.312881469726562,34.72914123535156
41,587,916,31.700000762939453,23.905229568481445,28.116207122802734,34.276309967041016
41,587,917,28.200000762939453,23.645532608032227,27.813987731933594,34.0240478515625
41,587,918,28.600000381469727,23.598182678222656,28.096511840820312,33.51152420043945
41,587,919,27.299999237060547,23.555919647216797,27.84086036682129,33.537681579589844
41,587,920,26.299999237060547,24.05609893798828,28.3599910736084,34.64653396606445
41,587,921,26.799999237060547,23.897945404052734,28.13067054748535,34.1356201171875
41,587,922,25.700000762939453,23.587602615356445,27.78557586669922,33.86456298828125
41,587,923,30.200000762939453,23.518985748291016,28.02718734741211,33.398197174072266
41,587,924,33.400001525878906,23.480947494506836,27.780864715576172,33.40708923339844
41,587,925,31.100000381469727,24.04337501525879,28.37142562866211,34.540672302246094
41,587,926,29.700000762939453,23.867111206054688,28.137266159057617,34.009254455566406
41,587,927,27.799999237060547,23.540376663208008,27.787567138671875,33.74978256225586
41,587,928,27.200000762939453,23.474456787109375,28.01197624206543,33.31993865966797
41,587,929,25.600000381469727,23.422319412231445,27.75818634033203,33.32500457763672
41,587,930,24.399999618530273,24.066410064697266,28.363426208496094,34.43049240112305
41,587,931,29.799999237060547,23.884029388427734,28.13648223876953,33.92182922363281
41,587,932,32.5,23.543743133544922,27.78565216064453,33.66020965576172
41,587,933,32.0,23.49059295654297,28.001121520996094,33.25453567504883
41,587,934,29.299999237060547,23.40622901916504,27.72115707397461,33.26203918457031
41,587,935,28.0,24.045909881591797,28.32654571533203,34.37690734863281
41,587,936,27.600000381469727,23.86237907409668,28.106462478637695,33.90153884887695
41,587,937,25.899999618530273,23.514005661010742,27.762357711791992,33.64679718017578
41,587,938,25.100000381469727,23.475154876708984,27.98244857788086,33.26823043823242
